"logFC","AveExpr","t","P.Value","adj.P.Val","B","probe","Direction"
-0.449268336368879,7.64792737241021,-2.86863360910928,0.00465243536614197,0.38383481302337,-2.12003870754788,"209969_s_at","down"
-0.253121062843974,5.56693883778123,-2.86789029827955,0.00466285926596842,0.38383481302337,-2.12176794960955,"210974_s_at","down"
0.476613233443671,7.28885451469839,2.86152638653116,0.00475298135247277,0.38383481302337,-2.13655661808655,"212265_at","up"
0.5890308306731,5.99663392604465,2.8609532077207,0.00476117597019999,0.38383481302337,-2.1378871505976,"225915_at","up"
0.307502182578166,7.99860748299416,2.85903613071554,0.0047886778433355,0.38383481302337,-2.1423355746232,"226806_s_at","up"
0.299347405122559,5.45513403747096,2.8582666564111,0.0047997572501141,0.38383481302337,-2.14412032958837,"232270_at","up"
-0.266001003891022,6.5940439378044,-2.85700788880169,0.00481793229874105,0.38383481302337,-2.14703904972021,"215728_s_at","down"
-0.238112085352181,5.45880764469349,-2.8559902112978,0.00483267221285467,0.38383481302337,-2.14939791196604,"215159_s_at","down"
-0.214098867545062,7.86288702727829,-2.8551765480466,0.00484448681221801,0.38383481302337,-2.15128335219389,"217821_s_at","down"
-0.216235779681497,7.19269939619843,-2.85290955018117,0.00487754340460351,0.38383481302337,-2.15653396392833,"209354_at","down"
-0.516070037738171,7.12089574233332,-2.85113129506629,0.00490361725919352,0.38383481302337,-2.16064998751377,"235276_at","down"
0.237852968040224,8.06103099291783,2.84880766775542,0.00493787939489039,0.38383481302337,-2.16602489702872,"210266_s_at","up"
0.319809010652772,5.7309779567407,2.84499353081291,0.00499459312234348,0.38383481302337,-2.17483909644548,"222186_at","up"
-0.23403409921416,8.47647350092504,-2.8444390558548,0.00500288709918971,0.38383481302337,-2.17611957002011,"218170_at","down"
-0.332481909457808,5.36621495900238,-2.84413472303619,0.0050074447255855,0.38383481302337,-2.1768222844518,"1552496_a_at","down"
0.36331605759302,6.26491355815073,2.84264413080314,0.00502982228900065,0.38383481302337,-2.18026313990322,"218683_at","up"
-0.183548351443599,6.33210261639478,-2.84226000137728,0.00503560380849664,0.38383481302337,-2.1811495958291,"215260_s_at","down"
0.238791664482106,8.28127228537511,2.84125983588262,0.00505068571797193,0.38383481302337,-2.18345717645892,"202214_s_at","up"
0.237911984654204,6.20631814701446,2.84036034081396,0.0050642847543416,0.38383481302337,-2.18553187023528,"213278_at","up"
0.286605757218584,8.41388574754343,2.84025100832688,0.00506593997437128,0.38383481302337,-2.18578400660332,"224970_at","up"
0.323771201961804,5.18789974340021,2.83875448910748,0.00508864591903631,0.38383481302337,-2.18923432181008,"233689_at","up"
-0.232374673745644,6.51509043388251,-2.83659824346208,0.00512152479531133,0.38383481302337,-2.19420281650298,"1559591_s_at","down"
0.292060688818482,7.17306535749052,2.83617616171432,0.00512798341165831,0.38383481302337,-2.19517499648425,"235074_at","up"
0.215735623052245,10.6555852159055,2.83419726524721,0.00515836326703527,0.38383481302337,-2.19973125888955,"222982_x_at","up"
-0.213985673082651,7.24277476964344,-2.83392253759706,0.00516259381104045,0.38383481302337,-2.20036357405678,"227951_s_at","down"
-0.404997697240113,6.74502252580458,-2.83234181559206,0.00518699694804668,0.38383481302337,-2.20400070991797,"243582_at","down"
0.456699065572619,10.1155761737193,2.83222436009119,0.00518881441309143,0.38383481302337,-2.20427089472455,"217963_s_at","up"
0.184630161324291,6.8922823740258,2.8319894367296,0.00519245127638361,0.38383481302337,-2.20481126269234,"225490_at","up"
0.251526903012219,8.84344720006945,2.82968781555718,0.00522820592931086,0.38383481302337,-2.21010330340404,"223474_at","up"
0.508010404434371,6.28473874983603,2.82827529748838,0.00525025974396956,0.38383481302337,-2.21334915242875,"235419_at","up"
0.317745887816344,10.9597564127686,2.827046028428,0.0052695214382145,0.38383481302337,-2.21617273005273,"201991_s_at","up"
-0.270039117379768,7.13109227391527,-2.82700318546619,0.00527019391420222,0.38383481302337,-2.21627111866196,"202183_s_at","down"
0.276479375848969,5.45684757319401,2.826702248437,0.00527491971677259,0.38383481302337,-2.21696218116386,"242480_at","up"
0.428080506322697,6.92144334315352,2.82669522455445,0.00527503006330536,0.38383481302337,-2.21697830980447,"209919_x_at","up"
0.401491264147167,5.92776228207953,2.82080173344926,0.00536836285826076,0.385625315295229,-2.23049863541231,"204072_s_at","up"
-0.223828401165902,7.57715557314924,-2.81969089326259,0.00538612238566339,0.385625315295229,-2.2330441964722,"221998_s_at","down"
-0.206432914703698,7.80091466541129,-2.81814886165315,0.00541086429752807,0.385625315295229,-2.23657637165405,"205748_s_at","down"
-0.326104256170771,6.72419218174654,-2.81785849224072,0.00541553484437546,0.385625315295229,-2.23724129775017,"209872_s_at","down"
0.333691407395394,5.09343602146594,2.81692145684929,0.00543063197077552,0.385625315295229,-2.23938662613341,"244387_at","up"
0.487768516818817,5.39057568397483,2.81602042775418,0.00544518512242033,0.385625315295229,-2.24144891585015,"238447_at","up"
-0.219096737330285,6.6049779748505,-2.81512465470929,0.00545968858255635,0.385625315295229,-2.24349858954826,"203147_s_at","down"
-0.25776847248243,4.99269720099301,-2.81489995388138,0.00546333222879265,0.385625315295229,-2.24401264975299,"230074_s_at","down"
0.225929733119407,6.39549183285225,2.80984467046309,0.00554589400060111,0.387905232256667,-2.25556817508875,"219595_at","up"
-0.405418920243489,7.25250500057681,-2.80887606224087,0.00556184218231115,0.387905232256667,-2.25778012500907,"206387_at","down"
-0.410216213336436,5.80185761914385,-2.80813782890531,0.00557402525655004,0.387905232256667,-2.25946552318303,"241869_at","down"
-0.192151500281488,7.19784681252037,-2.80688312292554,0.00559478743393845,0.387905232256667,-2.26232912534428,"218070_s_at","down"
-0.602527989183159,6.08068372106719,-2.80449627818066,0.00563447806650328,0.387905232256667,-2.267773428389,"211372_s_at","down"
-0.297821146505509,8.17457888476409,-2.80187946061643,0.00567828727947806,0.387905232256667,-2.27373751810601,"226611_s_at","down"
-0.271031536993784,9.65573326524156,-2.80177313552812,0.00568007384721283,0.387905232256667,-2.27397974215245,"218189_s_at","down"
-0.257288723433374,7.65729428192679,-2.80162089130578,0.0056826328793086,0.387905232256667,-2.27432656232492,"204493_at","down"
-0.395737187123502,5.40090637171739,-2.80123359553011,0.0056891475597638,0.387905232256667,-2.27520876583847,"213915_at","down"
0.228270409824722,6.31556139394073,2.80050261803927,0.00570146181338729,0.387905232256667,-2.27687352830174,"213266_at","up"
0.228349042228699,5.97195820533432,2.79860859555594,0.00573348197729978,0.388631567245489,-2.28118525090686,"222312_s_at","up"
0.247040588663614,5.34058267017241,2.79625441364311,0.00577350960131358,0.388631567245489,-2.28654087377617,"212451_at","up"
-0.272870650148866,5.61533738440043,-2.79596856928325,0.00577838701762133,0.388631567245489,-2.2871908772721,"235054_at","down"
0.411591928347845,8.59377955515898,2.79501861059147,0.00579462328324219,0.388631567245489,-2.28935063313388,"212386_at","up"
0.40742457933598,6.81724544251651,2.79131037603028,0.00585840071238728,0.391515673140605,-2.29777509731557,"207131_x_at","up"
-0.32625115021029,7.00013355631343,-2.78605569185612,0.00594986885621251,0.394257960566459,-2.30969563202802,"1554628_at","down"
0.215660691672557,8.53582374791266,2.78465100366196,0.00597453919415672,0.394257960566459,-2.31287882661782,"215884_s_at","up"
0.226903521037308,8.53085613150491,2.78387132393071,0.00598827269759289,0.394257960566459,-2.31464505369298,"223008_s_at","up"
-0.305492302272396,6.21833660094616,-2.78323323054847,0.00599953360597325,0.394257960566459,-2.31609021130206,"232922_s_at","down"
-0.336892225537401,8.30443085126759,-2.77943975534741,0.00606687819906277,0.394257960566459,-2.32467555263678,"203126_at","down"
0.574027471352518,7.80081358705071,2.77786001742806,0.00609512494784956,0.394257960566459,-2.32824769129822,"218353_at","up"
-0.218942533903017,7.7164829155532,-2.77785824208448,0.00609515675927594,0.394257960566459,-2.32825170471827,"218893_at","down"
0.256777143044558,9.32286182152498,2.77737654008696,0.00610379369456429,0.394257960566459,-2.32934057636213,"223006_s_at","up"
0.277159365405005,7.57863845582157,2.77723727287023,0.00610629283280727,0.394257960566459,-2.32965535373988,"225318_at","up"
-0.228710914365259,4.99036708373699,-2.77638028119213,0.00612169195153379,0.394257960566459,-2.33159204868847,"244281_at","down"
-0.215472384579901,4.94978355729287,-2.77525002136073,0.00614205533202443,0.394257960566459,-2.33414547441599,"238065_at","down"
0.265117967608548,5.66298150830599,2.7725538658608,0.00619087949297022,0.394257960566459,-2.34023271896812,"204837_at","up"
0.271679595504204,7.50628083018672,2.77026860576294,0.00623253861739836,0.394257960566459,-2.34538809989182,"213049_at","up"
-0.200261694747892,5.16988998052967,-2.76997596475684,0.00623789166507992,0.394257960566459,-2.34604800072058,"207289_at","down"
-0.335577782904191,4.84437166121219,-2.76980793149027,0.00624096725020242,0.394257960566459,-2.34642688474492,"244600_at","down"
-0.230290651425294,6.17697726086768,-2.76809431243939,0.00627241109536578,0.394257960566459,-2.35028959957459,"226410_at","down"
0.335705641116598,6.59044597091214,2.76627217514862,0.0063060039624487,0.394257960566459,-2.35439457009387,"215603_x_at","up"
0.310415528362853,7.2940375844088,2.76384409495813,0.00635102188164913,0.394257960566459,-2.35986085037014,"209079_x_at","up"
0.240997661893379,5.26055851490962,2.76364890812593,0.00635465339237873,0.394257960566459,-2.36030008243951,"243521_at","up"
-0.219641390566055,4.84354569472252,-2.76325650059294,0.00636195996058968,0.394257960566459,-2.36118303898454,"1554677_s_at","down"
-0.194289350919295,6.79064023405919,-2.76289050335875,0.00636878164720372,0.394257960566459,-2.36200646803634,"202574_s_at","down"
-0.296650629294029,6.79677161454845,-2.7626959837457,0.00637240992824322,0.394257960566459,-2.36244406283364,"205291_at","down"
-0.205275365494891,4.96408034495449,-2.76225757797329,0.00638059418299745,0.394257960566459,-2.36343020666449,"236227_at","down"
-0.219680754630023,5.49926330477558,-2.76110444757092,0.00640216665529406,0.394298146358405,-2.36602336989227,"223742_at","down"
0.236777900517466,6.76857991639783,2.75298919344427,0.00655586702414435,0.399237562492393,-2.38424541838448,"228446_at","up"
0.209105851030514,9.40673733269832,2.75253131502121,0.00656463807367511,0.399237562492393,-2.38527210292085,"224624_at","up"
0.271288963078635,6.87723155708942,2.75243622426049,0.00656646095254853,0.399237562492393,-2.38548530227804,"212450_at","up"
0.276563148250055,7.88388787205596,2.75227025387329,0.00656964368607759,0.399237562492393,-2.38585740224669,"204980_at","up"
-0.281147395946752,7.96322302909239,-2.74984941496901,0.00661622631204821,0.399237562492393,-2.3912825443215,"235256_s_at","down"
-0.537246166986414,6.39792339747713,-2.74940123202155,0.00662488320599443,0.399237562492393,-2.39228645849932,"1559538_at","down"
-0.174725799048923,5.83278195953008,-2.74910262065097,0.0066306567473267,0.399237562492393,-2.39295525576107,"215954_s_at","down"
0.209482900339309,8.83014707355488,2.74703304012282,0.0066707969330877,0.399778764815326,-2.39758867910941,"203513_at","up"
0.438298196728721,6.62705979380443,2.74645379220004,0.00668207104514632,0.399778764815326,-2.39888494943942,"244414_at","up"
0.221325191265949,7.73240977002681,2.74452124455043,0.00671981004450523,0.400764367401094,-2.40320792118499,"219024_at","up"
-0.266068220879099,10.552558292962,-2.74210017831745,0.00676736161894173,0.401800549420806,-2.40861980577211,"204806_x_at","down"
-0.310861869527096,8.46429475422881,-2.74031015525344,0.00680271499520508,0.401800549420806,-2.41261833275099,"234312_s_at","down"
0.533176159289745,5.49002863535087,2.73938327251662,0.00682108687436449,0.401800549420806,-2.41468786502791,"229623_at","up"
-0.249956542286493,6.38909999907306,-2.73888459689368,0.00683098979766763,0.401800549420806,-2.41580104072037,"211557_x_at","down"
0.330219552808917,4.9371151663186,2.73824123474275,0.00684378522572847,0.401800549420806,-2.4172369251229,"214708_at","up"
0.327109375106472,9.14820722664076,2.73558564455998,0.00689683085713233,0.402647114203141,-2.42316057219037,"213229_at","up"
-0.206729037651802,8.40400474265114,-2.73309383570223,0.00694694355885829,0.402647114203141,-2.42871417109514,"201156_s_at","down"
0.297562952996344,6.67656091256187,2.73135683674219,0.00698207124413635,0.402647114203141,-2.4325827942619,"228920_at","up"
-0.239237426575801,12.1388070853406,-2.73051102409585,0.00699923448981067,0.402647114203141,-2.43446577507293,"208729_x_at","down"
-0.709759318090752,7.22660818479837,-2.72975775745788,0.00701455196451723,0.402647114203141,-2.43614228360687,"204533_at","down"
-0.246746434682993,8.21611388399532,-2.72947341809501,0.0070203418210448,0.402647114203141,-2.43677501529297,"225861_at","down"
0.548590917315422,5.21257027918928,2.72911987605402,0.00702754685511285,0.402647114203141,-2.43756165867318,"210319_x_at","up"
-0.208886921266855,7.22496968536626,-2.72677206103642,0.0070755645329067,0.402647114203141,-2.4427832971126,"223377_x_at","down"
0.362029931536751,6.64354463721486,2.72650779476832,0.00708098789393251,0.402647114203141,-2.44337078247513,"210150_s_at","up"
-0.25265223385865,6.35922649266017,-2.72400402676763,0.00713255822224221,0.402647114203141,-2.44893431298588,"209261_s_at","down"
0.28699203656975,5.15073361278428,2.72360234861527,0.00714086321533621,0.402647114203141,-2.44982643790975,"229531_at","up"
0.198034668302375,7.97225883288154,2.72319323442001,0.00714933095640818,0.402647114203141,-2.45073495621551,"203050_at","up"
-0.196970727277419,7.62691579167962,-2.72260372758351,0.00716154841208403,0.402647114203141,-2.45204385518052,"217784_at","down"
0.307448945185389,7.24702114301562,2.72016055599628,0.00721238466704991,0.402647114203141,-2.45746577301057,"205717_x_at","up"
-0.184398751548182,7.2747246603834,-2.71726076330537,0.00727314600841743,0.402647114203141,-2.46389532825268,"203926_x_at","down"
0.272016823065276,5.40255286611158,2.71683315943054,0.00728214498885512,0.402647114203141,-2.46484290771024,"238476_at","up"
-0.220676962631289,6.40103875830306,-2.71668411739713,0.00728528396658298,0.402647114203141,-2.4651731564469,"213490_s_at","down"
-0.486832948705268,8.87609069055863,-2.71661209056752,0.00728680136430564,0.402647114203141,-2.46533274830982,"202488_s_at","down"
-0.241421689397399,6.94287423648944,-2.71643852300126,0.00729045910829199,0.402647114203141,-2.46571731113183,"203235_at","down"
-0.197676307704523,10.0644496361707,-2.71212978558795,0.00738179543657875,0.402647114203141,-2.47525679998312,"1567458_s_at","down"
-0.196519558862474,7.62704021691471,-2.71204361156807,0.007383632664932,0.402647114203141,-2.47544744866467,"203272_s_at","down"
0.224447243487292,7.42814887285983,2.70985364813418,0.00743046175757643,0.402647114203141,-2.48029061837089,"221489_s_at","up"
-0.230428061803482,7.83778206462028,-2.70887778336535,0.00745141560157775,0.402647114203141,-2.48244763429495,"211136_s_at","down"
0.268879879333367,6.02940698866054,2.70849197581612,0.00745971442879988,0.402647114203141,-2.48330021566541,"204838_s_at","up"
0.427818166982031,6.83361941575911,2.70677565651273,0.00749673438255752,0.402647114203141,-2.48709171456331,"203910_at","up"
0.245118932902658,8.55281265297334,2.70670081042706,0.0074983525425461,0.402647114203141,-2.48725700668008,"202423_at","up"
-0.214508625578075,5.84464699856797,-2.70633036179773,0.00750636623431421,0.402647114203141,-2.48807505463644,"219320_at","down"
0.249053027659848,6.12170526666199,2.70431023023584,0.00755020301664471,0.402647114203141,-2.49253425603401,"202321_at","up"
-0.251520459118654,6.37936787605547,-2.70253797454182,0.00758885146483853,0.402647114203141,-2.49644382291942,"50314_i_at","down"
-0.311772777559156,5.93020911299814,-2.70100573569476,0.00762240988625481,0.402647114203141,-2.49982204954279,"205937_at","down"
-0.298069815675842,6.82041779800097,-2.70041239373061,0.00763544100980568,0.402647114203141,-2.50112976402946,"239148_at","down"
-0.197892863599906,8.48336525696226,-2.70011285729365,0.00764202715343128,0.402647114203141,-2.5017898380378,"202433_at","down"
