"logFC","AveExpr","t","P.Value","adj.P.Val","B","probe","Direction"
0.562023465774075,9.91609375427048,2.94584076408503,0.00576682877187628,0.397145605111012,-2.29154395134108,"225398_at","up"
-1.03924960325438,8.01760106972037,-2.94429391068631,0.00578978132234839,0.397145605111012,-2.29439098154647,"205700_at","down"
0.586714640771535,11.5323226015527,2.94271835869454,0.00581324808199367,0.397145605111012,-2.29729006631114,"223306_at","up"
0.676157945304712,9.69680324715987,2.93439174117946,0.00593876102606639,0.397145605111012,-2.31259853231107,"226446_at","up"
-1.46127224250327,8.08117586159318,-2.93046215775211,0.00599887585047206,0.397145605111012,-2.31981551557038,"227727_at","down"
-0.888147322971791,8.01371217977684,-2.93006936148205,0.00600491621724117,0.397145605111012,-2.32053664939101,"228333_at","down"
-0.813389171455133,8.79729115970121,-2.92999743044737,0.00600602298227254,0.397145605111012,-2.32066870216207,"212414_s_at","down"
0.564807442276468,9.0372411847307,2.9286775199549,0.00602636584275174,0.397145605111012,-2.32309153728872,"223245_at","up"
-1.04776350293763,11.2649059313037,-2.92595927813997,0.00606846452088975,0.397145605111012,-2.32807942772395,"207961_x_at","down"
-0.737026905654659,8.79234705503258,-2.92447508710303,0.00609156744611326,0.397145605111012,-2.33080188871306,"204688_at","down"
0.623150812045349,10.5118670531841,2.92206612170704,0.00612924154013748,0.397145605111012,-2.33521918707019,"225060_at","up"
-0.831631762520566,9.16580222155813,-2.9200008283499,0.00616171520519152,0.397145605111012,-2.33900483466718,"222557_at","down"
-0.569644079000491,8.51615416933479,-2.91912988947013,0.00617545784835225,0.397145605111012,-2.34060084558659,"204072_s_at","down"
0.816903293511692,9.36846404831946,2.91883604960652,0.00618010087725439,0.397145605111012,-2.34113925806212,"228400_at","up"
-0.88227840502987,8.68945489443947,-2.91595710135855,0.00622576567096461,0.397145605111012,-2.34641299991301,"227088_at","down"
-0.476157162686389,10.3217376447164,-2.91527364798683,0.00623665283337929,0.397145605111012,-2.34766458299212,"209004_s_at","down"
1.46257847535732,8.67441713556885,2.91391267624817,0.00625838592722387,0.397145605111012,-2.35015643797138,"205983_at","up"
-1.30631409409025,7.25353493877744,-2.91320730796137,0.00626967779951036,0.397145605111012,-2.35144769161004,"228802_at","down"
-0.877107731413964,9.60509814152829,-2.91294768091651,0.00627383885143564,0.397145605111012,-2.35192292734914,"203729_at","down"
-1.0240940979779,9.63307401750977,-2.91145187503273,0.00629786277464398,0.397145605111012,-2.35466051491268,"202672_s_at","down"
0.806401558921551,10.6605638838811,2.90597747651088,0.00638652535440413,0.397145605111012,-2.3646735342666,"202342_s_at","up"
-1.02012265291763,10.7981305769856,-2.90388904390198,0.00642065725661748,0.397145605111012,-2.36849088188967,"201540_at","down"
-0.705670873163675,8.92757716248026,-2.89997788681879,0.00648503986106753,0.397145605111012,-2.37563613707289,"204834_at","down"
-0.624226784425063,7.98828431385399,-2.89812513488646,0.00651574967355909,0.397145605111012,-2.37901919519013,"221087_s_at","down"
0.72566446461972,10.9626960928726,2.89799405560745,0.00651792750848415,0.397145605111012,-2.37925849936265,"202668_at","up"
-1.01820515267997,11.2424920858824,-2.89768057828461,0.0065231385932355,0.397145605111012,-2.37983077508739,"1555724_s_at","down"
-0.985563777957653,11.3927206288728,-2.89414468173449,0.00658218904554424,0.397145605111012,-2.38628361804929,"205547_s_at","down"
-0.654861200701634,6.92439040001043,-2.89276311427222,0.00660539765819468,0.397145605111012,-2.38880381635864,"220014_at","down"
-1.56364118902675,8.76547796584764,-2.89268663306576,0.00660668468850243,0.397145605111012,-2.38894331219644,"201496_x_at","down"
-0.768373634007501,8.45613223730338,-2.89215555390753,0.00661562821483007,0.397145605111012,-2.38991190756439,"227059_at","down"
-0.642810563710528,7.09960953735915,-2.89031695119263,0.00664667866715899,0.397145605111012,-2.3932644920714,"211067_s_at","down"
0.785645763578866,10.3088751313679,2.88623361913911,0.00671612814641806,0.397145605111012,-2.40070629139646,"202341_s_at","up"
0.614777277064265,6.75643827127468,2.88505659203274,0.00673627315339013,0.397145605111012,-2.40285039730423,"201733_at","up"
-0.723489604995476,9.24803541014833,-2.88477904567137,0.00674103165773033,0.397145605111012,-2.40335591800973,"226621_at","down"
-0.799814196698887,8.19451893245479,-2.88103488919227,0.00680553386988819,0.397145605111012,-2.41017304441343,"213004_at","down"
-1.1601082378044,8.80585124148873,-2.87727395701261,0.00687090763808391,0.397145605111012,-2.41701611389049,"225242_s_at","down"
0.725663375541637,9.20218278861887,2.87705472775703,0.00687473646333631,0.397145605111012,-2.41741486213699,"203177_x_at","up"
0.739267161812255,8.6087445509458,2.87699140974128,0.00687584268091937,0.397145605111012,-2.41753002608522,"227314_at","up"
-1.45765130214066,8.35083084392648,-2.87454060231179,0.00691878880433517,0.397145605111012,-2.42198659096557,"214027_x_at","down"
-0.616961052710558,8.6122689809379,-2.87321491358393,0.00694212389411269,0.397145605111012,-2.42439641271857,"226769_at","down"
-0.854413911011016,6.89804375946371,-2.87051915972194,0.00698980299314795,0.397145605111012,-2.42929494562235,"227758_at","down"
-0.847061948675419,8.24502361478296,-2.86974896471757,0.00700348151950383,0.397145605111012,-2.43069405121621,"212914_at","down"
-0.558685149254791,8.43119945470676,-2.86788540994112,0.00703668181132011,0.397145605111012,-2.43407850397328,"212923_s_at","down"
0.788198685115764,9.82716509248886,2.86730414491811,0.00704706752941974,0.397145605111012,-2.43513392152398,"218499_at","up"
-0.761178975715926,8.44160343267678,-2.86721251733267,0.00704870599032144,0.397145605111012,-2.43530028189274,"226771_at","down"
0.582678349353862,8.0272498534654,2.86718738907784,0.00704915538969819,0.397145605111012,-2.43534590463255,"203653_s_at","up"
-0.671792830321789,6.72881339188759,-2.86709247239699,0.00705085314337013,0.397145605111012,-2.43551823303064,"221276_s_at","down"
0.519343185827974,8.05913414562888,2.86646156899512,0.00706214771775785,0.397145605111012,-2.43666361038127,"223246_s_at","up"
-0.630625877543631,9.84296192122582,-2.86462553426988,0.0070951133896463,0.397145605111012,-2.43999610441065,"202748_at","down"
-0.612517839022268,8.34601152824516,-2.86408514059393,0.00710484349908228,0.397145605111012,-2.44097673400399,"231411_at","down"
0.52627288251419,7.63442044988255,2.86342834027224,0.00711668641675819,0.397145605111012,-2.44216847209993,"235245_at","up"
-0.768130540047812,9.47365994666475,-2.86308353150705,0.00712291114639231,0.397145605111012,-2.44279405691131,"212764_at","down"
-0.475254656110662,10.7970120900359,-2.86028552346405,0.00717361177371841,0.397145605111012,-2.44786901629619,"AFFX-HUMISGF3A/M97935_3_at","down"
-0.878766272418244,6.99720671484031,-2.85983347085471,0.00718183474672886,0.397145605111012,-2.4486886955057,"204134_at","down"
-0.80494514336139,9.81517892791182,-2.8594273312741,0.00718923007934483,0.397145605111012,-2.4494250657707,"227265_at","down"
0.627276866222455,8.53960068589821,2.85868098760292,0.00720283874313663,0.397145605111012,-2.45077811651555,"205891_at","up"
0.86388984360162,8.4259711252898,2.85630039992126,0.00724640729262716,0.397145605111012,-2.45509266446788,"228565_at","up"
-0.721318819674146,7.45626937359835,-2.85416272702899,0.00728574038608925,0.397145605111012,-2.45896535459888,"235132_at","down"
-1.0293865160635,9.18019299515688,-2.85382401646778,0.00729199097098799,0.397145605111012,-2.45957883634863,"204570_at","down"
-0.489029544943404,6.74222271430241,-2.8533828580545,0.00730013966668382,0.397145605111012,-2.46037781725577,"224325_at","down"
-0.473153971406735,8.48251907178441,-2.85257796102545,0.00731502900873675,0.397145605111012,-2.46183539754805,"212103_at","down"
-0.715631555594638,7.76521231738373,-2.85120818988129,0.00734043305308602,0.397145605111012,-2.46431540748014,"212736_at","down"
-0.831809454641482,7.24665435749758,-2.85069896676899,0.00734989825604184,0.397145605111012,-2.46523721127686,"205824_at","down"
-0.52653702302388,7.90127572130066,-2.85065073929276,0.00735079527829996,0.397145605111012,-2.46532450894674,"229009_at","down"
-1.00759004140844,7.75000094767003,-2.84812130596195,0.00739798624156052,0.397145605111012,-2.46990200828259,"209264_s_at","down"
0.545471096166493,8.98173523277952,2.84715152052013,0.0074161543907594,0.397145605111012,-2.47165645687924,"224618_at","up"
-1.16397565235784,7.55047549602593,-2.84364402489121,0.00748221388437261,0.397145605111012,-2.47799927932394,"216331_at","down"
0.887172260909218,8.62240414745652,2.84341148955009,0.00748661282448906,0.397145605111012,-2.47841964201029,"203215_s_at","up"
0.846833360833654,8.96843213650512,2.84270107025253,0.00750006703946405,0.397145605111012,-2.47970378096043,"220951_s_at","up"
0.643988475189849,10.0348414343324,2.84256696237791,0.00750260936829301,0.397145605111012,-2.47994617256491,"226039_at","up"
0.579014454515573,6.90866491948255,2.8421976233385,0.00750961522571804,0.397145605111012,-2.48061369866067,"224407_s_at","up"
-0.514393625119968,8.37132232492131,-2.84195095300874,0.00751429763550023,0.397145605111012,-2.48105949361757,"210605_s_at","down"
0.544078964440565,10.3715432316325,2.84057074578676,0.00754054783214526,0.397145605111012,-2.48355349682958,"212533_at","up"
0.539054815943296,10.8631917488743,2.8396174926808,0.00755872786443225,0.397145605111012,-2.4852756306129,"1555864_s_at","up"
-0.661284529216554,7.82899022397431,-2.83949366892938,0.00756109238600189,0.397145605111012,-2.48549930650043,"203723_at","down"
-0.488168582145114,8.36810825406794,-2.83822083196981,0.00758543847540265,0.397145605111012,-2.48779826756254,"227313_at","down"
0.667820475826634,8.17659473871681,2.83710195236982,0.00760690033121693,0.397145605111012,-2.48981870581938,"207202_s_at","up"
-0.830222575657092,7.74169469733646,-2.83607507771259,0.00762664738650267,0.397145605111012,-2.49167263398068,"218223_s_at","down"
-0.954868037689202,7.59730167705893,-2.83578992914142,0.00763213936845882,0.397145605111012,-2.49218738068698,"209465_x_at","down"
-0.533659750899895,6.86668424182879,-2.83223352179703,0.00770094765847075,0.397759240224809,-2.49860506307777,"227394_at","down"
0.624657225418835,10.6335877381288,2.82664087348778,0.00781032753054415,0.397759240224809,-2.50868859066632,"211615_s_at","up"
0.834386671234227,6.79901005788298,2.8263420842805,0.00781621188550966,0.397759240224809,-2.50922700897394,"223782_s_at","up"
-1.18621989774725,7.64638214773719,-2.82625653248129,0.00781789750616233,0.397759240224809,-2.5093811677922,"207876_s_at","down"
-0.766293853043941,9.04734902719388,-2.82592130582101,0.00782450572848977,0.397759240224809,-2.5099852006964,"226001_at","down"
0.490784680326604,9.64023082827728,2.82589489799926,0.00782502651985175,0.397759240224809,-2.51003278238614,"201501_s_at","up"
-0.507833866891744,8.08595701534476,-2.82547487161833,0.0078333142629286,0.397759240224809,-2.51078955536535,"209818_s_at","down"
-0.842350926969017,8.0935485964198,-2.82369595308368,0.00786850605526315,0.397759240224809,-2.51399401826432,"214298_x_at","down"
-0.862518239441067,7.85149893039016,-2.82137978552197,0.00791454766480135,0.397759240224809,-2.51816464757992,"215813_s_at","down"
-1.32356049341043,7.19265229877125,-2.82080727431768,0.0079259670125773,0.397759240224809,-2.51919526442545,"223987_at","down"
0.512789885014836,8.0450412654341,2.82022312608922,0.00793763434973365,0.397759240224809,-2.52024671500989,"210480_s_at","up"
0.764672261486347,10.0007347246523,2.81913059148273,0.00795949892673938,0.397759240224809,-2.52221293536025,"225354_s_at","up"
-0.54118613865911,12.1574202547357,-2.81824918675,0.00797717924536409,0.397759240224809,-2.52379889189984,"211813_x_at","down"
-0.761350923190348,8.14689644615909,-2.8151607984044,0.00803942011940294,0.397759240224809,-2.52935389765096,"203498_at","down"
-0.579444745148099,8.84502222262955,-2.81482480484598,0.00804621877071508,0.397759240224809,-2.52995804449422,"218029_at","down"
-0.591423068991051,9.01340821257282,-2.81437609809432,0.00805530649403281,0.397759240224809,-2.53076479975706,"207431_s_at","down"
0.45208264255634,8.02230809161724,2.80975323252497,0.00814949423330263,0.397759240224809,-2.53907250403187,"229555_at","up"
-0.779380619388756,6.90550216259151,-2.80919900672673,0.00816085503552803,0.397759240224809,-2.5400680064676,"206070_s_at","down"
-1.08156102801891,8.78862812460651,-2.80762405925866,0.00819321993587705,0.397759240224809,-2.54289635817007,"211597_s_at","down"
-0.933008258663609,8.10727390728968,-2.8067749751627,0.00821071818270741,0.397759240224809,-2.54442082326723,"212554_at","down"
-0.519015050823833,11.9912272592049,-2.80613296388837,0.00822397216741196,0.397759240224809,-2.54557334074864,"211896_s_at","down"
-0.494219825298245,12.4438971188906,-2.80204124324169,0.00830891430529495,0.397759240224809,-2.5529153340249,"200974_at","down"
0.623974478746779,9.77088068799994,2.80166015254793,0.0083168671385347,0.397759240224809,-2.55359885216221,"233252_s_at","up"
-1.27722402526196,7.80980544961899,-2.80163859468865,0.00831731723349335,0.397759240224809,-2.55363751649676,"227061_at","down"
-0.517424488107618,7.17042153258092,-2.80090976364209,0.00833254749783104,0.397759240224809,-2.55494459137105,"212398_at","down"
0.629801173840992,9.77154645783358,2.79932769674812,0.00836569736886945,0.397759240224809,-2.55778121667364,"203974_at","up"
0.689249465226543,7.34002963704746,2.79702218341532,0.00841422655217144,0.397759240224809,-2.56191342545572,"209925_at","up"
0.789276220384639,9.56111491664736,2.79541602941001,0.00844818999926788,0.397759240224809,-2.56479107578213,"223235_s_at","up"
0.691550412543659,10.2142376909601,2.79216368808099,0.00851735577191528,0.397759240224809,-2.57061536737885,"203216_s_at","up"
0.527520287866297,10.0075739564405,2.79187693926845,0.00852347919200136,0.397759240224809,-2.57112870122669,"201735_s_at","up"
-1.08391331651013,7.60563808987443,-2.79186820517841,0.00852366576989667,0.397759240224809,-2.57114433642914,"229625_at","down"
0.621587893990157,8.58890796146926,2.7918638141719,0.00852375957215039,0.397759240224809,-2.57115219691468,"226485_at","up"
0.960258190873518,9.38866110422777,2.79040441026279,0.00855498931612665,0.397759240224809,-2.57376435343089,"226803_at","up"
-0.751215277457213,8.8106562983581,-2.78570406235395,0.00865629929253525,0.397759240224809,-2.58217237881601,"225481_at","down"
-0.876771795656295,8.4199929833631,-2.78339074409856,0.00870656994497809,0.397759240224809,-2.58630764015643,"226066_at","down"
-0.801884045475687,8.86705007224593,-2.78076197643106,0.00876402618219455,0.397759240224809,-2.59100452949888,"203180_at","down"
-0.541586669933631,8.01455953226465,-2.78043300094475,0.00877124135690423,0.397759240224809,-2.59159214888034,"209228_x_at","down"
0.936351355001531,9.80278159662135,2.77968089366557,0.00878775758602884,0.397759240224809,-2.59293542851108,"226185_at","up"
-0.649557172860498,7.27421338734856,-2.77870625386395,0.00880920377043337,0.397759240224809,-2.59467586173087,"203705_s_at","down"
-0.503922579518211,8.08945448992012,-2.77849554897037,0.00881384657944466,0.397759240224809,-2.59505207786566,"218204_s_at","down"
0.573501087086622,9.14627696546369,2.77801210182036,0.00882450779617693,0.397759240224809,-2.59591521987722,"204977_at","up"
-0.62032847298454,8.2154990883842,-2.77560793497172,0.0088777045343845,0.397759240224809,-2.6002063812641,"227846_at","down"
-0.734932384846985,7.62623643009741,-2.77459838634589,0.00890013173821993,0.397759240224809,-2.60200770551591,"201843_s_at","down"
0.666284055026674,9.41370394881507,2.77299346830934,0.0089358939019895,0.397759240224809,-2.60487060335529,"222122_s_at","up"
0.726450661508401,11.6112315259185,2.77221681330841,0.0089532480627447,0.397759240224809,-2.60625569758337,"225835_at","up"
