"logFC","AveExpr","t","P.Value","adj.P.Val","B","probe","Direction"
-0.00297471378563476,7.57884111667371,-0.0328369947456179,0.973880741425531,0.99550922118616,-5.71331720302108,"209382_at","down"
0.00401387690047836,7.20535130561367,0.0328228318025464,0.973892002845021,0.99550922118616,-5.71331762318737,"240393_at","up"
0.00445994307515475,8.49612025899359,0.0326644898346108,0.974017906085202,0.99550922118616,-5.71332230831333,"226490_at","up"
-0.00371406815389522,8.08016698078814,-0.0326523393997586,0.974027567348436,0.99550922118616,-5.71332266689241,"226785_at","down"
0.00278586376777526,8.56153478570693,0.0325161867216195,0.97413582767799,0.99550922118616,-5.71332667585635,"212747_at","up"
0.00492182099183339,7.43014179353642,0.032503544130655,0.9741458803221,0.99550922118616,-5.71332704726272,"228913_at","up"
-0.00453735321049534,5.85294131151217,-0.0323207230076422,0.974291249383425,0.99550922118616,-5.71333240192536,"1552330_at","down"
0.00405425427238175,7.02847681582016,0.0323154827558429,0.974295416149381,0.99550922118616,-5.71333255496227,"225446_at","up"
0.00772408815371777,5.38187720083941,0.032303403966469,0.974305020554768,0.99550922118616,-5.71333290761808,"1561602_at","up"
-0.012094590536679,8.6493761347846,-0.0321968613173178,0.974389737718309,0.99550922118616,-5.71333601255781,"225016_at","down"
-0.00393732841278376,8.27933998149016,-0.0321900083055882,0.974395186886255,0.99550922118616,-5.71333621192193,"223266_at","down"
0.00454241728388836,8.62306465454663,0.032096678144535,0.974469398425789,0.99550922118616,-5.71333892280808,"200890_s_at","up"
-0.00440582132961871,8.01309536408255,-0.0319223495876677,0.974608016495385,0.99550922118616,-5.71334396530777,"225702_at","down"
-0.003447685903105,7.15336852094293,-0.0318784810493074,0.974642898867305,0.99550922118616,-5.71334522989213,"232515_at","down"
-0.00377500788910431,9.22651725125764,-0.0318218836716929,0.974687902736759,0.99550922118616,-5.71334685883763,"200947_s_at","down"
-0.00536872260625167,7.21834944321435,-0.0317839287181991,0.974718082975566,0.99550922118616,-5.71334794960871,"1554945_x_at","down"
-0.00366058310770347,6.99962456636854,-0.0317754515544481,0.974724823677211,0.99550922118616,-5.71334819305244,"228234_at","down"
0.0039742235723416,5.68961686767488,0.0317212348354341,0.974767934687669,0.99550922118616,-5.71334974849026,"218183_at","up"
-0.00400909944185391,8.97696170343663,-0.031650854533024,0.974823898458128,0.99550922118616,-5.71335176368742,"201583_s_at","down"
-0.00352012286841347,8.71058865489924,-0.0316486537485775,0.974825648441214,0.99550922118616,-5.71335182663024,"227798_at","down"
0.00517790946152698,8.74806192544718,0.0316097877791394,0.974856553255153,0.99550922118616,-5.71335293748275,"206147_x_at","up"
0.00621713244897137,7.52278631248019,0.0315554963582611,0.974899723894756,0.99550922118616,-5.7133544869346,"205016_at","up"
0.00317645001381237,10.3865617344277,0.0315317810561349,0.974918581497297,0.99550922118616,-5.71335516292243,"222207_x_at","up"
-0.003198082689251,10.393359626383,-0.0315212984730306,0.97492691689579,0.99550922118616,-5.71335546155905,"207467_x_at","down"
-0.00366518311322349,5.90567159555431,-0.031434401782292,0.974996014336901,0.99550922118616,-5.71335793332165,"1553139_s_at","down"
0.00682272613992772,5.4533961231747,0.0313699775029582,0.975047242565762,0.99550922118616,-5.71335976145547,"205429_s_at","up"
-0.00545597612847585,7.85586864315281,-0.0313035629436096,0.975100053514436,0.99550922118616,-5.71336164214035,"237626_at","down"
0.00547252348818843,6.56971702544651,0.03127090628785,0.975126021189211,0.99550922118616,-5.71336256542881,"240385_at","up"
-0.00347891670288557,6.05412097235511,-0.031225775219437,0.975161908218098,0.99550922118616,-5.71336383981517,"205277_at","down"
-0.00533333607944097,9.87295330965385,-0.031209214776631,0.975175076655928,0.99550922118616,-5.71336430697829,"204798_at","down"
0.00507780005737335,10.0261353956764,0.0311684226850167,0.975207513506494,0.99550922118616,-5.71336545664896,"220796_x_at","up"
-0.00241592570881177,8.53558123281358,-0.0311013356458876,0.975260859532083,0.99550922118616,-5.71336734413777,"225192_at","down"
0.00379258818887463,6.48849527587991,0.031019210544882,0.975326163621797,0.99550922118616,-5.71336964918479,"203641_s_at","up"
0.00290645301956654,8.59412328000578,0.0309791380464407,0.975358028459962,0.99550922118616,-5.71337077170758,"219126_at","up"
-0.00547434291213602,6.84726080320824,-0.0309349470289954,0.975393168307319,0.99550922118616,-5.71337200791715,"202062_s_at","down"
-0.0024854440386052,7.82988728402139,-0.0308655070292101,0.97544838575809,0.99550922118616,-5.71337394688246,"226723_at","down"
0.00679754380673658,7.09873261781278,0.0308243505575087,0.975481112707719,0.99550922118616,-5.71337509403345,"242550_at","up"
0.00471075494205718,6.26939402091564,0.0308079511188443,0.975494153283422,0.99550922118616,-5.71337555070721,"219235_s_at","up"
0.0071295852785501,5.85173029492437,0.0307829072683512,0.975514067772315,0.99550922118616,-5.71337624763223,"240329_at","up"
-0.00334289492425877,5.68455072131744,-0.0307627532309391,0.975530093967519,0.99550922118616,-5.71337680807104,"1569089_a_at","down"
0.00412393289600166,6.85703130695977,0.0307536972283036,0.975537295171377,0.99550922118616,-5.71337705977875,"232216_at","up"
0.00536664229015118,6.58915374814546,0.030740420634547,0.975547852532638,0.99550922118616,-5.71337742866202,"228033_at","up"
0.00570809784581677,7.11655767158968,0.0307158536048833,0.97556738790177,0.99550922118616,-5.71337811082413,"206765_at","up"
0.00683601795081822,6.15337488633037,0.0306761259274042,0.975598978844187,0.99550922118616,-5.71337921280371,"233877_at","up"
-0.00856160372881766,5.89086008755018,-0.0306518467472638,0.975618285357739,0.99550922118616,-5.71337988556558,"204337_at","down"
0.00335521783898307,6.99307627014229,0.0306385070980901,0.975628892893343,0.99550922118616,-5.71338025497272,"1558168_at","up"
0.00345729592324204,6.51627918412528,0.0306367688328196,0.975630275142217,0.99550922118616,-5.71338030309765,"1567213_at","up"
0.00371306978294589,6.40872881364688,0.0305682140249058,0.975684789209102,0.99550922118616,-5.71338219890176,"204054_at","up"
-0.0055838943616757,7.26791958143358,-0.0304633541020952,0.975768172947469,0.99550922118616,-5.71338509046608,"203595_s_at","down"
-0.0043730441082687,6.98248298801557,-0.0304588901302968,0.975771722666697,0.99550922118616,-5.71338521334182,"203845_at","down"
-0.00450437482174601,7.22580879883964,-0.0304356873492311,0.975790173364172,0.99550922118616,-5.71338585173388,"238908_at","down"
0.00603084561489592,6.06094007724292,0.0303943262275016,0.975823063486285,0.99550922118616,-5.71338698852075,"242979_at","up"
0.00380975094928434,6.18789871744015,0.0302476279309454,0.975939717450675,0.99550922118616,-5.71339100797526,"242970_at","up"
0.00537088866458992,6.43098406420264,0.030236623963158,0.97594846778792,0.99550922118616,-5.71339130869402,"200785_s_at","up"
0.00649308186852335,7.49436495243219,0.0301932801159598,0.975982934773191,0.99550922118616,-5.7133924921395,"222413_s_at","up"
0.0034471545088856,5.54954184210991,0.0301811899527974,0.975992548867359,0.99550922118616,-5.71339282194235,"206540_at","up"
-0.00582530971707224,9.8754479809218,-0.0301365448490806,0.976028050671356,0.99550922118616,-5.7133940386543,"224657_at","down"
0.00344999377632138,5.59088496570887,0.0300576017540177,0.976090826369752,0.995529578625394,-5.71339618568051,"236394_at","up"
-0.00350031643027466,6.25983632249784,-0.0299075623873509,0.976210138372737,0.995572554871566,-5.71340025079912,"213394_at","down"
0.00383475825356697,9.48429021591307,0.0298426763736478,0.976261736200875,0.995572554871566,-5.7134020024992,"202146_at","up"
0.00805376966098026,7.45097101202924,0.0298081890076506,0.976289160845297,0.995572554871566,-5.71340293199151,"1562036_at","up"
-0.00791686127735187,6.05671184293727,-0.0297643665850075,0.976324008846669,0.995572554871566,-5.71340411152875,"232093_at","down"
-0.00270106030118883,5.36088126589055,-0.0296971248157037,0.976377480221475,0.995572554871566,-5.71340591805379,"229293_at","down"
0.00450713214015105,9.85909746825879,0.0296521009578391,0.976413283735644,0.995572554871566,-5.71340712538615,"212599_at","up"
-0.00477859200793087,6.55862375298302,-0.0296276935219145,0.97643269284294,0.995572554871566,-5.71340777911542,"206926_s_at","down"
0.00471534521474501,5.95117010761602,0.029534070331632,0.97650714334085,0.995573559589892,-5.7134102817282,"1556183_at","up"
0.00401972409990132,6.27501405891865,0.0294908398796413,0.976541520883953,0.995573559589892,-5.71341143463511,"215024_at","up"
-0.00401845935612978,6.11542053053044,-0.0294520713875851,0.97657235024325,0.995573559589892,-5.71341246711032,"1557176_a_at","down"
-0.00702215092161225,6.45360764891762,-0.0294052216116173,0.97660960602344,0.995573559589892,-5.71341371299246,"212587_s_at","down"
-0.00649655833847061,5.74558566830064,-0.0293572287268204,0.976647770878063,0.995573559589892,-5.71341498721689,"244181_at","down"
0.00399427348360547,6.75378045458091,0.0292468433616781,0.976735551625808,0.995619391093892,-5.71341791008011,"205905_s_at","up"
0.00520667894039859,9.04880269664237,0.029173129687786,0.976794170438501,0.995635494141668,-5.71341985579248,"1569003_at","up"
0.00264900075560567,8.38971919650473,0.0288926662298044,0.977017202608279,0.99576874590665,-5.71342721389703,"205550_s_at","up"
0.00428050255908994,6.01703582463557,0.0287915767226616,0.977097592182962,0.99576874590665,-5.71342984860585,"243400_x_at","up"
-0.00268488820030947,8.701671090876,-0.0287224243822893,0.977152584448486,0.99576874590665,-5.71343164561315,"203302_at","down"
0.0032310891633353,9.45823253752083,0.0286425916889379,0.977216070227102,0.99576874590665,-5.71343371478852,"223451_s_at","up"
-0.00322323741403628,8.32983684831248,-0.0286391277085337,0.977218824910045,0.99576874590665,-5.7134338044407,"225629_s_at","down"
-0.00361842622398032,6.81967534453194,-0.0286034191594556,0.97724722166043,0.99576874590665,-5.71343472799105,"225532_at","down"
0.00467496107673617,6.86516706114822,0.0285804945569501,0.977265452162204,0.99576874590665,-5.71343532029567,"242932_at","up"
-0.00348548519300016,7.34740862081501,-0.0285075833220879,0.977323433984862,0.99576874590665,-5.71343720095147,"227427_at","down"
0.00452258754558093,8.74058699085337,0.0284249626499757,0.977389137273386,0.99576874590665,-5.71343932624441,"232516_x_at","up"
-0.00307217186757287,8.33263398330605,-0.0284123391619231,0.977399175993638,0.99576874590665,-5.71343965042149,"222702_x_at","down"
-0.00439789956712916,5.48673906214072,-0.0283892397763812,0.977417545590657,0.99576874590665,-5.7134402432517,"219414_at","down"
0.00408591244438745,11.2635779942492,0.0283621646444091,0.97743907688295,0.99576874590665,-5.71344093750298,"201426_s_at","up"
0.00416662000355122,9.95691614280892,0.0282566218276986,0.977523009162866,0.99576874590665,-5.71344363747185,"212572_at","up"
-0.00287467687232304,8.69509321057263,-0.0281999647186228,0.977568065487085,0.99576874590665,-5.71344508270719,"216215_s_at","down"
0.0047715116160444,7.66484586571299,0.0281646546838701,0.977596145678389,0.99576874590665,-5.71344598194443,"223696_at","up"
-0.00520150524197205,6.39740934339691,-0.0280841915599401,0.977660133823775,0.99576874590665,-5.71344802688216,"236094_at","down"
-0.00371823547060156,9.46543066046655,-0.0280773299727504,0.977665590494637,0.99576874590665,-5.7134482009959,"203386_at","down"
0.00520889823734576,6.15598084842005,0.0280120163222887,0.977717531167918,0.99576874590665,-5.71344985620909,"238678_at","up"
-0.0031755300041667,7.75070469913416,-0.0279450361125872,0.977770797272094,0.99576874590665,-5.71345154965354,"214720_x_at","down"
0.00592741066176814,6.79387549990969,0.0278649871207302,0.977834456475588,0.99576874590665,-5.71345356819519,"205525_at","up"
-0.00406000054773874,7.81309141852846,-0.0277702255765558,0.977909816066567,0.99576874590665,-5.71345595024893,"215333_x_at","down"
0.00352782144357422,5.95781726822365,0.0276933836603842,0.977970925131268,0.99576874590665,-5.713457875893,"214583_at","up"
-0.00528138057147134,7.74008008207094,-0.0276906024501701,0.977973136910374,0.99576874590665,-5.71345794548955,"227889_at","down"
-0.00316856751255925,9.07120162966717,-0.0276647096614212,0.977993728360762,0.99576874590665,-5.71345859309106,"201286_at","down"
0.00250290266731118,10.3546828289746,0.0275331713173335,0.978098335526565,0.99576874590665,-5.71346187362486,"208901_s_at","up"
-0.00581483891303381,5.70528641513075,-0.0275084973896932,0.978117957753681,0.99576874590665,-5.71346248724506,"239285_at","down"
-0.00264246496436582,5.83886578134807,-0.0274224471043691,0.978186390346418,0.99576874590665,-5.71346462293973,"1559927_a_at","down"
-0.00439971493508053,5.64434751235627,-0.0273672858771925,0.978230258105561,0.99576874590665,-5.71346598847496,"223458_at","down"
-0.00319150494158218,11.4222790006933,-0.0273590833893145,0.978236781257724,0.99576874590665,-5.71346619129555,"224667_x_at","down"
-0.00283851466303025,9.38407283775227,-0.0272884803756641,0.978292929430081,0.99576874590665,-5.71346793456239,"224928_at","down"
-0.00502670459642811,8.59360740813294,-0.0272759563301931,0.978302889388371,0.99576874590665,-5.7134682433246,"202273_at","down"
-0.00272709433754523,6.43810182236775,-0.0271933312500625,0.978368598462418,0.99576874590665,-5.71347027677434,"235033_at","down"
-0.00251907046493788,10.9192317396984,-0.0271722551139613,0.978385359660863,0.99576874590665,-5.71347079448242,"204842_x_at","down"
0.0135208044585418,7.04800105746478,0.0270798590013099,0.97845883954282,0.99576874590665,-5.71347305933663,"211634_x_at","up"
0.00447929660749186,8.38302440859461,0.0270726049392005,0.978464608490675,0.99576874590665,-5.7134732368248,"204849_at","up"
-0.00413486244594473,5.90963452181752,-0.0270700130791952,0.978466669722989,0.99576874590665,-5.71347330022939,"209743_s_at","down"
0.00499058665263945,7.19061493026057,0.0269402570929976,0.978569861143491,0.995795697038437,-5.71347646668698,"203085_s_at","up"
-0.00261760583967077,8.75764467410568,-0.0269288086617987,0.978578965788209,0.995795697038437,-5.71347674533461,"208925_at","down"
-0.00402676969348439,5.87733535624192,-0.0268751529981402,0.978621636803935,0.995795697038437,-5.71347804970154,"1557738_at","down"
0.00677748915220564,6.26272578725608,0.026790744421223,0.978688764973169,0.995820422493158,-5.71348009640513,"237018_at","up"
0.00983511734553282,7.61451526559274,0.026686141372091,0.978771953547383,0.995861486606433,-5.71348262384281,"223235_s_at","up"
-0.00252247477112819,8.7914698536434,-0.0266058851693375,0.978835779753205,0.995882847549195,-5.71348455630441,"226339_at","down"
0.00513466653527371,5.69339577168116,0.02638499184898,0.979011452649312,0.995946059935449,-5.71348984506327,"231042_s_at","up"
0.00750546623271666,5.44088960047835,0.0263730193315373,0.979020974229065,0.995946059935449,-5.71349013045672,"215078_at","up"
-0.00483113183556843,7.99169935334208,-0.0262997188421927,0.979079269174289,0.995946059935449,-5.71349187492426,"212263_at","down"
-0.00296898556729639,9.17863734357832,-0.0261699386411618,0.979182481993219,0.995946059935449,-5.71349495163611,"227026_at","down"
-0.00415912096863825,5.72479910351586,-0.0261565785225441,0.979193107174175,0.995946059935449,-5.71349526750169,"234069_at","down"
0.00378485596391002,9.81385957685146,0.0260806516401598,0.97925349120519,0.995946059935449,-5.71349705953425,"222252_x_at","up"
0.00662261854315324,5.8990035910698,0.0260311823619342,0.979292833784261,0.995946059935449,-5.7134982243095,"228742_at","up"
0.00290924268713682,5.85807662919513,0.026026930807305,0.97929621501901,0.995946059935449,-5.71349832431098,"228380_at","up"
0.00225731454081044,8.49858382129045,0.0259250943554284,0.979377205023881,0.995946059935449,-5.71350071474064,"226464_at","up"
-0.00553817733940858,6.58209610825815,-0.0258962140420004,0.979400173427583,0.995946059935449,-5.71350139094898,"241837_at","down"
0.00236142247245179,7.79132767145437,0.0258267155883881,0.979455445355265,0.995946059935449,-5.71350301510789,"215493_x_at","up"
0.00274533560402432,8.28210214135261,0.0257829001571023,0.979490291698019,0.995946059935449,-5.71350403681871,"219540_at","up"
-0.00515507646053968,6.80957584355208,-0.025736213046257,0.979527421926777,0.995946059935449,-5.71350512358377,"204563_at","down"
-0.00230636469666968,7.80332384319834,-0.0257300515732383,0.979532322145617,0.995946059935449,-5.71350526686112,"223331_s_at","down"
0.00345883352242682,7.62076393717277,0.0256870958418875,0.979566484856045,0.995946059935449,-5.71350626478956,"222697_s_at","up"
-0.00383637482782143,8.74255350674412,-0.0256659994286423,0.979583262855954,0.995946059935449,-5.71350675428152,"212637_s_at","down"
-0.0104766271391795,7.97005193446348,-0.0256080602141013,0.979629342022208,0.995946955451519,-5.71350809655383,"211798_x_at","down"
-0.00622104647905288,5.50134176942677,-0.0255150852660315,0.979703285317684,0.995946955451519,-5.71351024415612,"1563621_at","down"
-0.0100467228698411,6.28791172597251,-0.0255033135497169,0.979712647416763,0.995946955451519,-5.7135105155106,"215949_x_at","down"
0.00265008427852966,7.01155860817273,0.0254419641167958,0.979761438943461,0.995953010836987,-5.71351192767369,"204308_s_at","up"
0.00196660534610704,8.41314201753979,0.0253811666569357,0.979809791559086,0.995958619547972,-5.71351332377598,"222000_at","up"
0.00229285865576108,8.31409898990162,0.024927046630557,0.980170958547637,0.996206361404978,-5.71352364615997,"222790_s_at","up"
0.00263411599430828,8.31938924199383,0.0248662335215665,0.980219324242856,0.996206361404978,-5.71352501432498,"212400_at","up"
-0.00267152106613151,8.78937872077361,-0.0248000851194072,0.98027193327107,0.996206361404978,-5.71352649872818,"213305_s_at","down"
0.00707451812464806,11.2888290773186,0.0247523201320157,0.980309921689218,0.996206361404978,-5.71352756813999,"209847_at","up"
-0.00301747997919916,5.76840607412326,-0.0246994682588176,0.980351955858965,0.996206361404978,-5.71352874903957,"221627_at","down"
-0.00316357522625099,6.36027564281153,-0.0246779125797914,0.980369099544875,0.996206361404978,-5.71352922994574,"239847_at","down"
-0.00547016901531569,7.09599509505491,-0.0246605343446435,0.980382920828328,0.996206361404978,-5.71352961734764,"231862_at","down"
-0.00466146516495005,6.47537936083215,-0.0246437341591133,0.980396282382208,0.996206361404978,-5.713529991604,"232583_at","down"
0.00506250923727913,6.64253046957456,0.0245566632072896,0.980465531898351,0.996233189798915,-5.71353192719021,"226722_at","up"
-0.00243890489644129,9.8402656926603,-0.0244840581013491,0.980523276511505,0.996248326436331,-5.71353353596279,"201930_at","down"
0.00244832972748695,8.35789842386093,0.0244183503137723,0.980575535608515,0.996257888504854,-5.71353498779942,"1553901_x_at","up"
0.00342476474743339,5.39384726079484,0.0242245964356372,0.980729633554567,0.996357098525665,-5.71353924614569,"1567224_at","up"
0.00745536759514421,6.12563654874715,0.0241878131953242,0.980758888390043,0.996357098525665,-5.71354005074085,"223633_s_at","up"
-0.00287789480444558,6.37993106713998,-0.0240433029021541,0.980873822098398,0.996430323209099,-5.71354319991619,"228561_at","down"
0.00466467092327123,7.5817735752631,0.0238614605671091,0.981018447760358,0.996533703039717,-5.71354713582015,"202803_s_at","up"
-0.00247757634756211,6.61665269649935,-0.0237772889979203,0.981085392611495,0.996538337427362,-5.71354894756321,"1558477_at","down"
-0.00355076621233934,5.84088382728128,-0.0237469407718979,0.981109529743466,0.996538337427362,-5.71354959922047,"210203_at","down"
0.00424358029438531,7.88071113074031,0.0236910541337102,0.981153978620218,0.996538337427362,-5.713550797078,"236953_s_at","up"
0.00284947822940949,5.86793838137208,0.0236401684669524,0.981194450076324,0.996538337427362,-5.71355188529137,"228517_at","up"
-0.00288032655293893,5.44843864614024,-0.0233973243786278,0.981387594608248,0.996690965416108,-5.71355704639536,"1559121_s_at","down"
0.00612765554857561,9.19786457337588,0.0233304987141056,0.981440744179254,0.996701408294904,-5.71355845727441,"209774_x_at","up"
-0.00437021320908356,9.81704583700408,-0.0232029804694781,0.981542165625285,0.996721097647935,-5.71356113834855,"1560021_at","down"
-0.00478276875651702,6.90724529534792,-0.0231983256598264,0.981545867826965,0.996721097647935,-5.71356123593806,"226047_at","down"
-0.00249551233376688,9.58972369004308,-0.0231054424528855,0.981619742546576,0.996735480282411,-5.71356317916956,"201821_s_at","down"
-0.00287937255201676,7.75617037976077,-0.0230166702847263,0.981690347698699,0.996735480282411,-5.71356502910702,"223309_x_at","down"
0.00210456208063188,8.95358426913043,0.0229597008903824,0.981735658517004,0.996735480282411,-5.71356621255001,"202181_at","up"
0.00483672716370337,5.98795308912175,0.0229380275629306,0.981752896493832,0.996735480282411,-5.71356666200668,"213423_x_at","up"
-0.00397296476497578,5.41473144381569,-0.0228854693751615,0.981794698916873,0.996735480282411,-5.71356775018402,"1556049_at","down"
-0.00240007061335577,6.72390072315943,-0.0228571253788034,0.98181724248024,0.996735480282411,-5.71356833598886,"221115_s_at","down"
-0.00668691260040121,7.85465535801553,-0.0228012473389111,0.981861685449515,0.996737078605775,-5.71356948873236,"213843_x_at","down"
0.00256632340564972,5.69399865884798,0.0226420306148446,0.981988319839639,0.996822109783516,-5.71357275784171,"231057_at","up"
-0.00289591260944777,9.68163581300337,-0.0224972131422785,0.982103502062455,0.996895508882133,-5.71357571140578,"206116_s_at","down"
0.00193982024385565,8.71663042612344,0.0223164210515352,0.982247297639246,0.996973896325995,-5.71357937207751,"202184_s_at","up"
-0.00203264938667238,8.21811587912193,-0.0222331411341575,0.982313535711131,0.996973896325995,-5.71358104838989,"218265_at","down"
-0.00329145520996668,7.71410410271693,-0.022158586876217,0.982372833789455,0.996973896325995,-5.71358254374986,"218662_s_at","down"
0.00176831237564077,9.10518627700103,0.0221461046678331,0.982382761749488,0.996973896325995,-5.71358279361888,"1554423_a_at","up"
-0.00763661336644745,6.86865370558359,-0.0221305667179949,0.982395120155041,0.996973896325995,-5.71358310446104,"216365_x_at","down"
0.00451790094111985,5.64136839422578,0.0219844482094437,0.982511338515095,0.997011353788507,-5.71358601694098,"237992_at","up"
0.00193963715337046,6.26510647518742,0.0219763361682106,0.982517790604966,0.997011353788507,-5.71358617806745,"225465_at","up"
-0.00332355979026897,6.81437277278717,-0.0218024882400752,0.982656064645641,0.997108150435358,-5.71358961685176,"242961_x_at","down"
-0.00230145562872557,6.56477949927205,-0.021610383711733,0.98280886011938,0.997157463951075,-5.71359338499572,"229418_at","down"
0.0038658856863125,6.84230255390047,0.0215943575106078,0.982821607016084,0.997157463951075,-5.71359369784372,"242675_x_at","up"
-0.00709442663199508,6.20434242691104,-0.0214977820158212,0.982898421188004,0.997157463951075,-5.71359557818381,"210072_at","down"
0.00251312674003831,5.75963578783461,0.0213556838815967,0.983011443428732,0.997157463951075,-5.71359832953331,"228369_at","up"
0.00298972732609442,8.16920193275615,0.021331367817764,0.983030784013213,0.997157463951075,-5.71359879852041,"226347_at","up"
0.00231807586610726,7.66260710009324,0.0212848621856892,0.983067773831927,0.997157463951075,-5.71359969399248,"203563_at","up"
0.00296637779299768,7.21394404658022,0.0212172496801157,0.983121551778472,0.997157463951075,-5.71360099239399,"202019_s_at","up"
-0.00430601747078986,5.51580052738084,-0.0211823618524701,0.983149301050285,0.997157463951075,-5.71360166074914,"206686_at","down"
0.0037353581932458,6.26640390364419,0.0211770798366462,0.983153502290827,0.997157463951075,-5.71360176184222,"1566079_at","up"
-0.00224092935513438,9.87326595401511,-0.021174192350099,0.983155798956913,0.997157463951075,-5.71360181709548,"218728_s_at","down"
-0.00309741288964412,6.5110334057763,-0.0211482708680568,0.983176416544596,0.997157463951075,-5.71360231277647,"221920_s_at","down"
-0.00257047144661639,5.58795625206238,-0.0210480272483396,0.983256149038356,0.997174146131308,-5.71360422396092,"215854_at","down"
0.00280223847046827,6.40552426362394,0.0209949912412067,0.983298333269389,0.997174146131308,-5.71360523144048,"240035_at","up"
0.00402714587101632,8.33478422572394,0.0209655908117295,0.983321718053854,0.997174146131308,-5.71360578884016,"241681_at","up"
-0.00273812898161674,5.9465301772386,-0.0208829744457615,0.98338743029816,0.997174146131308,-5.7136073509739,"207485_x_at","down"
-0.0121660651238264,6.23280018239779,-0.0207949100484836,0.98345747597922,0.997174146131308,-5.71360900932929,"204409_s_at","down"
0.00314441105936248,5.52641748178401,0.0207830174113751,0.983466935292728,0.997174146131308,-5.71360923274443,"243712_at","up"
0.00450358931743032,5.9106594688371,0.0207126546025079,0.983522901386481,0.997174146131308,-5.71361055196545,"203626_s_at","up"
-0.0049119883881511,5.22122153755952,-0.0206962320879859,0.983535963753356,0.997174146131308,-5.71361085922461,"226322_at","down"
-0.00307107124193258,7.60622586329398,-0.020513432522428,0.983681361704037,0.997255694870267,-5.71361426288221,"225697_at","down"
-0.00276826494540507,5.54734697269071,-0.0204872604338979,0.983702178910566,0.997255694870267,-5.71361474772533,"1554602_at","down"
-0.00244305694907913,7.67923791671902,-0.0202874167170781,0.983861134419139,0.997373353521948,-5.71361842946185,"222527_s_at","down"
0.0027239878940205,7.56461675081914,0.0201857687045636,0.983941985405355,0.997411828166713,-5.71362028828466,"220688_s_at","up"
-0.00219164934067477,5.96417427431887,-0.0200315847321687,0.984064623895304,0.997434950319022,-5.71362309000291,"1569906_s_at","down"
-0.00205871691634258,6.45408218561114,-0.0199811209061193,0.984104763088649,0.997434950319022,-5.7136240023285,"231947_at","down"
0.00287627912489176,10.8519285434251,0.0199510658669595,0.984128669044744,0.997434950319022,-5.71362454459423,"208246_x_at","up"
0.00241795798063335,10.049121853837,0.0199022498297598,0.984167497640654,0.997434950319022,-5.71362542361425,"200699_at","up"
0.00264801711285276,6.80698270071388,0.0198874265122869,0.984179288212076,0.997434950319022,-5.71362569010835,"202179_at","up"
0.00221375573649057,5.34521360579808,0.0196255146359504,0.98438761534606,0.997555149894729,-5.71363036602077,"206419_at","up"
0.00509788487324084,5.82807573588736,0.0196231108801899,0.98438952732071,0.997555149894729,-5.71363040864795,"209795_at","up"
-0.00182270745304225,5.64299495382565,-0.0195765006784367,0.984426601622922,0.997555149894729,-5.71363123418126,"1553858_at","down"
0.00356513659835268,9.96676509802324,0.0195170776251566,0.984473867467425,0.997559569967972,-5.71363228380163,"229830_at","up"
0.00258256163169323,6.93044093449786,0.0194127751039417,0.984556831139588,0.997563411204444,-5.71363411843569,"218202_x_at","up"
0.00165770239647731,11.113984185589,0.0193839042528231,0.984579795445106,0.997563411204444,-5.71363462452369,"212600_s_at","up"
0.00187269759658909,5.60645552950931,0.0192841631526852,0.984659131103472,0.997563411204444,-5.71363636712699,"222370_x_at","up"
-0.00172834163411693,7.5933173540408,-0.0192475903995762,0.984688221692049,0.997563411204444,-5.71363700384679,"202968_s_at","down"
0.00287357074041601,5.86072846920668,0.0191909539424613,0.984733271332203,0.997563411204444,-5.713637987484,"240326_at","up"
-0.00332894885308083,6.14530195110828,-0.0191660749291492,0.984753060555285,0.997563411204444,-5.71363841865551,"232028_at","down"
0.00215613394146506,8.88619929306755,0.0191347373287449,0.984777987070474,0.997563411204444,-5.71363896096308,"210178_x_at","up"
0.00221961069319676,5.59225784876684,0.0189355054830065,0.98493646017036,0.997680475534592,-5.71364238798105,"242341_x_at","up"
-0.0024106546672335,6.57273929290189,-0.0186328104263187,0.985177231187477,0.997783070637488,-5.71364752604002,"210241_s_at","down"
-0.00190693083080438,5.80739075418734,-0.0186326284831016,0.985177375909957,0.997783070637488,-5.71364752910349,"206264_at","down"
0.00245743846237138,9.23056912399578,0.0185984184991284,0.985204587450953,0.997783070637488,-5.71364810458342,"233399_x_at","up"
0.00215501335992269,8.38585512915497,0.0185923695110866,0.985209398980494,0.997783070637488,-5.7136482062294,"218558_s_at","up"
-0.00209051732035764,11.6466354294295,-0.0184139556446145,0.985351314465792,0.997849501837474,-5.71365118939012,"210949_s_at","down"
0.00230182992406942,9.25402188588489,0.0184019980876465,0.985360825865055,0.997849501837474,-5.71365138829738,"226283_at","up"
-0.00231213359505162,9.06584746616095,-0.0181754693985574,0.985541013973427,0.997988507290456,-5.71365513206579,"226185_at","down"
-0.00320612012080044,5.82325692076237,-0.0178456913367489,0.985803331248611,0.998141878900646,-5.71366049931366,"219638_at","down"
0.00182304925060652,6.26180889307024,0.0178285443565624,0.985816970613411,0.998141878900646,-5.71366077569871,"230620_at","up"
-0.0031487288209435,8.86616725274351,-0.0177896047805801,0.985847944659262,0.998141878900646,-5.71366140236279,"213593_s_at","down"
0.00287375428337957,8.16603898287662,0.0177599096936495,0.985871565295314,0.998141878900646,-5.71366187933217,"225524_at","up"
