"logFC","AveExpr","t","P.Value","adj.P.Val","B","probe","Direction"
0.129635070601681,6.84941359827069,1.3952867768756,0.165351074342866,0.998553017493965,-4.4566108647519,"1554894_a_at","up"
-0.0868884178331536,8.49887760343826,-1.39525561721146,0.165360446701054,0.998553017493965,-4.45663206381736,"222661_at","down"
0.120790613694062,7.73742561074478,1.39484630694542,0.165483598630086,0.998553017493965,-4.4569104906812,"1554441_a_at","up"
0.187891348407372,6.75819042794076,1.39469490828826,0.165529168648335,0.998553017493965,-4.45701345747466,"236798_at","up"
0.150651722059573,6.41683988772446,1.3946366218961,0.165546715022859,0.998553017493965,-4.45705309542332,"227349_at","up"
-0.146814939328817,10.8912749810096,-1.39452262824839,0.165581035448469,0.998553017493965,-4.45713061279476,"1555832_s_at","down"
-0.201830238248388,8.35744089836107,-1.39408249833988,0.16571359757563,0.998553017493965,-4.45742985089113,"233056_x_at","down"
-0.289986102380177,8.29264881153902,-1.39391999084394,0.165762563402261,0.998553017493965,-4.45754031464112,"205382_s_at","down"
0.112623799266598,6.2641080157244,1.39389380662082,0.165770454112309,0.998553017493965,-4.45755811210058,"204696_s_at","up"
-0.26021775021192,7.65269416569322,-1.39385493622848,0.165782168372437,0.998553017493965,-4.45758453178145,"217653_x_at","down"
-0.300563514649077,6.73422174859564,-1.39384479659414,0.165785224228957,0.998553017493965,-4.45759142343834,"212865_s_at","down"
-0.255117152205131,10.4543745628539,-1.39377787013628,0.165805395425525,0.998553017493965,-4.45763691048394,"221577_x_at","down"
-0.212308294797888,5.93704216773474,-1.39375419597779,0.165812531109268,0.998553017493965,-4.45765300029572,"242586_at","down"
-0.300800305272586,6.70298652400883,-1.39368324799363,0.165833917107782,0.998553017493965,-4.4577012175413,"242626_at","down"
0.102464772978893,7.36683751499068,1.3934745209555,0.165896846306971,0.998553017493965,-4.45784305777592,"209808_x_at","up"
0.153441796974629,8.3551976552569,1.39332104373379,0.165943129810585,0.998553017493965,-4.45794734011599,"204900_x_at","up"
-0.109197646493058,8.11377978320405,-1.3931630562039,0.165990783733561,0.998553017493965,-4.45805467559538,"213035_at","down"
-0.207842178079566,7.70657619590108,-1.39294979900162,0.166055125214177,0.998553017493965,-4.45819954242226,"230712_at","down"
-0.282721705842257,8.60921984475244,-1.39290611051674,0.166068308737272,0.998553017493965,-4.45822921764441,"207961_x_at","down"
0.180337605350887,10.1429585747432,1.39288559566502,0.166074499614073,0.998553017493965,-4.45824315196574,"203213_at","up"
0.153072592450594,7.47317369032109,1.39281799354594,0.166094901510926,0.998553017493965,-4.45828906802744,"209531_at","up"
0.12754480316657,7.74637088608446,1.3927524362354,0.166114688118837,0.998553017493965,-4.45833359320161,"1558942_at","up"
0.196372954320692,9.31340876106759,1.39226029444309,0.166263284386507,0.998553017493965,-4.45866778186364,"205047_s_at","up"
-0.204098217367212,6.9693544517709,-1.39216724548875,0.166291390758985,0.998553017493965,-4.45873095403669,"217525_at","down"
-0.130292000610524,7.70534125335386,-1.39189273505129,0.166374330461061,0.998553017493965,-4.45891729933283,"230871_at","down"
0.127828087542652,9.55460006232468,1.39147870407905,0.166499483972781,0.998553017493965,-4.45919828866088,"225157_at","up"
0.138168289144369,7.24966675262077,1.39139190718614,0.166525730063736,0.998553017493965,-4.45925718476188,"1553928_at","up"
0.177673210834266,10.5402546868634,1.3908537080306,0.16668854375543,0.998553017493965,-4.45962230190533,"201890_at","up"
-0.222234826261586,6.71201197713702,-1.39065782330899,0.166747832000333,0.998553017493965,-4.45975515764941,"227006_at","down"
0.172670613953939,9.11180409251025,1.39056220049246,0.166776779893261,0.998553017493965,-4.45982000583598,"223229_at","up"
0.108181580582427,7.46623236203164,1.39034202230141,0.166843448963027,0.998553017493965,-4.45996930710776,"40560_at","up"
0.12506246707283,10.3022409311524,1.39031844110645,0.166850590455293,0.998553017493965,-4.45998529601049,"201486_at","up"
-0.200115766452708,6.52607256923631,-1.39027754004692,0.166862977766456,0.998553017493965,-4.4600130277934,"237180_at","down"
0.181092772978208,9.71817748725107,1.39012006005787,0.166910678748806,0.998553017493965,-4.46011979527958,"208698_s_at","up"
0.311186698423751,9.64436059976367,1.39000910383383,0.166944293822201,0.998553017493965,-4.46019501388291,"209774_x_at","up"
-0.142204991337705,10.2739026964877,-1.38968095738452,0.167043738532126,0.998553017493965,-4.46041743488411,"224811_at","down"
0.189708403549415,7.72994520507899,1.38959400213756,0.167070097848086,0.998553017493965,-4.46047636562906,"210104_at","up"
0.101713420427089,7.33381053895959,1.38935630480022,0.167142168743424,0.998553017493965,-4.4606374383524,"36552_at","up"
0.117909572451983,5.96503849992955,1.3890585671315,0.167232477478985,0.998553017493965,-4.46083915955217,"1554004_a_at","up"
-0.397150581396747,7.12207675481331,-1.38902226196484,0.167243491970456,0.998553017493965,-4.46086375395725,"226930_at","down"
0.130501677494311,8.27335171295931,1.38893061204455,0.167271299757244,0.998553017493965,-4.46092583812641,"221840_at","up"
0.155953681236918,9.29259989162207,1.38841864201715,0.167426702832702,0.998553017493965,-4.46127257751401,"221539_at","up"
-0.127818301131251,7.8316947406544,-1.38840950564506,0.167429477077913,0.998553017493965,-4.46127876415028,"214760_at","down"
0.333364870858523,7.64607688323148,1.38821716804378,0.167487888202593,0.998553017493965,-4.46140899530874,"223551_at","up"
0.225623238494521,6.27066031592124,1.38776641106969,0.167624839545343,0.998553017493965,-4.4617141338577,"220520_s_at","up"
0.100087626253739,8.52100813613334,1.38749465486919,0.167707447045576,0.998553017493965,-4.46189805264841,"214047_s_at","up"
-0.292961734639451,6.70708402600396,-1.38679511265302,0.167920233749198,0.998553017493965,-4.46237132960279,"236561_at","down"
-0.115160278543075,6.7744296738565,-1.38664078858816,0.167967203637741,0.998553017493965,-4.46247570722107,"204392_at","down"
-0.197704506136176,6.29347118030944,-1.38655198594424,0.167994236028583,0.998553017493965,-4.46253576416878,"239735_at","down"
-0.152155579332033,7.8795910899734,-1.38620907431226,0.168098652697204,0.998553017493965,-4.46276763973583,"226944_at","down"
0.555323138813733,9.18377514753526,1.38600698413502,0.168160212285816,0.998553017493965,-4.46290426670184,"205828_at","up"
0.109128130281596,8.25397257233935,1.38589086001377,0.16819559311749,0.998553017493965,-4.46298276604729,"223023_at","up"
0.145814861108724,7.88562698324632,1.3854707323918,0.168323645322568,0.998553017493965,-4.4632667178043,"202183_s_at","up"
0.119023626984733,9.31282057485166,1.38542639032094,0.168337164820024,0.998553017493965,-4.4632966824921,"203594_at","up"
0.14080728970041,7.65300961162964,1.38502334452656,0.168460087664972,0.998553017493965,-4.46356900352496,"214058_at","up"
0.21062968018201,7.7058224469037,1.38467240809287,0.168567173450233,0.998553017493965,-4.46380605481283,"203242_s_at","up"
0.10981303857056,7.58601728889952,1.38442325131656,0.168643233259232,0.998553017493965,-4.46397432092422,"219462_at","up"
0.130057352949523,7.50898371119147,1.38441045548147,0.16864714013279,0.998553017493965,-4.46398296171196,"208541_x_at","up"
0.137893328033242,8.87897153583819,1.38426229647839,0.168692381613691,0.998553017493965,-4.46408300515499,"203744_at","up"
-0.149184949941776,7.31843580395444,-1.3839335407193,0.168792802597918,0.998553017493965,-4.46430495889826,"225805_at","down"
-0.150659438107734,6.04188824104926,-1.38367543849782,0.168871673709887,0.998553017493965,-4.4644791768375,"231200_at","down"
0.120243395502288,9.13699227711889,1.38365386408177,0.168878267706386,0.998553017493965,-4.46449373807368,"201614_s_at","up"
0.101245582157337,9.97847854540788,1.38328304138487,0.168991636371362,0.998553017493965,-4.46474398379675,"208899_x_at","up"
0.100293772771536,8.2029384832928,1.38311439125162,0.169043215537839,0.998553017493965,-4.46485777433029,"221002_s_at","up"
-0.111741145970057,9.18205270919024,-1.38293178281591,0.169099077118542,0.998553017493965,-4.46498096777245,"228077_at","down"
0.104774490295366,6.65226537399799,1.38292068426776,0.169102472716913,0.998553017493965,-4.46498845470402,"226144_at","up"
-0.111062198722238,10.4000646027412,-1.38287200695098,0.169117366142548,0.998553017493965,-4.46502129109028,"211678_s_at","down"
0.118660122915621,6.93200367897847,1.38251973519632,0.16922517770522,0.998553017493965,-4.46525889106347,"242843_at","up"
-0.141280816230597,6.53979716622636,-1.38248882516746,0.169234640102099,0.998553017493965,-4.46527973647494,"226754_at","down"
0.117810273002685,7.69751137272604,1.38227271535183,0.169300808386596,0.998553017493965,-4.46542546631224,"212076_at","up"
0.174369025807379,7.64123445918437,1.38216994847891,0.169332280330298,0.998553017493965,-4.46549475770082,"218006_s_at","up"
-0.144461757191186,8.01622636778107,-1.38204945859129,0.169369185529992,0.998553017493965,-4.46557599270498,"213598_at","down"
-0.154824431276968,10.8276041036497,-1.38143239055715,0.169558284772699,0.998553017493965,-4.46599191759829,"201328_at","down"
0.214185940066167,8.7456668259155,1.38106584417373,0.169670687973666,0.998553017493965,-4.46623889832602,"210649_s_at","up"
-0.142461028615763,7.65276357912295,-1.38105827874297,0.169673008544419,0.998553017493965,-4.46624399529022,"227620_at","down"
0.410884456326377,10.9435735011621,1.38085813357185,0.169734408509419,0.998553017493965,-4.46637882693349,"214414_x_at","up"
-0.134329685806109,10.6073133251159,-1.38076807300472,0.169762042531171,0.998553017493965,-4.46643949187442,"212593_s_at","down"
-0.106814605890704,7.22259078462262,-1.38060480317071,0.169812148653336,0.998553017493965,-4.46654946105284,"207971_s_at","down"
-0.218291279888662,6.45228490837297,-1.38043921602526,0.16986297739537,0.998553017493965,-4.46666097834616,"227995_at","down"
0.0866883219572417,8.05881602896315,1.3803470555939,0.169891272021756,0.998553017493965,-4.46672303971556,"223386_at","up"
0.161177165694004,10.2546968760893,1.38024110129638,0.1699238059878,0.998553017493965,-4.4667943850615,"225750_at","up"
-0.135180384100646,6.45215953063407,-1.37950288724523,0.170150610643056,0.998553017493965,-4.46729132333131,"207090_x_at","down"
-0.110148415401925,9.09790221261398,-1.37948564752887,0.170155910016393,0.998553017493965,-4.46730292543179,"218228_s_at","down"
-0.183915937344047,7.06046318488881,-1.3793812873227,0.170187992316695,0.998553017493965,-4.46737315550818,"213380_x_at","down"
-0.174275513841296,8.20521318335145,-1.3790988489008,0.170274842231242,0.998553017493965,-4.46756319934622,"1556035_s_at","down"
-0.127035452096356,6.63029744508245,-1.37896323752435,0.170316554716541,0.998553017493965,-4.46765443471517,"221430_s_at","down"
-0.266308836015968,7.92429408453519,-1.3789123191561,0.170332218615979,0.998553017493965,-4.4676886888903,"236225_at","down"
0.105353926768245,7.01051726341536,1.37881656210582,0.17036167909344,0.998553017493965,-4.46775310399548,"227541_at","up"
-0.118160430037889,7.93908371008179,-1.37855987678449,0.17044066958989,0.998553017493965,-4.46792575334411,"203620_s_at","down"
-0.286716768481179,7.6331305548868,-1.37849346640351,0.170461110763654,0.998553017493965,-4.46797041668876,"242673_at","down"
0.117441091588213,9.79654446301466,1.37825160470754,0.170535571715973,0.998553017493965,-4.46813305990382,"211160_x_at","up"
-0.147525137348751,7.70036209910721,-1.37816001387548,0.170563775839153,0.998553017493965,-4.46819464429467,"1554628_at","down"
0.152180315765316,6.83697639755395,1.37791028291221,0.170640694980089,0.998553017493965,-4.4683625400183,"219929_s_at","up"
0.168758428450426,8.04352218344808,1.37784013319894,0.170662306384129,0.998553017493965,-4.4684096968873,"219143_s_at","up"
-0.169918610113563,11.7799053237391,-1.37765292909746,0.170719989525817,0.998553017493965,-4.46853553020701,"1560587_s_at","down"
-0.120237416785285,7.7436670611727,-1.37762110948693,0.17072979556163,0.998553017493965,-4.46855691682727,"203970_s_at","down"
-0.129505810262655,7.45168691220424,-1.37712482335114,0.17088279422482,0.998553017493965,-4.46889041992291,"227945_at","down"
0.16697346488635,8.76839490380783,1.37690544453362,0.17095045901242,0.998553017493965,-4.46903780535518,"226456_at","up"
-0.262859050641256,7.11592804333901,-1.37686207275556,0.170963838925038,0.998553017493965,-4.46906694119144,"231693_at","down"
-0.111045229421775,6.22816782296186,-1.37498775817532,0.171542811240976,0.998553017493965,-4.47032521032528,"213488_at","down"
-0.131179313506295,7.04399853006881,-1.3745646852139,0.171673702888179,0.998553017493965,-4.47060900195782,"242214_at","down"
0.119956550197418,10.7511817192702,1.37415783592762,0.171799646527604,0.998553017493965,-4.47088183221684,"202446_s_at","up"
-0.158003861834397,7.65368272552528,-1.37359124817711,0.171975155099819,0.998553017493965,-4.47126165332076,"213626_at","down"
-0.0720204145889962,9.88292885290249,-1.37357940639445,0.17197882470718,0.998553017493965,-4.47126959005028,"202141_s_at","down"
-0.260965140638429,7.66383461210257,-1.37336524412284,0.172045200913068,0.998553017493965,-4.47141311694867,"203766_s_at","down"
0.119475661074747,7.21636497770479,1.37335412533557,0.17204864753468,0.998553017493965,-4.4714205679339,"231808_at","up"
-0.171172436897307,8.03526117724042,-1.37319922347276,0.172096669728622,0.998553017493965,-4.47152436565609,"205453_at","down"
0.117591824466566,10.135789743631,1.37271454456854,0.172246993920367,0.998553017493965,-4.47184907037157,"206055_s_at","up"
0.24971673920455,7.34385099949336,1.37267739843872,0.172258518970562,0.998553017493965,-4.47187395144615,"217999_s_at","up"
0.152088704889293,7.54248275903825,1.37262743160443,0.172274022724861,0.998553017493965,-4.47190741901919,"201332_s_at","up"
0.166801832468237,7.40802694755959,1.37260365601519,0.172281400206902,0.998553017493965,-4.47192334339871,"225830_at","up"
0.226177266070516,7.33439200860161,1.37258101027753,0.172288427322307,0.998553017493965,-4.47193851078269,"231772_x_at","up"
-0.132786668378198,9.83516498998543,-1.37255899608785,0.172295258672328,0.998553017493965,-4.47195325494684,"212973_at","down"
0.130787484155562,5.8972076645643,1.37252567387407,0.172305599470473,0.998553017493965,-4.47197557231251,"238965_at","up"
0.0950399043058184,7.71824113249852,1.37224525604944,0.172392639433297,0.998553017493965,-4.47216336005324,"223738_s_at","up"
0.117137596459812,9.02618206024822,1.37212948328275,0.172428584289241,0.998553017493965,-4.47224087904042,"222500_at","up"
0.152221571568228,8.71722193357333,1.371955753548,0.172482534129394,0.998553017493965,-4.47235719305002,"223144_s_at","up"
0.12707492147466,7.44130769977867,1.37190492847245,0.172498319707181,0.998553017493965,-4.47239121834667,"228005_at","up"
0.114799043546953,6.65987657513688,1.37187761883452,0.172506802161129,0.998553017493965,-4.47240950052769,"226201_at","up"
0.278317807993732,6.55911632159817,1.37151624538285,0.172619075543815,0.998553017493965,-4.4726513858275,"221268_s_at","up"
-0.256770355644686,7.85310335574061,-1.37137894006427,0.172661748765827,0.998553017493965,-4.47274327516058,"235879_at","down"
-0.125754768784065,7.3566584350818,-1.37077558259577,0.172849361286853,0.998553017493965,-4.47314695799175,"226713_at","down"
-0.0983681721337673,9.39216518715545,-1.37064642578864,0.172889542310863,0.998553017493965,-4.47323334967492,"225205_at","down"
0.190057283913685,7.99888343851044,1.3706083259286,0.17290139662753,0.998553017493965,-4.47325883279948,"225114_at","up"
0.121757211267655,6.17488497791419,1.37059813782374,0.172904566638933,0.998553017493965,-4.47326564700751,"239601_at","up"
-0.111741974485856,6.47820441899822,-1.37025922352327,0.173010044303303,0.998553017493965,-4.47349229870812,"241458_at","down"
0.098078757431981,9.74505992581539,1.36968064046489,0.173190224669672,0.998553017493965,-4.47387910698035,"217946_s_at","up"
