"logFC","AveExpr","t","P.Value","adj.P.Val","B","probe","Direction"
0.250669314986934,0.0815158503843214,1.56468503866957,0.120272855588414,0.999800978418838,-4.46716324604568,"A_23_P201845","up"
0.293419644146897,-0.124550874772034,1.56361414257965,0.120524321080458,0.999800978418838,-4.46748102295586,"A_23_P131024","up"
0.379047974860053,-0.068299025313102,1.56285648225807,0.120702484771272,0.999800978418838,-4.46770572852676,"A_23_P157669","up"
-0.256472810610713,0.0882950835424466,-1.56235203753717,0.120821220535923,0.999800978418838,-4.46785527979248,"A_23_P83414","down"
-0.335049448840613,0.307227693114966,-1.56233176499419,0.120825994203168,0.999800978418838,-4.46786128899779,"A_23_P19226","down"
-0.363986973398481,0.193776209990602,-1.56231796624273,0.120829243542958,0.999800978418838,-4.46786537919463,"A_32_P135091","down"
0.508600116774157,0.280875651575628,1.56073464020956,0.121202546232885,0.999800978418838,-4.46833448263588,"A_24_P465799","up"
-0.249835430001717,-0.0426178332004655,-1.56015404504859,0.121339662525345,0.999800978418838,-4.46850638909056,"A_23_P20101","down"
0.343308724040654,0.11690207300271,1.55928319909662,0.12154555618721,0.999800978418838,-4.46876412356395,"A_23_P110212","up"
-0.225104256929005,-0.0237113640953168,-1.55911097926268,0.121586306776984,0.999800978418838,-4.46881507770258,"A_24_P943218","down"
-0.449070224374017,0.168281289376615,-1.55889008674504,0.121638590112027,0.999800978418838,-4.4688804248234,"A_23_P170857","down"
-0.286501125540492,0.116817099063756,-1.55856977605672,0.121714436478901,0.999800978418838,-4.46897516776619,"A_32_P201979","down"
-0.289487751890209,0.0518708424854883,-1.55735294464306,0.122002911307831,0.999800978418838,-4.46933492283505,"A_23_P502376","down"
-0.268509283334621,-0.0352802988004151,-1.55583757390467,0.122362917243488,0.999800978418838,-4.46978257587601,"A_24_P686424","down"
-0.346632564366738,0.109904515062936,-1.5546083855098,0.122655551916899,0.999800978418838,-4.47014539090531,"A_24_P106522","down"
-0.362293771784909,0.518927329163075,-1.55428208943352,0.122733326605389,0.999800978418838,-4.47024165777409,"A_24_P857932","down"
0.242280479219524,-0.0471998548975644,1.55420116751213,0.122752620880982,0.999800978418838,-4.47026552919798,"A_24_P539275","up"
-0.308193426208815,0.254416175828044,-1.55392019954035,0.122819630914832,0.999800978418838,-4.47034840389923,"A_23_P123276","down"
0.324556282568947,0.244170892013392,1.55316343914171,0.123000259942849,0.999800978418838,-4.47057154974544,"A_24_P131718","up"
-0.308261853685978,-0.0362701076224998,-1.55301559367574,0.123035573280516,0.999800978418838,-4.47061513312623,"A_23_P65217","down"
-0.252791375423359,0.174355641426353,-1.5528810622289,0.123067713490168,0.999800978418838,-4.4706547883158,"A_24_P935033","down"
-0.304596642211351,0.167498908085598,-1.55258973617656,0.12313733543813,0.999800978418838,-4.47074065015843,"A_23_P213237","down"
0.219062190575821,0.0497189872147623,1.55241906936475,0.123178136352576,0.999800978418838,-4.47079094343309,"A_24_P257359","up"
-0.314428138483286,0.328226175107542,-1.55172483366066,0.123344215833821,0.999800978418838,-4.4709954726472,"A_24_P174824","down"
0.351720881066923,-0.0399199952840982,1.5510642788399,0.123502402249561,0.999800978418838,-4.47119000018137,"A_24_P409250","up"
-0.369241363842365,0.0501847094716657,-1.55105204935979,0.123505332416341,0.999800978418838,-4.471193600929,"A_23_P69383","down"
-0.254226009547971,-0.0123561388201269,-1.5509839628073,0.123521646866137,0.999800978418838,-4.47121364729162,"A_32_P15421","down"
-0.311838280064848,-0.158987296317801,-1.55074432395059,0.123579081093343,0.999800978418838,-4.4712841963845,"A_23_P420373","down"
-0.35897884128664,0.179727511480429,-1.55027463636557,0.123691712304529,0.999800978418838,-4.47142244186963,"A_23_P109055","down"
-0.303069826879326,-0.0479353945224685,-1.54984920930853,0.123793799830474,0.999800978418838,-4.47154762633819,"A_32_P17984","down"
-0.300590434068279,0.0265474638129924,-1.54967258595606,0.123836202774509,0.999800978418838,-4.47159958943968,"A_23_P62128","down"
0.396799386633158,0.0181661882050356,1.54946887841603,0.123885122219257,0.999800978418838,-4.47165951395193,"A_24_P186370","up"
-0.304240031258825,0.348431870522006,-1.54828372005257,0.124170035538669,0.999800978418838,-4.47200800596587,"A_24_P32520","down"
-0.228121778099141,0.0240369429580938,-1.54756408088399,0.124343289958951,0.999800978418838,-4.47221949259228,"A_23_P99186","down"
-0.329192335168158,0.212322410402302,-1.54726633686836,0.124415028179953,0.999800978418838,-4.47230696648416,"A_32_P106512","down"
0.260910440811989,0.229610826789326,1.54717914130105,0.124436043201577,0.999800978418838,-4.47233258061306,"A_32_P126846","up"
-0.281647468593313,0.255034414474328,-1.54716939543757,0.124438392228304,0.999800978418838,-4.47233544342525,"A_32_P164351","down"
0.312270337463706,0.0652552994600987,1.54680388003727,0.124526516990561,0.999800978418838,-4.47244280014724,"A_24_P930741","up"
-0.454763471568051,0.439743514216399,-1.54579026245595,0.124771155252123,0.999800978418838,-4.4727403896877,"A_24_P919008","down"
-0.33219446079543,-0.107009792611481,-1.5456594571913,0.12480275294011,0.999800978418838,-4.47277877979176,"A_23_P21072","down"
-0.292636965136249,0.132821169520306,-1.54560276661334,0.124816449237842,0.999800978418838,-4.47279541700017,"A_24_P304581","down"
-0.24945103953983,-0.0478236813862636,-1.54425172509476,0.125143208638863,0.999800978418838,-4.47319174459541,"A_23_P116207","down"
-0.339280623436276,-0.0115972116321168,-1.54413643118435,0.125171124561884,0.999800978418838,-4.47322555110053,"A_23_P102508","down"
0.286153192317686,-0.21124976436934,1.54404347470876,0.125193635537354,0.999800978418838,-4.47325280610891,"A_23_P206169","up"
-0.282549183213884,-0.0676188352168768,-1.54361904449501,0.125296459059419,0.999800978418838,-4.47337723043243,"A_23_P2843","down"
-0.292030458305325,0.0777963895095309,-1.54328246176074,0.125378047802363,0.999800978418838,-4.47347587910942,"A_23_P216894","down"
0.315661129686274,0.0597090112378416,1.54322523984138,0.125391922749044,0.999800978418838,-4.4734926482312,"A_23_P10591","up"
0.429300391741357,-0.355978211333589,1.54314701963045,0.125410891239182,0.999800978418838,-4.4735155700542,"A_32_P229365","up"
-0.425455498170432,0.305508672286044,-1.54247442659238,0.125574089266519,0.999800978418838,-4.47371262360338,"A_32_P162443","down"
-0.316423105671145,0.116887960130746,-1.54235088666657,0.125604083209336,0.999800978418838,-4.4737488091378,"A_24_P933432","down"
-0.286127425063795,0.230709316506853,-1.54220992715372,0.125638313312403,0.999800978418838,-4.47379009367368,"A_24_P24890","down"
0.37571379315964,0.181140181664281,1.54145277145816,0.125822304234664,0.999800978418838,-4.47401179105747,"A_23_P26094","up"
-0.247861044098616,0.0142101979241209,-1.5413946116209,0.125836446020497,0.999800978418838,-4.47402881623811,"A_23_P309967","down"
0.229459317985765,0.00498615858690579,1.54072824611195,0.125998564815849,0.999800978418838,-4.47422383935568,"A_24_P88800","up"
-0.366162026627726,0.0543565576240269,-1.54005839582462,0.1261616973829,0.999800978418838,-4.47441980328236,"A_32_P193792","down"
-0.333400794850133,0.100693226993281,-1.53995385644481,0.126187171488217,0.999800978418838,-4.47445037900501,"A_23_P116829","down"
0.304537468551957,0.0148423377538747,1.53989062205512,0.126202582382116,0.999800978418838,-4.47446887288913,"A_23_P383986","up"
-0.357074905222568,0.521749942717832,-1.53954019948928,0.126288010992313,0.999800978418838,-4.47457134663026,"A_24_P359771","down"
0.234197183754908,-0.0710026937062182,1.53953322872832,0.126289710838477,0.999800978418838,-4.47457338486322,"A_23_P55911","up"
-0.352194444398268,0.0790431975146918,-1.53912465013714,0.126389375777647,0.999800978418838,-4.47469283721286,"A_32_P101799","down"
-0.236436310949419,-0.00572617817847914,-1.53910824677612,0.126393378358418,0.999800978418838,-4.47469763229609,"A_24_P146670","down"
-0.23617827221273,-0.14428923316692,-1.53898009537638,0.126424651995364,0.999800978418838,-4.47473509228836,"A_24_P181998","down"
0.467094259554782,0.0765323621594173,1.53883956073952,0.126458954608467,0.999800978418838,-4.47477616869361,"A_24_P418357","up"
-0.3494868982912,0.383295412365205,-1.53870352408027,0.12649216631398,0.999800978418838,-4.47481592707526,"A_24_P296808","down"
0.383640445050944,-0.000410681897689706,1.53865066649198,0.126505072709738,0.999800978418838,-4.47483137447126,"A_23_P152428","up"
-0.391518853345632,0.18655218816544,-1.53856757955526,0.12652536239444,0.999800978418838,-4.4748556552623,"A_24_P463989","down"
0.333539709043264,0.0848662684111833,1.53823951955966,0.126605499132443,0.999800978418838,-4.47495151348251,"A_23_P75978","up"
-0.320946251370707,-0.0196620983779074,-1.53773897104124,0.126727847524841,0.999800978418838,-4.4750977357174,"A_24_P863363","down"
-0.368917555941442,0.427701246679223,-1.53755447059836,0.126772968213545,0.999800978418838,-4.47515162155458,"A_24_P899637","down"
-0.356668963938092,0.49962655887175,-1.53748791869997,0.126789246985823,0.999800978418838,-4.47517105745547,"A_24_P398940","down"
0.231653853164924,0.0318566182842039,1.53695327813559,0.126920081278464,0.999800978418838,-4.47532716615654,"A_23_P85543","up"
-0.418253817300284,0.220872525236393,-1.53649857926385,0.127031436374786,0.999800978418838,-4.47545989307103,"A_24_P174793","down"
-0.376598983665822,0.0513106587560498,-1.53649100461193,0.127033292047743,0.999800978418838,-4.47546210380763,"A_23_P116173","down"
0.352999132492571,0.0337171316767171,1.53647607039051,0.127036950764351,0.999800978418838,-4.47546646247723,"A_24_P409166","up"
0.267727235830658,-0.024568971961759,1.53597136820329,0.12716064595724,0.999800978418838,-4.47561374058475,"A_23_P123060","up"
0.310695377262343,0.0743349173402772,1.53579741668514,0.127203300934945,0.999800978418838,-4.47566449127331,"A_23_P305273","up"
-0.256640731993683,0.122906144611638,-1.53545359870101,0.127287642343799,0.999800978418838,-4.47576478509142,"A_24_P325176","down"
-0.321022830037943,-0.0140087185875166,-1.5346603065772,0.127482411572894,0.999800978418838,-4.47599611352843,"A_23_P339240","down"
-0.302412690704284,0.361455241740857,-1.53426258763928,0.127580147901302,0.999800978418838,-4.47611204872307,"A_24_P385119","down"
0.423490230172346,-0.105175336005012,1.53408918740523,0.127622778125293,0.999800978418838,-4.47616258618908,"A_23_P351757","up"
-0.420621911564925,0.0009537820373561,-1.53396414233743,0.127653527254996,0.999800978418838,-4.47619902725104,"A_24_P945113","down"
0.351176092296046,-0.00435487071207612,1.53357474326803,0.127749319564538,0.999800978418838,-4.47631248954789,"A_24_P347854","up"
0.185857385235621,0.0115972828199781,1.53352553133129,0.127761429746123,0.999800978418838,-4.47632682691171,"A_23_P29830","up"
-0.281242680398154,0.185396870110221,-1.53348780016934,0.127770715325612,0.999800978418838,-4.47633781918628,"A_32_P105825","down"
-0.301030350382611,0.268058344090258,-1.5324028617682,0.128037944345727,0.999800978418838,-4.47665378816117,"A_23_P209347","down"
0.303515130725558,0.0239536367537787,1.53237816268617,0.128044033045774,0.999800978418838,-4.47666097890481,"A_24_P554408","up"
0.291955197609416,-0.0251254491362284,1.53199789626935,0.128137803282668,0.999800978418838,-4.47677167378443,"A_23_P362824","up"
-0.355011313956096,-0.0551254835419297,-1.53144822369097,0.128273443065607,0.999800978418838,-4.47693163728547,"A_24_P153853","down"
0.301645030838507,-0.029482393838288,1.53104322918661,0.128373453693509,0.999800978418838,-4.47704946295616,"A_32_P197511","up"
0.330602069169202,0.137156437009703,1.53082229871776,0.128428036827264,0.999800978418838,-4.47711372636273,"A_23_P423482","up"
-0.376841105401111,0.501541038618631,-1.52975063587721,0.128693061301617,0.999800978418838,-4.47742532498953,"A_23_P233","down"
-0.247800429431279,-0.063196379775894,-1.52966393377068,0.128714521715306,0.999800978418838,-4.47745052576543,"A_23_P410059","down"
-0.377791598335883,0.223714170717362,-1.52956481208883,0.128739059658375,0.999800978418838,-4.47747933477704,"A_24_P296689","down"
-0.430301754235779,0.570088671246261,-1.52911494961061,0.128850471054007,0.999800978418838,-4.47761006225406,"A_32_P39944","down"
0.267773958464287,-0.0116848738042212,1.52902320868093,0.128873200605525,0.999800978418838,-4.47763671724989,"A_23_P217269","up"
-0.308369308080403,0.298431413589044,-1.52874400270781,0.12894239553286,0.999800978418838,-4.47771783037256,"A_23_P138435","down"
0.407902298854751,-0.0406933042322422,1.52869696056967,0.128954056746009,0.999800978418838,-4.47773149539378,"A_24_P275828","up"
-0.350244916124136,0.135009345001331,-1.52843084460788,0.129020039498501,0.999800978418838,-4.47780879063366,"A_23_P207939","down"
-0.32721792143353,-0.0834516146390868,-1.52794629664447,0.129140250083208,0.999800978418838,-4.4779494987862,"A_24_P282060","down"
-0.281484492453319,0.0246114814440215,-1.52759298268691,0.129227958589505,0.999800978418838,-4.47805207162488,"A_24_P186401","down"
-0.281818998350345,0.207470393956199,-1.52729571788819,0.129301789440394,0.999800978418838,-4.47813835535729,"A_23_P54758","down"
-0.315469766663344,0.370415731032516,-1.52712965781784,0.129343047766694,0.999800978418838,-4.47818654894921,"A_24_P873801","down"
-0.305848926004944,-0.109716635602083,-1.52699530089663,0.129376436886959,0.999800978418838,-4.47822553814979,"A_24_P290130","down"
0.492171595052418,0.0776405341347012,1.52681394949536,0.129421515381053,0.999800978418838,-4.47827815966886,"A_23_P338542","up"
-0.416746976517738,-0.0444655408740308,-1.52623810843855,0.129564733982993,0.999800978418838,-4.47844520900975,"A_23_P82488","down"
-0.306478096615134,0.0533573494353512,-1.52623614759193,0.12956522188192,0.999800978418838,-4.47844577774375,"A_24_P135748","down"
-0.292806844354939,0.0176330948293077,-1.52602397595884,0.129618023077737,0.999800978418838,-4.47850731306911,"A_24_P925124","down"
-0.335042228670743,-0.0960143766436369,-1.5258424967528,0.12966319955337,0.999800978418838,-4.47855994046354,"A_32_P91328","down"
-0.32566431728225,0.23418832401347,-1.52514642460567,0.129836590870165,0.999800978418838,-4.47876174126849,"A_24_P237613","down"
0.239401179340413,0.0164628010888793,1.52507211863285,0.129855111221166,0.999800978418838,-4.4787832785152,"A_24_P95822","up"
0.238162753226004,0.115890879334482,1.52485687732711,0.129908770639561,0.999800978418838,-4.47884565970653,"A_23_P69431","up"
-0.263007113977385,0.0217394933878456,-1.52484367207314,0.129912063261981,0.999800978418838,-4.47884948658346,"A_32_P194246","down"
-0.320036365134,0.174292640322852,-1.52460409806261,0.129971810477896,0.999800978418838,-4.47891890966699,"A_23_P201386","down"
-0.361744321510198,0.409833140312867,-1.5242945579591,0.130049038467298,0.999800978418838,-4.47900859227892,"A_24_P323944","down"
-0.312104918406152,0.389573148782129,-1.52407472760572,0.130103906425654,0.999800978418838,-4.47907227310921,"A_23_P340728","down"
0.267661565504165,-0.0900255530793484,1.52379977626549,0.130172557758041,0.999800978418838,-4.47915190943468,"A_24_P800009","up"
0.24602009870205,-0.0510628050300807,1.52371173622125,0.130194546085884,0.999800978418838,-4.47917740633731,"A_32_P63913","up"
-0.294617771019028,0.209796475244968,-1.52292073496889,0.130392232503447,0.999800978418838,-4.4794064232713,"A_32_P164203","down"
-0.297709567161432,0.315550746659793,-1.52269098403342,0.130449695849077,0.999800978418838,-4.47947292180934,"A_23_P154155","down"
-0.320739033475214,0.176771424368314,-1.52238896328233,0.130525264966109,0.999800978418838,-4.47956032371881,"A_23_P8906","down"
-0.309996264874932,0.378765775017895,-1.52229473870142,0.130548848092097,0.999800978418838,-4.47958758810235,"A_24_P640341","down"
-0.253026176444122,0.0782774612963035,-1.5221922190912,0.130574511152325,0.999800978418838,-4.47961725091029,"A_32_P40327","down"
-0.254253843346203,0.163050051273569,-1.52195167742777,0.130634739921453,0.999800978418838,-4.47968684141938,"A_23_P417951","down"
0.225645838451909,-0.0847606620807424,1.52187448758558,0.130654071962824,0.999800978418838,-4.47970917084793,"A_23_P10500","up"
-0.309953750910856,0.0362374214683444,-1.52161653820571,0.130718691169064,0.999800978418838,-4.4797837826237,"A_23_P65712","down"
0.275863867182357,-0.0694079930878691,1.52160676133404,0.130721140878432,0.999800978418838,-4.47978661034887,"A_32_P163908","up"
