"probe_id","logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene","Direction","Significance","Dataset","gene_symbol"
"239698_AT",-0.0520183088142013,3.26757804257629,-1.56264109698996,0.120059520184177,0.619362816312373,-4.51027736324512,"239698_at","down","NS","GSE39582",NA
"239519_AT",0.15733203818553,3.15069431864099,1.56226646775194,0.120147719383686,0.619490433544231,-4.51077002703715,"239519_at","up","NS","GSE39582",NA
"230735_AT",0.151977835669401,4.4521229299552,1.56158815207288,0.120307545939647,0.619754781365701,-4.51166176939847,"230735_at","up","NS","GSE39582",NA
"243573_AT",0.0453631095124529,2.80947983316664,1.56151973300239,0.120323676345623,0.619754781365701,-4.51175169521257,"243573_at","up","NS","GSE39582",NA
"1561167_AT",0.224824014332858,5.59895157183544,1.56123417528064,0.120391017572792,0.620033994127666,-4.51212697359343,"1561167_at","up","NS","GSE39582",NA
"241261_X_AT",-0.0825512379560605,4.36082057317029,-1.560219602244,0.120630518599683,0.620190719982831,-4.51345978340346,"241261_x_at","down","NS","GSE39582",NA
"240973_S_AT",-0.0466852083441653,3.57769942693713,-1.55963426628826,0.120768864619851,0.620190719982831,-4.51422833829258,"240973_s_at","down","NS","GSE39582",NA
"243071_AT",-0.0655196275724863,4.01918132812258,-1.5589743478017,0.12092498869193,0.620517428060628,-4.51509448691907,"243071_at","down","NS","GSE39582",NA
"1570408_AT",0.0653874301685999,3.02594797641601,1.55871618969998,0.120986107302657,0.620528438423604,-4.51543322521946,"1570408_at","up","NS","GSE39582",NA
"230428_AT",-0.0874114014192495,4.84315252489418,-1.55863078092803,0.121006333092248,0.620528438423604,-4.51554528112907,"230428_at","down","NS","GSE39582",NA
"1563482_AT",0.0631029498071024,4.85259536289363,1.55797313405758,0.121162160945907,0.620528438423604,-4.51640791197389,"1563482_at","up","NS","GSE39582",NA
"244621_X_AT",-0.0352988763740078,2.48225863940025,-1.55794949888356,0.121167764191516,0.620528438423604,-4.51643890751795,"244621_x_at","down","NS","GSE39582",NA
"216731_S_AT",-0.0454811236002326,3.03883309700342,-1.5577739868735,0.121209379631502,0.62053271370333,-4.51666906254808,"216731_s_at","down","NS","GSE39582",NA
"244832_AT",0.0933597720410581,3.51051708814731,1.55773447146451,0.121218750638178,0.62053271370333,-4.51672087702788,"244832_at","up","NS","GSE39582",NA
"244753_AT",0.277636121381697,7.64017836505298,1.55765891242732,0.121236670917442,0.62053271370333,-4.51681995008678,"244753_at","up","NS","GSE39582",NA
"244517_X_AT",0.0843357276687669,3.07240534778506,1.5576175813347,0.121246474265984,0.62053271370333,-4.51687414147711,"244517_x_at","up","NS","GSE39582",NA
"242357_X_AT",0.114663176282214,4.81965212911623,1.55756604012435,0.121258700235652,0.620537199118707,-4.51694171794779,"242357_x_at","up","NS","GSE39582",NA
"1561762_S_AT",0.0852073045134798,3.79566144613311,1.55731318988178,0.121318692346893,0.62055242282757,-4.51727320246616,"1561762_s_at","up","NS","GSE39582",NA
"239089_AT",0.077351027777844,3.1992978968051,1.55699250206713,0.121394813528831,0.620710879050673,-4.51769354664336,"239089_at","up","NS","GSE39582",NA
"1565563_AT",0.0318002546745974,2.37204435299967,1.55678875050315,0.121443197311118,0.620769353373209,-4.51796057220358,"1565563_at","up","NS","GSE39582",NA
"240522_AT",0.0872709858830077,3.59117587823665,1.55535405461011,0.121784317812426,0.620955879447987,-4.51983984918681,"240522_at","up","NS","GSE39582",NA
"217615_AT",0.0692868267928569,4.61268892694055,1.55461579548374,0.121960144374566,0.621277452127027,-4.52080622611512,"217615_at","up","NS","GSE39582",NA
"234389_X_AT",-0.0412861931345924,2.88544798990891,-1.55439279450287,0.122013294487774,0.621426785442728,-4.52109804589304,"234389_x_at","down","NS","GSE39582",NA
"230654_AT",0.080147922499602,4.34458885943884,1.55384592970715,0.122143711735131,0.62157833931686,-4.52181350356583,"230654_at","up","NS","GSE39582",NA
"216618_AT",0.0497036607844406,3.22039152907023,1.55372485128952,0.122172601583967,0.62157833931686,-4.52197187632667,"216618_at","up","NS","GSE39582",NA
"1564154_AT",-0.119774907803703,4.66152736395553,-1.55334636870444,0.122262943968184,0.621605376492122,-4.52246686146139,"1564154_at","down","NS","GSE39582",NA
"1560500_AT",0.108566073473869,4.01900771261537,1.55309497072235,0.122322980845962,0.621605376492122,-4.5227955790351,"1560500_at","up","NS","GSE39582",NA
"237703_AT",0.123796021212653,4.52326272035288,1.55244936976657,0.12247726467877,0.621806727146904,-4.5236395044201,"237703_at","up","NS","GSE39582",NA
"239121_AT",0.11207992055441,4.39763519625706,1.55239231259915,0.122490907410663,0.621806727146904,-4.52371407286527,"239121_at","up","NS","GSE39582",NA
"1560049_AT",0.236174444035852,6.46668405928699,1.55129917164372,0.122752515834029,0.622298915459022,-4.52514219542026,"1560049_at","up","NS","GSE39582",NA
"216797_AT",-0.0514688825575921,3.02027819671747,-1.55056902958491,0.122927497261626,0.622327492775891,-4.52609554010489,"216797_at","down","NS","GSE39582",NA
"240632_AT",0.0470056366695804,4.26533952794992,1.55044710748948,0.12295673551991,0.622327492775891,-4.52625469120546,"240632_at","up","NS","GSE39582",NA
"231097_AT",0.059016503862309,4.64159795818229,1.55027535823968,0.122997932176223,0.622327492775891,-4.52647886369276,"231097_at","up","NS","GSE39582",NA
"1565697_AT",-0.0532382514916438,4.47757146979116,-1.55018602957619,0.123019363307961,0.622327492775891,-4.52659544876389,"1565697_at","down","NS","GSE39582",NA
"234153_AT",-0.0579453034768297,3.71518961404599,-1.55018360141531,0.123019945897061,0.622327492775891,-4.52659861772665,"234153_at","down","NS","GSE39582",NA
"1566959_AT",0.154976888747099,3.40427151066088,1.54944652775218,0.123196892656006,0.622617499305657,-4.52756034161939,"1566959_at","up","NS","GSE39582",NA
"244290_AT",0.166440318534312,4.04957042858195,1.54884419837072,0.123341640679207,0.622867776970016,-4.52834592461116,"244290_at","up","NS","GSE39582",NA
"232793_AT",0.0931105476132507,3.4642455777916,1.54844708220066,0.123437146423177,0.623227073662128,-4.5288636984652,"232793_at","up","NS","GSE39582",NA
"240909_AT",-0.0649391804532801,4.05931029430384,-1.54774017790523,0.123607299826098,0.623337863677543,-4.52978506716858,"240909_at","down","NS","GSE39582",NA
"215635_AT",0.0946252733427757,3.46818571385318,1.54746096900145,0.123674556895751,0.623562006480559,-4.53014887188999,"215635_at","up","NS","GSE39582",NA
"1559843_S_AT",-0.0485587720140781,3.31978023789084,-1.54708683010589,0.123764726308927,0.623786542306471,-4.53063626936408,"1559843_s_at","down","NS","GSE39582",NA
"233007_AT",0.127778933037724,3.62548198607087,1.5458789364424,0.124056188407964,0.624200788371669,-4.53220903628572,"233007_at","up","NS","GSE39582",NA
"1562062_AT",0.162816630531703,6.32475922759563,1.54566956490431,0.124106764219046,0.624234565734872,-4.53248153272059,"1562062_at","up","NS","GSE39582",NA
"210795_S_AT",-0.069318138883232,5.28595315468248,-1.54536138234784,0.124181238364592,0.624297773172832,-4.532882566468,"210795_s_at","down","NS","GSE39582",NA
"237446_AT",-0.0445263873511033,2.83239576042631,-1.54532937339494,0.12418897553486,0.624297773172832,-4.53292421484763,"237446_at","down","NS","GSE39582",NA
"233081_AT",0.0499796583908932,3.42904119016352,1.54514798164172,0.124232828527705,0.624312354404669,-4.53316021657481,"233081_at","up","NS","GSE39582",NA
"237875_AT",0.0749783861033515,3.84844426574208,1.54429694987073,0.124438735464078,0.624701970170291,-4.53426710306815,"237875_at","up","NS","GSE39582",NA
"236907_AT",0.247111488749602,6.77329509025134,1.54411324514414,0.124483218012533,0.624701970170291,-4.53450595950691,"236907_at","up","NS","GSE39582",NA
"216329_AT",-0.0843843709830005,4.40363280016802,-1.54387678456658,0.124540493367283,0.624701970170291,-4.53481336967216,"216329_at","down","NS","GSE39582",NA
"217577_AT",-0.0381988276014118,2.77902620489262,-1.54377780226588,0.124564474964869,0.624764945298985,-4.53494203792243,"217577_at","down","NS","GSE39582",NA
"215996_AT",-0.0601876507039095,4.1154874140464,-1.54322089486311,0.124699471181909,0.624841133205512,-4.53566581964411,"215996_at","down","NS","GSE39582",NA
"236021_AT",-0.0564821721095739,3.05637585868791,-1.54188066666907,0.125024818921445,0.625165949685648,-4.53740660474111,"236021_at","down","NS","GSE39582",NA
"240718_AT",-0.0309558997089668,2.64033005782053,-1.54185324715779,0.125031482122701,0.625165949685648,-4.53744220391112,"240718_at","down","NS","GSE39582",NA
"232331_AT",-0.164958927696698,6.59394680854889,-1.54168729979682,0.125071814867386,0.625165949685648,-4.53765764283602,"232331_at","down","NS","GSE39582",NA
"1567703_AT",0.0348900954668484,2.79079086138686,1.54132954392499,0.125158800608793,0.625165949685648,-4.53812201828015,"1567703_at","up","NS","GSE39582",NA
"240375_AT",-0.0526862893612691,4.51413792466783,-1.54132613076073,0.125159630724013,0.625165949685648,-4.53812644814476,"240375_at","down","NS","GSE39582",NA
"244051_AT",-0.0458055329972208,3.66217717635422,-1.54091123245318,0.125260570351508,0.625165949685648,-4.5386648641016,"244051_at","down","NS","GSE39582",NA
"244221_AT",-0.0735422420264248,4.61554098781213,-1.54016216675898,0.125442970921099,0.625165949685648,-4.53963657596384,"244221_at","down","NS","GSE39582",NA
"1561087_AT",-0.0362127156773425,2.67908509730666,-1.54012320050925,0.125452465075506,0.625165949685648,-4.53968711171815,"1561087_at","down","NS","GSE39582",NA
"243339_AT",0.0487260449473918,2.57950000106893,1.53940035223184,0.125628690066833,0.625165949685648,-4.54062435726463,"243339_at","up","NS","GSE39582",NA
"233932_AT",0.0738524071629568,2.91665185425818,1.53916914043672,0.125685098839044,0.625165949685648,-4.54092405678901,"233932_at","up","NS","GSE39582",NA
"234122_AT",0.0626671943641425,3.22769087559187,1.53905549398236,0.125712832478673,0.625165949685648,-4.54107135073517,"234122_at","up","NS","GSE39582",NA
"233107_AT",-0.0532786909838868,4.06442339888601,-1.53899173916315,0.125728392951782,0.625165949685648,-4.54115397694166,"233107_at","down","NS","GSE39582",NA
"1561107_AT",-0.0740517847523704,5.58009116094999,-1.53884560855857,0.125764064382227,0.625165949685648,-4.5413433496236,"1561107_at","down","NS","GSE39582",NA
"232130_AT",0.15088507513806,6.72323071930213,1.53833775588841,0.12588809640257,0.625354452117234,-4.54200134768636,"232130_at","up","NS","GSE39582",NA
"243158_AT",0.19151364524658,4.69519989728097,1.53821825860066,0.125917294999262,0.625354452117234,-4.54215614351946,"243158_at","up","NS","GSE39582",NA
"1559735_AT",-0.0478463102800869,2.89054386253562,-1.53791988577469,0.125990224229666,0.625393589433471,-4.54254260251424,"1559735_at","down","NS","GSE39582",NA
"241203_AT",-0.0607998356595959,4.10193076774907,-1.5377245461664,0.126037987736467,0.625393589433471,-4.54279557135547,"241203_at","down","NS","GSE39582",NA
"234083_AT",-0.0542362831035357,3.27156390488366,-1.53768553777222,0.126047527587164,0.625393589433471,-4.5428460843109,"234083_at","down","NS","GSE39582",NA
"220877_AT",-0.0473831782827435,3.18888034922765,-1.53755507402192,0.126079437784358,0.625393589433471,-4.54301501611233,"220877_at","down","NS","GSE39582",NA
"237194_AT",0.11468524076006,3.51593918067627,1.53739928140119,0.126117551501343,0.625393589433471,-4.54321672699458,"237194_at","up","NS","GSE39582",NA
"1566033_AT",0.0483471433314284,3.3923080895106,1.53709707322303,0.126191510714584,0.625540217963662,-4.54360795152463,"1566033_at","up","NS","GSE39582",NA
"241207_AT",-0.0364268708648508,2.53526782098784,-1.53535667994861,0.126618099650239,0.626615188122447,-4.54585953492159,"241207_at","down","NS","GSE39582",NA
"243654_AT",-0.0556353880991506,2.79503008627736,-1.53487437618944,0.126736517706612,0.626690703229538,-4.54648306473679,"243654_at","down","NS","GSE39582",NA
"241116_AT",-0.0530139404231779,3.38539973506763,-1.5344632258083,0.126837534445163,0.626775962219657,-4.54701445670313,"241116_at","down","NS","GSE39582",NA
"215828_AT",0.126170634936692,4.81842585603279,1.53343047349986,0.127091553328392,0.626793898931752,-4.54834863154703,"215828_at","up","NS","GSE39582",NA
"241227_AT",-0.0959999197233489,4.79481288103625,-1.5332754610016,0.12712971513007,0.626793898931752,-4.54854881149633,"241227_at","down","NS","GSE39582",NA
"240126_X_AT",0.1143650961737,3.96746564262247,1.5331933172344,0.127149941367083,0.626793898931752,-4.54865488232916,"240126_x_at","up","NS","GSE39582",NA
"243867_AT",-0.0423845728268865,2.69131194686734,-1.53295235499368,0.127209288011444,0.626793898931752,-4.54896600100185,"243867_at","down","NS","GSE39582",NA
"1556543_AT",0.167949015064408,4.57990452474405,1.53294245751345,0.127211726129037,0.626793898931752,-4.54897877913314,"1556543_at","up","NS","GSE39582",NA
"242167_AT",0.0886796251356895,4.97974453887024,1.5328504209715,0.127234399910408,0.626793898931752,-4.54909759898994,"242167_at","up","NS","GSE39582",NA
"236045_X_AT",0.22330002639301,4.85516759281659,1.53272626869308,0.127264990632803,0.626793898931752,-4.54925786956421,"236045_x_at","up","NS","GSE39582",NA
"243078_AT",-0.0595995499317643,4.98202355620862,-1.53154832141178,0.127555520458119,0.626997939499025,-4.55077787950097,"243078_at","down","NS","GSE39582",NA
"236113_AT",-0.113261535069167,3.92490379011035,-1.5310350941473,0.127682265949205,0.627112138531468,-4.55143978852672,"236113_at","down","NS","GSE39582",NA
"226532_AT",0.129556186234745,6.6631020449275,1.53093286581856,0.12770752383715,0.627112138531468,-4.55157160672896,"226532_at","up","NS","GSE39582",NA
"231326_S_AT",-0.0482582794074099,3.37168218864318,-1.52997423524216,0.12794456668226,0.627327246509831,-4.55280729741609,"231326_s_at","down","NS","GSE39582",NA
"1556352_AT",0.150793191592474,4.9521383073869,1.52925438586922,0.128122792400516,0.627542820993822,-4.553734702792,"1556352_at","up","NS","GSE39582",NA
"239808_AT",0.163139599171042,3.64208220161139,1.52858508639543,0.128288677289007,0.627667421098562,-4.55459660417517,"239808_at","up","NS","GSE39582",NA
"229056_AT",-0.0765652491712895,3.92274228953621,-1.52803301932975,0.128425633061498,0.627900719079372,-4.55530726279493,"229056_at","down","NS","GSE39582",NA
"241785_AT",0.0760562432411334,3.52857292824197,1.52774872862647,0.128496204091421,0.627975999348794,-4.55567312439411,"241785_at","up","NS","GSE39582",NA
"240994_AT",-0.0692394443084804,2.96629195373996,-1.52705490159143,0.128668564254399,0.628169047209017,-4.5565657530652,"240994_at","down","NS","GSE39582",NA
"1561597_X_AT",-0.0741594133250021,3.45429685500859,-1.5258958013155,0.128956911746477,0.628728283879403,-4.55805609388305,"1561597_x_at","down","NS","GSE39582",NA
"207481_AT",-0.0411404791741035,2.60706433042999,-1.52580503348268,0.128979513285399,0.628728283879403,-4.55817275454501,"207481_at","down","NS","GSE39582",NA
"241019_AT",-0.0528273619104916,3.02530294586689,-1.52570697513633,0.129003933679823,0.628728283879403,-4.55829877789659,"241019_at","down","NS","GSE39582",NA
"233608_AT",0.073851686402085,3.30832221249632,1.52530550365429,0.129103953710652,0.628728283879403,-4.55881466223836,"233608_at","up","NS","GSE39582",NA
"244015_AT",0.219214283245663,5.52465731112459,1.52431435024998,0.129351143613483,0.629205852052239,-4.56008771560567,"244015_at","up","NS","GSE39582",NA
"232934_AT",0.0569870966133262,3.05342016597163,1.52318472787056,0.12963331926466,0.62976619285662,-4.5615376441054,"232934_at","up","NS","GSE39582",NA
"1566937_AT",0.052513341747812,3.50198413355711,1.52271300081989,0.129751297669875,0.629863464450004,-4.56214282209799,"1566937_at","up","NS","GSE39582",NA
"241170_AT",-0.0496533719808258,2.77580426477145,-1.5220397016421,0.129919834736209,0.629945101983075,-4.56300628237473,"241170_at","down","NS","GSE39582",NA
"236322_AT",0.246068228399336,6.25662301404506,1.52200717795329,0.129927980252062,0.629945101983075,-4.56304798242787,"236322_at","up","NS","GSE39582",NA
"1553069_AT",-0.048684453772425,3.24941862073717,-1.52176989373589,0.129987419884443,0.629945101983075,-4.56335218886493,"1553069_at","down","NS","GSE39582",NA
"236956_AT",-0.0557888522249408,4.46385003549018,-1.52124721450998,0.130118426021826,0.630015540350949,-4.56402211944921,"236956_at","down","NS","GSE39582",NA
"231556_AT",-0.0699393633010075,3.03104258945297,-1.52100402793223,0.130179414389265,0.630015540350949,-4.56433374161576,"231556_at","down","NS","GSE39582",NA
"1566698_AT",0.0496331805242705,2.87561906456674,1.52096583998493,0.13018899351611,0.630015540350949,-4.56438267172323,"1566698_at","up","NS","GSE39582",NA
"242590_AT",0.111675697580525,4.95201018926874,1.52047069444768,0.130313246615384,0.630015540350949,-4.56501699260126,"242590_at","up","NS","GSE39582",NA
"232556_AT",-0.0622629814618596,3.24947619838188,-1.51933864782435,0.130597674166472,0.630185870756952,-4.56646648336388,"232556_at","down","NS","GSE39582",NA
"1566576_AT",-0.0547284906707379,3.58333253805648,-1.5189154893283,0.130704117756225,0.630353224234444,-4.56700803396266,"1566576_at","down","NS","GSE39582",NA
"1559895_X_AT",0.0375784960423872,2.61670672671992,1.51886901043282,0.130715813448608,0.630353224234444,-4.56706750791176,"1559895_x_at","up","NS","GSE39582",NA
"238651_AT",0.172757776238054,4.96436956056588,1.51875533203931,0.130744422303442,0.630359852231223,-4.56721296226956,"238651_at","up","NS","GSE39582",NA
"241177_AT",-0.0356714238462543,2.62181194866988,-1.51869913442817,0.13075856707659,0.630359852231223,-4.56728486463031,"241177_at","down","NS","GSE39582",NA
"242671_AT",0.263815461279224,5.88769445597639,1.51830513963592,0.130857768044742,0.630532164258947,-4.56778889122502,"242671_at","up","NS","GSE39582",NA
