"probe_id","logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene","Direction","Significance","Dataset","gene_symbol"
"215626_AT",1.41983559577676,73.1308555555556,0.320470589590094,0.750938093602464,0.975215321909568,-4.59535375688593,"215626_at","up","NS","GSE69657",NA
"1566503_AT",1.121209653092,69.7157111111111,0.320190807218097,0.751147964277955,0.975395201208815,-4.59535380505644,"1566503_at","up","NS","GSE69657",NA
"234374_AT",-0.466168929110105,16.3008888888889,-0.320090773782323,0.751223006180376,0.975432940316345,-4.59535382226926,"234374_at","down","NS","GSE69657",NA
"1557689_AT",1.60988763197587,73.1582055555556,0.320007013300634,0.7512858425362,0.975432940316345,-4.59535383667791,"1557689_at","up","NS","GSE69657",NA
"237508_AT",0.904442684766217,27.4435944444444,0.319994266689972,0.751295405080518,0.975432940316345,-4.59535383887028,"237508_at","up","NS","GSE69657",NA
"242368_AT",1.22452488687782,60.808,0.319831424791778,0.751417573083953,0.975432940316345,-4.59535386687093,"242368_at","up","NS","GSE69657",NA
"233570_AT",-4.47158220211161,121.277744444444,-0.319785304378555,0.751452174946572,0.975432940316345,-4.59535387479878,"233570_at","down","NS","GSE69657",NA
"241227_AT",-2.86679185520362,154.253933333333,-0.319783455302697,0.751453562227614,0.975432940316345,-4.59535387511661,"241227_at","down","NS","GSE69657",NA
"AFFX-TRPNX-M_AT",-0.384580693815987,26.0684555555556,-0.319771744318981,0.751462348488027,0.975432940316345,-4.59535387712947,"AFFX-TrpnX-M_at","down","NS","GSE69657",NA
"232254_AT",-1.07931447963801,45.57985,-0.319724925052022,0.751497475361363,0.975432940316345,-4.59535388517596,"232254_at","down","NS","GSE69657",NA
"217664_AT",7.01964404223227,135.408977777778,0.319532847987014,0.751641589800999,0.975432940316345,-4.5953539181747,"217664_at","up","NS","GSE69657",NA
"217300_AT",-12.0738295625943,183.410855555556,-0.319256966732508,0.751848598053734,0.975432940316345,-4.59535396553676,"217300_at","down","NS","GSE69657",NA
"1563494_AT",-0.556823529411761,28.8063,-0.319058019663707,0.751997890199898,0.975469763410127,-4.59535399966607,"1563494_at","down","NS","GSE69657",NA
"233154_AT",1.16947737556561,59.7747166666667,0.31882897751963,0.752169778135176,0.975469763410127,-4.59535403893221,"233154_at","up","NS","GSE69657",NA
"241293_X_AT",-6.61409426847665,208.644372222222,-0.318806873442559,0.752186367139307,0.975469763410127,-4.59535404272018,"241293_x_at","down","NS","GSE69657",NA
"239806_AT",1.05895852187029,25.8647944444444,0.318782720775623,0.752204493738168,0.975469763410127,-4.59535404685892,"239806_at","up","NS","GSE69657",NA
"234783_AT",-0.520944947209653,24.1652722222222,-0.318569482065209,0.752364535831092,0.975492209835778,-4.59535408338557,"234783_at","down","NS","GSE69657",NA
"242897_AT",1.04459200603318,43.8744611111111,0.318408926631626,0.752485044933024,0.975527836341822,-4.59535411087195,"242897_at","up","NS","GSE69657",NA
"242799_AT",-10.1841576168929,164.600772222222,-0.318218822841331,0.752627740545732,0.975610213467733,-4.59535414339921,"242799_at","down","NS","GSE69657",NA
"210918_AT",-0.378619155354452,21.2000388888889,-0.318169366179256,0.752664865140348,0.975610213467733,-4.59535415185824,"210918_at","down","NS","GSE69657",NA
"243931_AT",-3.94649547511315,134.57955,-0.318142173734204,0.7526852773791,0.975610213467733,-4.59535415650866,"243931_at","down","NS","GSE69657",NA
"1570476_AT",2.80281674208145,80.6415833333333,0.318139189414766,0.752687517594804,0.975610213467733,-4.59535415701901,"1570476_at","up","NS","GSE69657",NA
"217577_AT",0.433760935143289,22.4581055555556,0.317745583821321,0.752983001638976,0.975779245545372,-4.59535422428848,"217577_at","up","NS","GSE69657",NA
"1556338_AT",2.75775037707389,75.9526611111111,0.317738819538877,0.752988079993383,0.975779245545372,-4.59535422544382,"1556338_at","up","NS","GSE69657",NA
"1556239_A_AT",-1.36627752639518,40.5826222222222,-0.317654852152167,0.753051120307019,0.975784594485129,-4.5953542397834,"1556239_a_at","down","NS","GSE69657",NA
"215586_AT",0.744853695324286,26.1259555555556,0.317562168415551,0.753120706620409,0.975784594485129,-4.59535425560719,"215586_at","up","NS","GSE69657",NA
"241965_AT",-1.59376998491704,103.550927777778,-0.317558262092093,0.753123639507645,0.975784594485129,-4.59535425627401,"241965_at","down","NS","GSE69657",NA
"220876_AT",0.4185987933635,22.0935777777778,0.31752702881384,0.753147089744469,0.975784594485129,-4.59535426160534,"220876_at","up","NS","GSE69657",NA
"1554043_A_AT",1.15208898944192,93.0048888888889,0.317411186743098,0.753234067146648,0.975806154762516,-4.59535428137437,"1554043_a_at","up","NS","GSE69657",NA
"240620_AT",2.48252639517345,86.8696111111111,0.317392016088678,0.753248461317599,0.975806154762516,-4.59535428464525,"240620_at","up","NS","GSE69657",NA
"1561291_AT",0.696239819004526,41.3342666666667,0.317366333748071,0.753267744890641,0.975806154762516,-4.59535428902684,"1561291_at","up","NS","GSE69657",NA
"244005_AT",1.06941553544495,87.4876944444444,0.317264765484811,0.753344008960068,0.975806154762516,-4.5953543063517,"244005_at","up","NS","GSE69657",NA
"237010_AT",-1.09240346907994,100.593061111111,-0.317192770411456,0.753398069086786,0.975806154762516,-4.59535431862885,"237010_at","down","NS","GSE69657",NA
"240564_X_AT",-0.44667722473605,17.8905111111111,-0.317125048597747,0.753448921642712,0.975806154762516,-4.59535433017477,"240564_x_at","down","NS","GSE69657",NA
"237533_AT",-2.27303469079939,91.9686777777778,-0.31685913236709,0.753648609998405,0.975806154762516,-4.59535437548746,"237533_at","down","NS","GSE69657",NA
"216776_AT",-0.944385369532431,46.8075277777778,-0.316851372647204,0.753654437378735,0.975806154762516,-4.59535437680917,"216776_at","down","NS","GSE69657",NA
"1554214_AT",-1.66515309200603,83.4702722222222,-0.316621993236105,0.753826702984577,0.975806154762516,-4.59535441586485,"1554214_at","down","NS","GSE69657",NA
"1569306_AT",-2.67542835595778,51.6404111111111,-0.316049161175719,0.754256960357093,0.975806154762516,-4.59535451327731,"1569306_at","down","NS","GSE69657",NA
"216118_AT",2.58833107088991,84.8262722222222,0.316016570735121,0.754281441636494,0.975806154762516,-4.59535451881422,"216118_at","up","NS","GSE69657",NA
"241179_AT",-0.775113876319758,47.3012944444444,-0.315899618131587,0.754369296206064,0.975806154762516,-4.59535453867909,"241179_at","down","NS","GSE69657",NA
"1561149_AT",-1.17280693815987,44.3097555555556,-0.315765345831179,0.75447016542622,0.975806154762516,-4.59535456147684,"1561149_at","down","NS","GSE69657",NA
"234185_AT",0.328770739064855,12.6637777777778,0.315439098953925,0.75471526985386,0.975806154762516,-4.59535461682963,"234185_at","up","NS","GSE69657",NA
"244648_AT",4.42542458521872,141.490227777778,0.315406495259288,0.754739765955079,0.975806154762516,-4.59535462235825,"244648_at","up","NS","GSE69657",NA
"1566581_AT",-2.19738687782806,110.103416666667,-0.315307287459975,0.754814305249399,0.975822191892341,-4.59535463917747,"1566581_at","down","NS","GSE69657",NA
"207588_AT",0.438464555052789,13.4544888888889,0.3145218622119,0.755404515491956,0.976047359021474,-4.59535477215058,"207588_at","up","NS","GSE69657",NA
"243303_AT",2.61478733031674,47.9188666666667,0.314453039810532,0.75545623947047,0.976047359021474,-4.59535478378669,"243303_at","up","NS","GSE69657",NA
"240138_AT",1.38483634992459,35.3478944444444,0.314273078682939,0.755591496026335,0.976047359021474,-4.59535481420162,"240138_at","up","NS","GSE69657",NA
"243484_X_AT",-6.17197360482653,212.271227777778,-0.314266017741584,0.755596803103336,0.976047359021474,-4.59535481539463,"243484_x_at","down","NS","GSE69657",NA
"242276_AT",1.37768174962292,88.0926222222222,0.314215401029831,0.755634847506213,0.976047359021474,-4.595354823946,"242276_at","up","NS","GSE69657",NA
"216626_AT",-0.615130467571646,26.2519388888889,-0.314171564324402,0.755667796442425,0.976047359021474,-4.59535483135083,"216626_at","down","NS","GSE69657",NA
"241191_AT",0.39735067873303,14.1527166666667,0.314123321661582,0.755704057564634,0.976047359021474,-4.59535483949872,"241191_at","up","NS","GSE69657",NA
"237921_AT",-0.377427601809954,14.3913166666667,-0.314106604908736,0.755716622679435,0.976047359021474,-4.5953548423218,"237921_at","down","NS","GSE69657",NA
"241121_AT",1.14022926093514,73.0716555555556,0.31374948276349,0.755985069095429,0.976067416358324,-4.59535490259605,"241121_at","up","NS","GSE69657",NA
"232285_AT",-2.78880015082958,109.065705555556,-0.313748431025244,0.755985859726126,0.976067416358324,-4.59535490277346,"232285_at","down","NS","GSE69657",NA
"31799_AT",-2.35549170437406,70.0824777777778,-0.313456332591446,0.756205451378304,0.976177686971236,-4.59535495202272,"31799_at","down","NS","GSE69657",NA
"231616_AT",0.465996229260935,13.4540388888889,0.313395471028866,0.75625120805569,0.976177686971236,-4.59535496227859,"231616_at","up","NS","GSE69657",NA
"1564656_AT",-0.347171945701357,6.49333333333333,-0.313167118689535,0.756422894949469,0.976239773896757,-4.59535500074106,"1564656_at","down","NS","GSE69657",NA
"1567374_AT",0.642372549019605,39.3921777777778,0.31298512301981,0.756559737611877,0.976266454222541,-4.59535503137565,"1567374_at","up","NS","GSE69657",NA
"240099_AT",-4.08411387631976,123.183361111111,-0.3128875454802,0.756633109538433,0.976266454222541,-4.59535504779325,"240099_at","down","NS","GSE69657",NA
"1570205_AT",-0.405370286576168,6.92723888888889,-0.312881210050781,0.756637873446793,0.976266454222541,-4.59535504885903,"1570205_at","down","NS","GSE69657",NA
"231127_AT",0.896071644042235,47.8322611111111,0.312711834200801,0.756765238751853,0.976266454222541,-4.59535507734426,"231127_at","up","NS","GSE69657",NA
"217390_X_AT",-82.3412360482655,377.752594444444,-0.312619089767967,0.75683498259285,0.976266454222541,-4.59535509293536,"217390_x_at","down","NS","GSE69657",NA
"1565862_A_AT",1.27594343891403,69.3238166666667,0.312507721756254,0.756918734126548,0.976266454222541,-4.5953551116512,"1565862_a_at","up","NS","GSE69657",NA
"241837_AT",2.37195173453997,58.0576444444444,0.312434398115275,0.756973876982104,0.976266454222541,-4.59535512396994,"241837_at","up","NS","GSE69657",NA
"238232_AT",-5.20038687782806,171.24705,-0.312376418391712,0.757017481406539,0.976266454222541,-4.59535513370881,"238232_at","down","NS","GSE69657",NA
"237839_AT",-0.813507541478128,25.2721277777778,-0.311991770966196,0.757306781253828,0.976266454222541,-4.59535519827298,"237839_at","down","NS","GSE69657",NA
"1559166_AT",-1.29572247360482,71.0082444444444,-0.311957311290077,0.757332700708607,0.976266454222541,-4.5953552040533,"1559166_at","down","NS","GSE69657",NA
"1565880_AT",-0.759135746606335,59.2582333333333,-0.31169414981384,0.757530651742279,0.976266454222541,-4.59535524817569,"1565880_at","down","NS","GSE69657",NA
"1559808_AT",1.29618325791854,70.11885,0.31100882785535,0.75804623201493,0.976266454222541,-4.59535536290628,"1559808_at","up","NS","GSE69657",NA
"238714_AT",2.62476998491702,171.639638888889,0.310970129302685,0.758075349028868,0.976266454222541,-4.59535536937742,"238714_at","up","NS","GSE69657",NA
"1566486_AT",0.749836349924584,46.9740611111111,0.310931997938901,0.758104039640131,0.976266454222541,-4.59535537575294,"1566486_at","up","NS","GSE69657",NA
"244674_AT",-0.793759426847659,64.0293055555556,-0.310815347298838,0.758191811513359,0.976266454222541,-4.595355395252,"244674_at","down","NS","GSE69657",NA
"234758_AT",0.331708898944192,10.2797888888889,0.310791185758971,0.758209991880693,0.976266454222541,-4.59535539928989,"234758_at","up","NS","GSE69657",NA
"228533_AT",-1.54274736048265,99.5916611111111,-0.310606191227389,0.758349195809323,0.976266454222541,-4.59535543019599,"228533_at","down","NS","GSE69657",NA
"237667_AT",-0.868615384615386,47.4822333333333,-0.310577792249714,0.758370566086511,0.976266454222541,-4.59535543493886,"237667_at","down","NS","GSE69657",NA
"242960_AT",-1.84060633484163,54.3735666666667,-0.310456725765646,0.758461670994773,0.976266454222541,-4.59535545515317,"242960_at","down","NS","GSE69657",NA
"1559354_A_AT",0.61479336349925,61.1301777777778,0.310398182060687,0.75850572755017,0.976266454222541,-4.59535546492535,"1559354_a_at","up","NS","GSE69657",NA
"244480_AT",0.494187028657617,31.9865777777778,0.310208670796117,0.758648348264518,0.976266454222541,-4.5953554965463,"244480_at","up","NS","GSE69657",NA
"231296_AT",-4.79661236802413,177.620522222222,-0.309795319259574,0.758959454711476,0.976266454222541,-4.59535556545007,"231296_at","down","NS","GSE69657",NA
"242558_AT",11.0350625942685,173.688061111111,0.30974210175081,0.75899951152338,0.976266454222541,-4.5953555743146,"242558_at","up","NS","GSE69657",NA
"208185_X_AT",3.56400301659124,137.475422222222,0.309684925042916,0.7590425491829,0.976266454222541,-4.59535558383694,"208185_x_at","up","NS","GSE69657",NA
"240914_AT",0.296030920060331,6.87382777777778,0.309599201780088,0.759107075682149,0.976266454222541,-4.59535559811024,"240914_at","up","NS","GSE69657",NA
"236423_AT",-3.14932956259427,90.5682388888889,-0.309551963247667,0.759142634312812,0.976266454222541,-4.595355605974,"236423_at","down","NS","GSE69657",NA
"221153_S_AT",0.331880844645551,9.01782222222222,0.309524099788175,0.759163608680427,0.976266454222541,-4.59535561061185,"221153_s_at","up","NS","GSE69657",NA
"1564778_AT",-0.555705882352942,38.9467666666667,-0.309407326746508,0.759251512239173,0.976302501321895,-4.59535563004414,"1564778_at","down","NS","GSE69657",NA
"243182_AT",0.689903469079945,41.2133555555556,0.309311929655202,0.759323326997288,0.976302501321895,-4.59535564591389,"243182_at","up","NS","GSE69657",NA
"AFFX-HUMRGE/M10098_5_AT",-405.254512820511,7478.44762222222,-0.309165085472054,0.759433875304872,0.976302501321895,-4.59535567033264,"AFFX-HUMRGE/M10098_5_at","down","NS","GSE69657",NA
"234062_AT",-3.99991251885367,177.231677777778,-0.308834349558847,0.759682881281358,0.976306646081097,-4.59535572528891,"234062_at","down","NS","GSE69657",NA
"234357_AT",-3.51442760180995,41.8296833333333,-0.308706521055365,0.759779128424425,0.976306646081097,-4.59535574651379,"234357_at","down","NS","GSE69657",NA
"244356_AT",2.53276395173452,63.7783611111111,0.308536635202109,0.759907048274845,0.976322916191149,-4.59535577470855,"244356_at","up","NS","GSE69657",NA
"237136_AT",-1.81090271493212,73.46545,-0.30846967024189,0.759957473136133,0.976353475191345,-4.59535578581804,"237136_at","down","NS","GSE69657",NA
"244147_AT",0.995846153846156,58.5483,0.308316545407729,0.760072780736317,0.976400818361806,-4.59535581121252,"244147_at","up","NS","GSE69657",NA
"238388_X_AT",-2.78456711915533,163.091488888889,-0.308272621091347,0.760105858102621,0.976400818361806,-4.59535581849471,"238388_x_at","down","NS","GSE69657",NA
"1564813_AT",-0.483711915535444,18.1644222222222,-0.308254729996826,0.760119331188878,0.976400818361806,-4.59535582146056,"1564813_at","down","NS","GSE69657",NA
"1558048_X_AT",18.2194479638009,203.3602,0.308118278302851,0.760222090164644,0.976448286472788,-4.59535584407499,"1558048_x_at","up","NS","GSE69657",NA
"222322_AT",0.814268476621417,25.6694444444444,0.308110801081209,0.760227721235915,0.976448286472788,-4.59535584531391,"222322_at","up","NS","GSE69657",NA
"242859_AT",3.85813650075415,104.249072222222,0.307836554716664,0.760434264523764,0.976507114471118,-4.59535589073436,"242859_at","up","NS","GSE69657",NA
"233777_AT",-1.25646530920059,82.7674388888889,-0.307590205969886,0.760619812602177,0.976516031982155,-4.59535593150039,"233777_at","down","NS","GSE69657",NA
"229261_AT",-1.67431146304675,69.4981722222222,-0.307532320236931,0.760663413818568,0.976528163161761,-4.5953559410747,"229261_at","down","NS","GSE69657",NA
"243768_AT",-17.2033506787329,184.797383333333,-0.30751119120537,0.760679329018677,0.976528163161761,-4.59535594456901,"243768_at","down","NS","GSE69657",NA
"244347_AT",-1.7087322775264,53.8160388888889,-0.307425511346126,0.760743867480809,0.976550929093258,-4.59535595873625,"244347_at","down","NS","GSE69657",NA
"1562396_AT",0.583526395173454,15.2743444444444,0.307257714821007,0.760870265504605,0.976550929093258,-4.59535598647028,"1562396_at","up","NS","GSE69657",NA
"1556480_A_AT",-0.822592760180995,73.4834666666667,-0.307249166734693,0.76087670480015,0.976550929093258,-4.59535598788274,"1556480_a_at","down","NS","GSE69657",NA
"240706_AT",0.339625942684766,12.4777111111111,0.30724587091887,0.7608791875514,0.976550929093258,-4.59535598842732,"240706_at","up","NS","GSE69657",NA
"231225_AT",-1.22582956259427,71.5567222222222,-0.307107801405698,0.76098319819787,0.976569800762083,-4.59535601123588,"231225_at","down","NS","GSE69657",NA
"233822_X_AT",0.252206636500754,3.46845555555556,0.306866827962647,0.761164739420697,0.976633720015969,-4.59535605101955,"233822_x_at","up","NS","GSE69657",NA
"239979_AT",-10.3930648567119,112.501288888889,-0.306823938979915,0.761197051978296,0.976633720015969,-4.5953560580971,"239979_at","down","NS","GSE69657",NA
"215875_AT",1.93177149321267,114.24685,0.306823231912473,0.761197584686549,0.976633720015969,-4.59535605821378,"215875_at","up","NS","GSE69657",NA
"235477_AT",-0.676737556561087,58.5077333333333,-0.30652864506017,0.761419538306993,0.976633720015969,-4.5953561068001,"235477_at","down","NS","GSE69657",NA
"234616_AT",-0.564289592760178,21.4561333333333,-0.306464445596532,0.761467911517663,0.976633720015969,-4.59535611738243,"234616_at","down","NS","GSE69657",NA
"1556700_A_AT",-0.917721719457015,53.2194833333333,-0.306437390906634,0.761488297063238,0.976633720015969,-4.59535612184133,"1556700_a_at","down","NS","GSE69657",NA
"234761_AT",-2.24694193061839,127.748194444444,-0.306062073895667,0.761771114144682,0.976633720015969,-4.59535618365761,"234761_at","down","NS","GSE69657",NA
"237376_AT",-0.291644796380091,8.18901666666667,-0.306003428489764,0.761815308941825,0.976633720015969,-4.59535619331,"237376_at","down","NS","GSE69657",NA
"241845_AT",-0.832269984917044,30.6501111111111,-0.305972992682079,0.76183824549138,0.976633720015969,-4.59535619831868,"241845_at","down","NS","GSE69657",NA
"244216_AT",-1.06554223227753,61.2890388888889,-0.305949429163783,0.761856003206781,0.976633720015969,-4.59535620219608,"244216_at","down","NS","GSE69657",NA
"233172_AT",0.528622926093515,24.9769888888889,0.305834331144296,0.761942744183464,0.976633720015969,-4.59535622113134,"233172_at","up","NS","GSE69657",NA
"243089_AT",1.73842609351434,56.6695055555556,0.305830832035264,0.761945381255892,0.976633720015969,-4.59535622170688,"243089_at","up","NS","GSE69657",NA
"231499_S_AT",0.351975867269985,11.0927222222222,0.30580026914349,0.761968414831445,0.976633720015969,-4.59535622673367,"231499_s_at","up","NS","GSE69657",NA
"237102_AT",-0.778581447963807,55.1444833333333,-0.305642762540829,0.76208712244138,0.976633720015969,-4.59535625263151,"237102_at","down","NS","GSE69657",NA
"238181_AT",0.584973604826542,31.5804722222222,0.305591036396861,0.762126108041827,0.976633720015969,-4.59535626113364,"238181_at","up","NS","GSE69657",NA
"232356_AT",-0.953061840120658,45.8714444444444,-0.305430298402215,0.762247259099782,0.976633720015969,-4.5953562875448,"232356_at","down","NS","GSE69657",NA
"233107_AT",1.58012745098039,103.416405555556,0.305312841994592,0.762335791943248,0.976633720015969,-4.59535630683561,"233107_at","up","NS","GSE69657",NA
"241511_AT",-0.643278280542989,59.70445,-0.305301627245276,0.762344245239124,0.976633720015969,-4.59535630867711,"241511_at","down","NS","GSE69657",NA
"237399_AT",0.799136500754139,63.0426388888889,0.305013751465687,0.76256124640891,0.976677137216043,-4.59535635592457,"237399_at","up","NS","GSE69657",NA
"1564964_AT",-1.09972850678733,24.1473333333333,-0.304703241579065,0.762795331235388,0.976677137216043,-4.59535640683753,"1564964_at","down","NS","GSE69657",NA
"237370_AT",1.83684162895926,116.7663,0.304667791642105,0.762822057417176,0.976677137216043,-4.59535641264684,"237370_at","up","NS","GSE69657",NA
"244465_AT",-1.02773755656109,75.1445,-0.304460159931233,0.762978599720578,0.976720291195499,-4.59535644665884,"244465_at","down","NS","GSE69657",NA
"224083_S_AT",-0.352171191553545,8.24187222222222,-0.304322077311652,0.763082711683412,0.976720291195499,-4.59535646926539,"224083_s_at","down","NS","GSE69657",NA
"237451_X_AT",-1.55577903469079,64.2233277777778,-0.303662573787427,0.763580028423817,0.976720291195499,-4.59535657709803,"237451_x_at","down","NS","GSE69657",NA
"1566001_AT",1.23434841628958,82.3932333333333,0.303615056096117,0.763615864414464,0.976738738726419,-4.59535658485853,"1566001_at","up","NS","GSE69657",NA
"224034_AT",-1.75388612368024,47.8619388888889,-0.303491722815913,0.763708880055605,0.976739101877719,-4.59535660499548,"224034_at","down","NS","GSE69657",NA
"235671_AT",28.4300384615386,301.53215,0.303248567343375,0.763892273861153,0.976840912932887,-4.59535664467248,"235671_at","up","NS","GSE69657",NA
"234289_X_AT",-0.779822021116141,19.0493444444444,-0.30304759599838,0.764043861896489,0.976846302170767,-4.59535667744237,"234289_x_at","down","NS","GSE69657",NA
"217152_AT",-4.11216214177976,118.866172222222,-0.303024846793544,0.764061021695502,0.976846302170767,-4.59535668115045,"217152_at","down","NS","GSE69657",NA
"1560997_AT",0.226145550527903,2.33273888888889,0.302826958099108,0.764210294926504,0.976936969091799,-4.59535671339434,"1560997_at","up","NS","GSE69657",NA
"233692_AT",-0.979333333333332,31.3468777777778,-0.302738799339083,0.764276798629784,0.976936969091799,-4.59535672775219,"233692_at","down","NS","GSE69657",NA
"235804_AT",-1.85728733031675,138.38155,-0.302722604811618,0.764289015380569,0.976936969091799,-4.59535673038924,"235804_at","down","NS","GSE69657",NA
"214950_AT",-3.14002639517344,165.997972222222,-0.302447773558603,0.764496350696165,0.976984932883488,-4.59535677512039,"214950_at","down","NS","GSE69657",NA
"241548_AT",-0.497498491704378,40.4408277777778,-0.302427907696858,0.76451133838075,0.976984932883488,-4.59535677835218,"241548_at","down","NS","GSE69657",NA
"229108_AT",0.906264705882351,95.83455,0.302391666196155,0.764538680810816,0.976984932883488,-4.59535678424742,"229108_at","up","NS","GSE69657",NA
"1562168_AT",0.491271493212668,20.2724,0.301976790102588,0.764851706437455,0.976984932883488,-4.59535685168373,"1562168_at","up","NS","GSE69657",NA
"1560049_AT",3.30904901960785,112.437294444444,0.301951753043555,0.764870598290917,0.976984932883488,-4.59535685575047,"1560049_at","up","NS","GSE69657",NA
"1559161_AT",-2.0593665158371,84.8716666666667,-0.301876019758076,0.76492774416353,0.976984932883488,-4.59535686804972,"1559161_at","down","NS","GSE69657",NA
"236544_AT",0.542680995475114,9.57625,0.301866170564492,0.76493517614353,0.976984932883488,-4.59535686964902,"236544_at","up","NS","GSE69657",NA
"237916_AT",2.71365761689292,115.835444444444,0.301826727979057,0.76496493885998,0.976984932883488,-4.59535687605317,"237916_at","up","NS","GSE69657",NA
"232665_X_AT",-0.723696832579185,38.4303666666667,-0.301797071187883,0.76498731762021,0.976984932883488,-4.59535688086789,"232665_x_at","down","NS","GSE69657",NA
"1561756_AT",-0.65231825037707,55.9439555555556,-0.301718100093662,0.765046909538168,0.976984932883488,-4.5953568936864,"1561756_at","down","NS","GSE69657",NA
"243325_AT",-0.435190045248867,17.4802,-0.301623955874381,0.765117953073762,0.976984932883488,-4.59535690896348,"243325_at","down","NS","GSE69657",NA
"228746_S_AT",-31.1054079939669,638.298627777778,-0.301473397551207,0.765231572400345,0.976984932883488,-4.59535693338526,"228746_s_at","down","NS","GSE69657",NA
"241093_AT",-0.488549773755657,21.36645,-0.301458263277993,0.765242993823006,0.976984932883488,-4.5953569358395,"241093_at","down","NS","GSE69657",NA
"1563461_AT",0.454676470588237,11.2149833333333,0.301446021848387,0.76525223213493,0.976984932883488,-4.59535693782453,"1563461_at","up","NS","GSE69657",NA
"1560290_AT",1.59409351432881,65.8070888888889,0.300969857899015,0.765611608870261,0.977207414594452,-4.59535701497603,"1560290_at","up","NS","GSE69657",NA
"211374_X_AT",-10.1932828054298,98.6483833333333,-0.300642187948503,0.765858943125236,0.977207414594452,-4.59535706799751,"211374_x_at","down","NS","GSE69657",NA
"1562093_AT",-0.755291101055811,42.7034888888889,-0.30051369769574,0.765955937950711,0.977227747167279,-4.59535708877342,"1562093_at","down","NS","GSE69657",NA
"229668_AT",-2.61136576168931,148.550072222222,-0.300272463648042,0.766138051338711,0.977307298992163,-4.59535712775548,"229668_at","down","NS","GSE69657",NA
"241503_AT",1.80816440422322,95.9900111111111,0.300078959865134,0.766284141838612,0.977336469530514,-4.59535715900226,"241503_at","up","NS","GSE69657",NA
"216287_AT",-0.588598039215689,22.2544611111111,-0.299924937084569,0.766400431428359,0.977336469530514,-4.59535718385946,"216287_at","down","NS","GSE69657",NA
"1566803_AT",0.648131221719454,64.0279666666667,0.299835168274798,0.766468210829545,0.977336469530514,-4.59535719834114,"1566803_at","up","NS","GSE69657",NA
"234930_AT",-0.856868778280545,51.4646333333333,-0.29983382538697,0.766469224783232,0.977336469530514,-4.59535719855774,"234930_at","down","NS","GSE69657",NA
"243557_AT",-0.589699849170439,22.6574777777778,-0.299684690856849,0.766581832122659,0.977336469530514,-4.59535722260682,"243557_at","down","NS","GSE69657",NA
"1567274_AT",1.21759728506788,91.6116,0.299457407581488,0.766753457393727,0.977459145305371,-4.59535725923527,"1567274_at","up","NS","GSE69657",NA
"232584_AT",-1.41533785822021,61.6719111111111,-0.299264193214362,0.7668993661597,0.977462825950104,-4.59535729035166,"232584_at","down","NS","GSE69657",NA
"236422_AT",-4.42077073906482,99.3342555555556,-0.299177548589901,0.766964799991955,0.977478638097996,-4.59535730429899,"236422_at","down","NS","GSE69657",NA
"240782_AT",0.651438159879334,38.8883277777778,0.299041892588951,0.767067250623893,0.977499860641525,-4.59535732612775,"240782_at","up","NS","GSE69657",NA
"1562834_AT",3.28009577677225,131.866938888889,0.298995217720605,0.767102501583933,0.977516647417647,-4.59535733363606,"1562834_at","up","NS","GSE69657",NA
"243817_AT",-1.56538159879336,87.9989888888889,-0.298739647337552,0.767295528829057,0.977517955830674,-4.59535737472766,"243817_at","down","NS","GSE69657",NA
"238270_X_AT",1.83994343891401,79.1604166666667,0.298632616921277,0.767376371299172,0.977517955830674,-4.59535739192611,"238270_x_at","up","NS","GSE69657",NA
"1566178_X_AT",-15.2171862745098,425.956594444444,-0.298596107012529,0.767403948660647,0.977517955830674,-4.5953573977914,"1566178_x_at","down","NS","GSE69657",NA
"215837_X_AT",1.36274585218702,44.4837611111111,0.29855175512757,0.767437449790604,0.977517955830674,-4.59535740491556,"215837_x_at","up","NS","GSE69657",NA
"1566599_AT",0.628809200603318,35.7954277777778,0.298361405940991,0.767581234960276,0.977517955830674,-4.59535743547908,"1566599_at","up","NS","GSE69657",NA
"241289_AT",1.17666591251886,81.7865722222222,0.298267596312588,0.767652099583196,0.977517955830674,-4.5953574505346,"241289_at","up","NS","GSE69657",NA
"1560643_X_AT",1.21529487179486,47.2858722222222,0.29785095122801,0.767966861676557,0.977690720532367,-4.5953575173455,"1560643_x_at","up","NS","GSE69657",NA
"237673_AT",-0.867745852187025,29.6624055555556,-0.297796984402505,0.768007634843984,0.977690720532367,-4.59535752599258,"237673_at","down","NS","GSE69657",NA
"215212_AT",1.21666591251885,68.9342388888889,0.297770304644021,0.76802779225971,0.977690720532367,-4.59535753026689,"215212_at","up","NS","GSE69657",NA
"242839_AT",4.84693212669683,128.535466666667,0.297509947143888,0.768224509396916,0.977690720532367,-4.59535757195839,"242839_at","up","NS","GSE69657",NA
"1562342_AT",-0.651542986425339,25.6312666666667,-0.297442165512234,0.768275725437122,0.977690720532367,-4.59535758280648,"1562342_at","down","NS","GSE69657",NA
"229148_AT",1.15074132730015,64.0603944444444,0.297427177521193,0.768287050559912,0.977690720532367,-4.59535758520489,"229148_at","up","NS","GSE69657",NA
"244387_AT",-3.90016515837102,128.12915,-0.297328196918808,0.768361842910189,0.977690720532367,-4.59535760104103,"244387_at","down","NS","GSE69657",NA
"1564984_AT",1.20038386123681,51.6329611111111,0.297265464542857,0.76840924632162,0.977690720532367,-4.59535761107503,"1564984_at","up","NS","GSE69657",NA
