"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene","Direction","Significance","Dataset"
-0.00587328025435251,2.99256462895665,-0.205331421891103,0.837567160473977,0.96320216932676,-5.52858494522457,"1553052_at","down","NS","GSE39582"
-0.0162192694385713,5.84424422041092,-0.205319710095944,0.837576295170946,0.96320216932676,-5.52858700320375,"224406_s_at","down","NS","GSE39582"
0.0329401082078048,3.54108644083797,0.205266614291505,0.837617707893996,0.963208030211727,-5.5285963316479,"1554018_at","up","NS","GSE39582"
-0.0129143299931016,7.51765437587318,-0.20524895287194,0.837631483235149,0.963208030211727,-5.52859943406233,"209029_at","down","NS","GSE39582"
-0.0115388632189388,4.82042878282648,-0.205239355721214,0.837638968726155,0.963208030211727,-5.52860111979109,"236504_x_at","down","NS","GSE39582"
0.00744717548827059,3.58411877874476,0.205204360759003,0.837666263877398,0.963208030211727,-5.52860726594963,"233125_at","up","NS","GSE39582"
-0.0182116241844949,8.06538880661924,-0.205197325892727,0.837671750912095,0.963208030211727,-5.52860850135541,"223245_at","down","NS","GSE39582"
-0.0182038719477767,7.14725367066211,-0.205177655398072,0.837687093490034,0.963208030211727,-5.52861195550242,"218993_at","down","NS","GSE39582"
0.00799844339653747,4.23614833358124,0.205088441893406,0.837756678955447,0.963238714495747,-5.52862761727669,"1556383_at","up","NS","GSE39582"
-0.00783799775219527,3.23581594480298,-0.205083490264799,0.837760541203987,0.963238714495747,-5.52862848635475,"1553371_at","down","NS","GSE39582"
0.0103102793919371,5.89768195687983,0.205030461190153,0.837801903896361,0.963238714495747,-5.52863779236263,"1553755_at","up","NS","GSE39582"
0.0263068747439677,6.36762181758239,0.205029602384344,0.837802573768843,0.963238714495747,-5.52863794305364,"1554980_a_at","up","NS","GSE39582"
0.0152759885843996,5.45702496094899,0.204971941185296,0.837847550040781,0.963238714495747,-5.52864805917555,"232670_at","up","NS","GSE39582"
0.0127138935640141,3.3474393813959,0.204970021835691,0.837849047160533,0.963238714495747,-5.52864839585871,"235377_at","up","NS","GSE39582"
-0.0178876012460759,5.68660596390891,-0.204960984218342,0.837856096637444,0.963238714495747,-5.52864998115212,"213653_at","down","NS","GSE39582"
-0.011128438215147,4.69837868796587,-0.20493972098141,0.837872682332567,0.963238714495747,-5.52865371067263,"1554076_s_at","down","NS","GSE39582"
-0.00754628695183317,4.21453878766817,-0.204933305667983,0.837877686403042,0.963238714495747,-5.52865483582723,"241514_at","down","NS","GSE39582"
-0.00790111091524601,3.48818306532034,-0.204917577790878,0.837889954484092,0.963238714495747,-5.52865759412386,"1564459_at","down","NS","GSE39582"
-0.0381502296155856,7.67690950123773,-0.204819763823435,0.837966252366626,0.963286882782851,-5.52867474362448,"210652_s_at","down","NS","GSE39582"
0.0175261583257105,7.18075860992884,0.204770241662189,0.838004881751456,0.963286882782851,-5.52868342311212,"217586_x_at","up","NS","GSE39582"
0.0140910892998931,9.21585112868267,0.204735135127762,0.838032266575012,0.963286882782851,-5.52868957477845,"204168_at","up","NS","GSE39582"
0.0101196365997695,4.32393235620234,0.204720951801399,0.838043330323327,0.963286882782851,-5.52869205980286,"208573_s_at","up","NS","GSE39582"
0.00849841975056267,3.92413761324617,0.204718114313876,0.838045543718268,0.963286882782851,-5.52869255693115,"239191_at","up","NS","GSE39582"
0.00658647800415849,3.08190309171148,0.204692055291205,0.838065871236917,0.963286882782851,-5.52869712215433,"224004_at","up","NS","GSE39582"
0.0311542577216934,4.51325360745248,0.204646616083306,0.838101316662319,0.963286882782851,-5.52870508116034,"238668_at","up","NS","GSE39582"
0.0107384216458376,10.0646594620915,0.204602101420346,0.838136041206297,0.963286882782851,-5.5287128765132,"208620_at","up","NS","GSE39582"
0.0399335897690398,4.22080559070471,0.204585670836117,0.838148858289137,0.963286882782851,-5.52871575338858,"202920_at","up","NS","GSE39582"
0.00745173493931282,4.18577408577398,0.204571071473388,0.838160246918799,0.963286882782851,-5.52871830943676,"1556895_a_at","up","NS","GSE39582"
-0.0215855551008732,5.4630552669797,-0.20455563682251,0.838172287174886,0.963286882782851,-5.5287210115284,"236196_at","down","NS","GSE39582"
0.0203892243315326,3.34163612102461,0.204551860201391,0.838175233245752,0.963286882782851,-5.52872167265757,"1431_at","up","NS","GSE39582"
-0.0216647402007657,6.10397749621167,-0.204545680202352,0.838180054151318,0.963286882782851,-5.52872275449185,"218894_s_at","down","NS","GSE39582"
-0.0328431932011361,5.56242235568687,-0.204540005965303,0.838184480526493,0.963286882782851,-5.52872374776162,"229500_at","down","NS","GSE39582"
-0.00669497139775189,4.40469022873699,-0.204522269299519,0.838198316629125,0.963286882782851,-5.52872685237044,"1552602_at","down","NS","GSE39582"
0.0177066179025922,7.99864662119683,0.204502486230665,0.838213749159157,0.963286882782851,-5.52873031486225,"218709_s_at","up","NS","GSE39582"
-0.0135866829069539,5.25398808046568,-0.204411263345158,0.838284911828667,0.963348415289581,-5.52874627663375,"216768_x_at","down","NS","GSE39582"
0.0105378633027616,9.11191091372936,0.204373744309049,0.83831418069132,0.963357589832428,-5.52875283948077,"200764_s_at","up","NS","GSE39582"
0.0416023003385987,7.27888008637165,0.204336330077664,0.838343368019867,0.963357589832428,-5.52875938279636,"206467_x_at","up","NS","GSE39582"
0.00788802468041384,4.76312213202078,0.204332314170288,0.838346500894784,0.963357589832428,-5.52876008506086,"241053_at","up","NS","GSE39582"
0.0211739685246082,4.22328670529874,0.204309737318083,0.838364113513963,0.963357589832428,-5.52876403283398,"209800_at","up","NS","GSE39582"
0.0189824907965047,2.89404799372137,0.20428809923074,0.838380993862032,0.963357589832428,-5.52876781604614,"1554663_a_at","up","NS","GSE39582"
0.0177417043067375,6.52134441832228,0.204241187838526,0.838417590729084,0.963379395437712,-5.52877601667817,"209060_x_at","up","NS","GSE39582"
-0.00730875895977326,4.44819590095821,-0.204162901278419,0.83847866501273,0.963412957909389,-5.52878969784624,"214399_s_at","down","NS","GSE39582"
-0.00512509083032076,2.57406271849598,-0.204136811932806,0.838499018508525,0.963412957909389,-5.52879425599203,"1560142_at","down","NS","GSE39582"
-0.0074718383388184,3.31102599934775,-0.204090736052236,0.838534964683758,0.963412957909389,-5.52880230462173,"215546_at","down","NS","GSE39582"
0.0125179199246168,8.32940724531391,0.204065233962258,0.838554860328048,0.963412957909389,-5.5288067585987,"202845_s_at","up","NS","GSE39582"
-0.00675272580574227,3.4182829991814,-0.204046971090666,0.838569108306518,0.963412957909389,-5.52880994789386,"237712_at","down","NS","GSE39582"
-0.00588532839304713,2.93627621393791,-0.204039459452986,0.838574968608085,0.963412957909389,-5.52881125958886,"243886_at","down","NS","GSE39582"
-0.034147962148833,8.28534023820732,-0.204030971056339,0.838581590951702,0.963412957909389,-5.52881274178914,"202950_at","down","NS","GSE39582"
-0.0357809518839296,6.85569963193475,-0.204023056621674,0.838587765521093,0.963412957909389,-5.52881412371155,"215123_at","down","NS","GSE39582"
0.0175495507046687,5.78802835961281,0.20386757335458,0.838709070245205,0.963532072946222,-5.52884126144612,"213983_s_at","up","NS","GSE39582"
0.0219819452959524,5.04977430057496,0.203824376405558,0.838742772268851,0.963550544697738,-5.52884879728381,"215470_at","up","NS","GSE39582"
0.00589822470110927,2.87712585751457,0.20379996354138,0.838761819184124,0.96355218018851,-5.52885305547553,"208026_at","up","NS","GSE39582"
-0.00683211400468691,2.75327757800015,-0.203686942980474,0.838849999061372,0.963583188300054,-5.52887276234183,"241621_at","down","NS","GSE39582"
-0.00592766122750072,3.03712765044096,-0.203640727881613,0.838886057174988,0.963583188300054,-5.52888081750516,"240327_at","down","NS","GSE39582"
-0.00645300842448844,3.41677666076316,-0.203632980559346,0.838892101852536,0.963583188300054,-5.52888216766311,"216753_at","down","NS","GSE39582"
-0.00662581393142753,3.81611845316623,-0.203613574536617,0.838907243016417,0.963583188300054,-5.5288855494058,"1569751_at","down","NS","GSE39582"
0.016279371238745,5.63116292632473,0.203599995953008,0.838917837472426,0.963583188300054,-5.52888791545262,"204392_at","up","NS","GSE39582"
-0.0106525267193351,9.82891062408808,-0.203588550656511,0.838926767490787,0.963583188300054,-5.52888990965504,"217803_at","down","NS","GSE39582"
-0.0228764172869429,9.18167502519981,-0.203587257663951,0.838927776329865,0.963583188300054,-5.52889013493608,"212958_x_at","down","NS","GSE39582"
-0.00605587993771938,3.13272452964708,-0.203541231477159,0.838963687782267,0.963583188300054,-5.52889815325201,"207032_s_at","down","NS","GSE39582"
0.0163523994165902,6.40652635018241,0.203530723145259,0.838971886846129,0.963583188300054,-5.52889998367588,"205998_x_at","up","NS","GSE39582"
0.00951362045944414,2.97060618066147,0.20348608438622,0.839006716170655,0.963583188300054,-5.52890775815319,"240625_at","up","NS","GSE39582"
-0.0127371458003841,7.59224065042616,-0.203473806613096,0.839016295940448,0.963583188300054,-5.52890989620384,"209039_x_at","down","NS","GSE39582"
-0.00680510923752821,3.15570434856016,-0.203459008754549,0.839027842046542,0.963583188300054,-5.52891247293067,"1560757_at","down","NS","GSE39582"
-0.00511828338754273,2.75114558779313,-0.203445316469734,0.839038525554126,0.963583188300054,-5.52891485697894,"1554225_a_at","down","NS","GSE39582"
0.0131432707865342,9.3081581288866,0.203431723659879,0.839049131475237,0.963583188300054,-5.52891722354838,"217329_x_at","up","NS","GSE39582"
-0.00591224372656002,3.08246523243709,-0.203424299309643,0.839054924408638,0.963583188300054,-5.52891851609448,"241217_x_at","down","NS","GSE39582"
0.00755000282385963,3.51838765362916,0.203355529162314,0.839108583513597,0.963583188300054,-5.5289304864281,"233447_at","up","NS","GSE39582"
0.0168003227050865,3.88958735369895,0.203348576100038,0.839114008803531,0.963583188300054,-5.52893169647333,"233130_at","up","NS","GSE39582"
-0.00492822511670947,2.81143819295691,-0.203335278792574,0.839124384361073,0.963583188300054,-5.52893401049591,"214610_at","down","NS","GSE39582"
-0.00602179967670169,3.02256505012422,-0.203316601944938,0.83913895748736,0.963583188300054,-5.52893726042084,"240658_at","down","NS","GSE39582"
0.0284912906966043,8.82106447594616,0.20326096290934,0.839182371711706,0.963583188300054,-5.52894694030186,"219221_at","up","NS","GSE39582"
-0.00486816191032902,2.52525032487586,-0.20325813435478,0.839184578799498,0.963583188300054,-5.52894743233296,"216104_at","down","NS","GSE39582"
0.0157228774223783,4.35671351628417,0.203257631076641,0.839184971501634,0.963583188300054,-5.5289475198782,"214457_at","up","NS","GSE39582"
0.0122820598505104,9.49324144204614,0.203201132609738,0.839229056861464,0.963583188300054,-5.52895734640953,"208862_s_at","up","NS","GSE39582"
-0.00805044622313533,4.61701524453413,-0.203193412839586,0.839235080583828,0.963583188300054,-5.5289586888634,"241512_at","down","NS","GSE39582"
-0.0270173859187107,4.49129510295457,-0.203185182259341,0.83924150290083,0.963583188300054,-5.52896012009003,"219973_at","down","NS","GSE39582"
-0.0209414324579709,4.08252877242445,-0.203173828397346,0.839250362330504,0.963583188300054,-5.52896209433328,"222556_at","down","NS","GSE39582"
0.0212948025887866,6.60349301092196,0.203154948604606,0.839265094296845,0.963583188300054,-5.52896537696352,"225805_at","up","NS","GSE39582"
0.0239979670641816,3.65814180655573,0.203127814264466,0.839286267414071,0.963583188300054,-5.52897009427834,"AFFX-LysX-M_at","up","NS","GSE39582"
-0.0150691433593333,3.21700671000721,-0.203110340174298,0.839299902632163,0.963583188300054,-5.52897313182183,"217104_at","down","NS","GSE39582"
-0.0111512867179476,2.87976838467014,-0.203080438126635,0.839323235630358,0.963589742736641,-5.52897832912729,"1558754_at","down","NS","GSE39582"
-0.0115823303652367,3.85333519772613,-0.202932490125776,0.839438683681558,0.963677001142567,-5.5290040328677,"1569464_at","down","NS","GSE39582"
-0.009206231047305,4.3894124186392,-0.202931489113966,0.839439464811544,0.963677001142567,-5.52900420671469,"207733_x_at","down","NS","GSE39582"
-0.0074880959813505,3.07706701104365,-0.202901505838357,0.839462862047708,0.963677001142567,-5.52900941355073,"230451_at","down","NS","GSE39582"
0.00861941090754782,4.36246447699364,0.202852250794639,0.839501298182006,0.963677001142567,-5.52901796541465,"1555529_at","up","NS","GSE39582"
-0.0166264331562042,5.27809875023814,-0.202837053941133,0.839513157112564,0.963677001142567,-5.52902060353615,"215066_at","down","NS","GSE39582"
-0.0135900896982137,6.31682547835243,-0.202826011271833,0.839521774330523,0.963677001142567,-5.52902252038168,"1553096_s_at","down","NS","GSE39582"
-0.00716186519071822,3.68772756932172,-0.202816106035046,0.839529503962226,0.963677001142567,-5.52902423969683,"1558109_x_at","down","NS","GSE39582"
-0.00661172080681047,3.21641204062838,-0.202802341285939,0.839540245421541,0.963677001142567,-5.52902662879286,"211128_at","down","NS","GSE39582"
-0.0218872410652418,3.87743417553067,-0.202758599751719,0.839574379764433,0.96369595057251,-5.52903421977158,"223660_at","down","NS","GSE39582"
-0.00955718714982071,4.41127296806752,-0.202720581391793,0.839604048192312,0.963709773164435,-5.52904081621179,"229904_at","down","NS","GSE39582"
0.00597213733746319,3.45841695909091,0.202493910631821,0.839780940265779,0.96383232461877,-5.5290801194491,"1569759_at","up","NS","GSE39582"
0.0123674438213299,4.7786840039787,0.202486953325218,0.839786369822209,0.96383232461877,-5.52908132510575,"243772_at","up","NS","GSE39582"
0.00498234794082952,2.48580950270825,0.202468217932938,0.839800991160835,0.96383232461877,-5.52908457162329,"1561614_at","up","NS","GSE39582"
0.013036805973982,4.32445478897687,0.202459478717108,0.839807811375195,0.96383232461877,-5.52908608587468,"242969_at","up","NS","GSE39582"
-0.0148224058505361,8.20809540658518,-0.202458098286022,0.83980888868531,0.96383232461877,-5.52908632505717,"201245_s_at","down","NS","GSE39582"
-0.0178184019390416,3.52007359165902,-0.202434715676062,0.839827136887632,0.96383232461877,-5.52909037623313,"215356_at","down","NS","GSE39582"
0.00583546633043426,2.88062967323327,0.202425644371451,0.839834216317564,0.96383232461877,-5.52909194776458,"1555221_at","up","NS","GSE39582"
0.0142716420588751,5.40484325586582,0.202377525082914,0.839871769804012,0.963855191092615,-5.52910028287214,"213344_s_at","up","NS","GSE39582"
-0.0159043009994199,5.63343725147316,-0.202184190628892,0.840022656514992,0.963859346224242,-5.529133751838,"228809_at","down","NS","GSE39582"
0.0053339784663935,2.51140411974004,0.20217647465731,0.840028678521717,0.963859346224242,-5.52913508691988,"1564134_at","up","NS","GSE39582"
0.0189775401777575,6.15123952942928,0.202172810895628,0.840031537944251,0.963859346224242,-5.52913572083672,"242332_at","up","NS","GSE39582"
-0.0156070464304646,3.80040381803566,-0.202093286663722,0.840093604018292,0.963859346224242,-5.5291494775676,"243166_at","down","NS","GSE39582"
-0.0358824553171625,6.69928510693393,-0.202089528486978,0.840096537177721,0.963859346224242,-5.52915012755289,"205757_at","down","NS","GSE39582"
-0.00842380781806469,5.17353697575837,-0.202080964326071,0.840103221291453,0.963859346224242,-5.52915160869906,"236830_at","down","NS","GSE39582"
0.0117926807928635,7.09142912306588,0.202073684858949,0.840108902742913,0.963859346224242,-5.52915286761193,"202155_s_at","up","NS","GSE39582"
-0.01908192541266,4.90537813637355,-0.202065627172412,0.840115191585974,0.963859346224242,-5.52915426105739,"214331_at","down","NS","GSE39582"
-0.00919038357492973,10.3270617582039,-0.202059493577067,0.840119978726052,0.963859346224242,-5.52915532172545,"223086_x_at","down","NS","GSE39582"
-0.0243608119794547,5.19526490206666,-0.20204951802575,0.840127764443399,0.963859346224242,-5.5291570467051,"216100_s_at","down","NS","GSE39582"
0.0158832881346005,3.63449679395003,0.202034350848937,0.840139602150366,0.963859346224242,-5.52915966926136,"237346_at","up","NS","GSE39582"
0.0112608043593843,5.33462756958232,0.202018294903674,0.840152133564774,0.963859346224242,-5.52916244528014,"221155_x_at","up","NS","GSE39582"
-0.0583631896992947,6.09081893184752,-0.202005654845849,0.840161998961173,0.963859346224242,-5.5291646305484,"238021_s_at","down","NS","GSE39582"
-0.0222883806210153,9.50619897098178,-0.202003440116717,0.840163727530305,0.963859346224242,-5.52916501342635,"202068_s_at","down","NS","GSE39582"
