"probe_id","logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene","Direction","Significance","Dataset","gene_symbol"
"233739_AT",0.0608356596762301,3.69008794792036,0.858612644729182,0.396042296348216,0.91549973169518,-4.70299144449206,"233739_at","up","NS","GSE72970",NA
"233394_AT",0.0850276383528143,4.01347365157821,0.858479114977096,0.396115050193939,0.91549973169518,-4.70303745050885,"233394_at","up","NS","GSE72970",NA
"1566725_AT",-0.0862026243122646,3.32469868438969,-0.858171911124241,0.396282462467503,0.91549973169518,-4.70314326829829,"1566725_at","down","NS","GSE72970",NA
"1566425_AT",-0.0975691467416058,5.96957684714133,-0.857786718051713,0.396492438160721,0.91549973169518,-4.70327589963972,"1566425_at","down","NS","GSE72970",NA
"241540_AT",-0.137968932876777,6.27066177652505,-0.857557720377444,0.396617302042111,0.91549973169518,-4.70335472263471,"241540_at","down","NS","GSE72970",NA
"243586_AT",0.226572313618321,4.97233009644917,0.85754838250163,0.396622394161142,0.91549973169518,-4.70335793639402,"243586_at","up","NS","GSE72970",NA
"239258_AT",-0.24352284314005,5.34881993205141,-0.85729537738219,0.396760378231073,0.91549973169518,-4.70344499911676,"239258_at","down","NS","GSE72970",NA
"237278_X_AT",-0.0991954362884311,3.6327912117338,-0.857144309443483,0.396842782117299,0.91549973169518,-4.70349697228984,"237278_x_at","down","NS","GSE72970",NA
"236432_AT",-0.077237914678691,4.24330620074424,-0.856914615945793,0.396968094923155,0.91549973169518,-4.70357597921104,"236432_at","down","NS","GSE72970",NA
"216051_X_AT",-0.125303288387917,7.0073916731268,-0.856768824180688,0.397047646740683,0.91549973169518,-4.70362611642199,"216051_x_at","down","NS","GSE72970",NA
"1556480_A_AT",0.0710141187922681,5.76623940406896,0.856716410052051,0.397076249149974,0.91549973169518,-4.70364413947754,"1556480_a_at","up","NS","GSE72970",NA
"239849_AT",0.140395816687096,3.56866115350461,0.856702188534559,0.397084010060382,0.91549973169518,-4.70364902949203,"239849_at","up","NS","GSE72970",NA
"236419_AT",-0.0805351423569602,3.24097507519789,-0.856531247716458,0.3971773026597,0.91549973169518,-4.70370780088059,"236419_at","down","NS","GSE72970",NA
"236794_AT",-0.142196202363332,6.84944655039454,-0.856523124872815,0.397181736122295,0.91549973169518,-4.70371059333235,"236794_at","down","NS","GSE72970",NA
"236732_AT",0.198171591963642,5.22482109031025,0.85596124380531,0.397488487198509,0.91549973169518,-4.70390369516016,"236732_at","up","NS","GSE72970",NA
"242160_AT",0.0625824432265962,5.33451098481668,0.855872302507935,0.397537057074294,0.91549973169518,-4.70393425074212,"242160_at","up","NS","GSE72970",NA
"214349_AT",-0.343874341418182,8.43127158328231,-0.855512504744873,0.397733576718826,0.91549973169518,-4.70405782804852,"214349_at","down","NS","GSE72970",NA
"242721_AT",-0.0527139265846032,2.96150000760108,-0.855362251198226,0.397815662449973,0.91549973169518,-4.70410942018704,"242721_at","down","NS","GSE72970",NA
"1564007_AT",-0.0813432924370887,3.07962577971807,-0.855287720013771,0.397856383878898,0.91549973169518,-4.70413500859557,"1564007_at","down","NS","GSE72970",NA
"241459_AT",-0.125368754749684,5.11012510652657,-0.85520401428665,0.397902121097984,0.91549973169518,-4.70416374435824,"241459_at","down","NS","GSE72970",NA
"231972_AT",0.131004055917753,6.18120017971031,0.855028554141841,0.39799800408003,0.91549973169518,-4.70422397039524,"231972_at","up","NS","GSE72970",NA
"237181_AT",-0.0695834613747519,4.45722803780293,-0.854970582434334,0.398029686824179,0.91549973169518,-4.7042438664179,"237181_at","down","NS","GSE72970",NA
"217715_X_AT",-0.14462062408314,6.46315702376821,-0.854667223146651,0.398195504775971,0.91549973169518,-4.70434795937463,"217715_x_at","down","NS","GSE72970",NA
"241639_AT",-0.0928301290790396,4.2612562227915,-0.854525570803759,0.398272947601761,0.91549973169518,-4.70439655326974,"241639_at","down","NS","GSE72970",NA
"215614_AT",-0.0678545287008431,5.04380743039763,-0.854358980036877,0.398364036607019,0.91549973169518,-4.70445369262925,"215614_at","down","NS","GSE72970",NA
"1562473_AT",0.0746507299010635,3.45094784502302,0.854215358794593,0.398442576747064,0.91549973169518,-4.70450294522519,"1562473_at","up","NS","GSE72970",NA
"239070_AT",0.120694791501609,5.97066850677275,0.853897670615421,0.398616340913163,0.91549973169518,-4.70461186367182,"239070_at","up","NS","GSE72970",NA
"241637_AT",-0.183612790693196,6.26820665046165,-0.853698596766542,0.398725251446137,0.91549973169518,-4.70468009616867,"241637_at","down","NS","GSE72970",NA
"AFFX-R2-P1-CRE-5_AT",-0.0799310403357006,13.6925881544074,-0.853517903919835,0.398824122128957,0.91549973169518,-4.70474201565528,"AFFX-r2-P1-cre-5_at","down","NS","GSE72970",NA
"1560909_X_AT",-0.0730265971690628,3.30304436176273,-0.853486290276429,0.398841421915932,0.91549973169518,-4.70475284769496,"1560909_x_at","down","NS","GSE72970",NA
"234153_AT",-0.0648666331781196,4.33236240203654,-0.853279076343928,0.398954826271314,0.91549973169518,-4.70482383776557,"234153_at","down","NS","GSE72970",NA
"1559101_AT",0.100926259140218,5.46121205944264,0.852445439996438,0.399411264091588,0.91549973169518,-4.70510927236486,"1559101_at","up","NS","GSE72970",NA
"1557265_AT",-0.0778437644211537,6.13179044002116,-0.852185191912813,0.399553823701278,0.91549973169518,-4.70519832688786,"1557265_at","down","NS","GSE72970",NA
"216741_AT",-0.117683888531059,5.99160347149566,-0.851946430700408,0.399684641169691,0.91549973169518,-4.70528000634584,"216741_at","down","NS","GSE72970",NA
"215965_AT",-0.0927270537317241,3.67637376157036,-0.851825758475809,0.399750767779915,0.91549973169518,-4.705321279759,"215965_at","down","NS","GSE72970",NA
"1566881_AT",0.055773181918561,3.37430569477681,0.851638352980068,0.399853476817558,0.91549973169518,-4.7053853670117,"1566881_at","up","NS","GSE72970",NA
"244850_AT",-0.110886122074969,4.53027517443341,-0.851380096243124,0.399995043484663,0.91549973169518,-4.70547366164398,"244850_at","down","NS","GSE72970",NA
"244576_AT",-0.0959052644084181,5.80611634320567,-0.851161649865953,0.400114812082272,0.91549973169518,-4.70554832600183,"244576_at","down","NS","GSE72970",NA
"238884_AT",-0.253753633407126,7.29225869272661,-0.851099690394523,0.400148786969743,0.91549973169518,-4.70556950030014,"238884_at","down","NS","GSE72970",NA
"234154_AT",-0.0497741395899711,3.32047189311286,-0.850877850487663,0.40027044557269,0.91549973169518,-4.70564530096351,"234154_at","down","NS","GSE72970",NA
"238368_AT",-0.0718681808354875,3.10937668683251,-0.850573290872355,0.400437505939492,0.91549973169518,-4.70574933597093,"238368_at","down","NS","GSE72970",NA
"243427_AT",0.0449308394736151,3.5900533177977,0.850527641631782,0.400462549716703,0.91549973169518,-4.7057649263544,"243427_at","up","NS","GSE72970",NA
"243769_AT",-0.0801034363617335,4.79435262475567,-0.850416527251563,0.400523512628988,0.91549973169518,-4.70580287147389,"243769_at","down","NS","GSE72970",NA
"243915_AT",0.0679781219337003,3.33585045912432,0.850370447818529,0.400548795815282,0.91549973169518,-4.70581860605165,"243915_at","up","NS","GSE72970",NA
"1562976_AT",-0.0640840498379009,4.06966947126084,-0.85034770776196,0.400561273356672,0.91549973169518,-4.70582637072167,"1562976_at","down","NS","GSE72970",NA
"1556700_A_AT",-0.063748791074299,3.66922543085851,-0.850246625023142,0.400616740718349,0.91549973169518,-4.70586088340854,"1556700_a_at","down","NS","GSE72970",NA
"237698_AT",0.0707824316402711,4.02273646670786,0.850154861419444,0.400667098528223,0.91549973169518,-4.705892210926,"237698_at","up","NS","GSE72970",NA
"240182_AT",0.158183964924065,4.3393593620495,0.850092461934892,0.400701344227856,0.91549973169518,-4.70591351190406,"240182_at","up","NS","GSE72970",NA
"238276_AT",-0.0853105071734617,5.64292381135896,-0.850092237288814,0.400701467520035,0.91549973169518,-4.70591358858763,"238276_at","down","NS","GSE72970",NA
"1557164_A_AT",0.157981959093208,5.24896580496288,0.849995781493946,0.400754407404167,0.91549973169518,-4.70594651228892,"1557164_a_at","up","NS","GSE72970",NA
"227714_S_AT",-0.128931646379518,6.04492288658517,-0.849807676550915,0.400857661615765,0.91549973169518,-4.70601070892406,"227714_s_at","down","NS","GSE72970",NA
"1564192_AT",0.0580884565831132,3.1700147242599,0.849683761542216,0.400925689893922,0.91549973169518,-4.70605299146663,"1564192_at","up","NS","GSE72970",NA
"1561107_AT",-0.102688154485071,6.44783086467537,-0.849678690053383,0.40092847425154,0.91549973169518,-4.70605472184747,"1561107_at","down","NS","GSE72970",NA
"1559037_A_AT",-0.134393025820476,4.12700220137178,-0.849514559623188,0.401018591950567,0.91549973169518,-4.70611071755305,"1559037_a_at","down","NS","GSE72970",NA
"1557683_AT",-0.0650649557177557,3.18641293592565,-0.849460912468546,0.401048050282281,0.91549973169518,-4.70612901792968,"1557683_at","down","NS","GSE72970",NA
"214950_AT",-0.0807851713997596,5.67236821400775,-0.849453328256699,0.401052214978116,0.91549973169518,-4.7061316050051,"214950_at","down","NS","GSE72970",NA
"243342_AT",-0.189224644581569,4.66132125896346,-0.84931999977828,0.4011254336653,0.91549973169518,-4.70617708157762,"243342_at","down","NS","GSE72970",NA
"222325_AT",0.0692970320180274,3.26065998846566,0.849314806238753,0.40112828591926,0.91549973169518,-4.70617885288928,"222325_at","up","NS","GSE72970",NA
"231432_AT",-0.0678406482257504,3.15392227150329,-0.849288111871171,0.401142946470864,0.91549973169518,-4.70618795712556,"231432_at","down","NS","GSE72970",NA
"1560118_AT",0.0803050137805051,3.79822768299865,0.848980226658037,0.40131206128655,0.91549973169518,-4.70629294336091,"1560118_at","up","NS","GSE72970",NA
"1570043_AT",-0.0641979638299865,3.45872734864822,-0.848951730616825,0.401327715809211,0.91549973169518,-4.70630265846055,"1570043_at","down","NS","GSE72970",NA
"242206_AT",-0.101047369919393,3.53256169427742,-0.848888590285888,0.401362403801993,0.91549973169518,-4.70632418367899,"242206_at","down","NS","GSE72970",NA
"215968_AT",0.0738106692915234,4.05940901173247,0.848695743904434,0.401468361214116,0.91549973169518,-4.7063899177759,"215968_at","up","NS","GSE72970",NA
"241041_AT",0.0904093575439242,4.26451476526313,0.848231558378739,0.401723474695579,0.91549973169518,-4.70654808368586,"241041_at","up","NS","GSE72970",NA
"229293_AT",-0.188700229328533,7.13243414184809,-0.848128563153626,0.4017800939517,0.91549973169518,-4.70658316711265,"229293_at","down","NS","GSE72970",NA
"1557300_S_AT",-0.167390587885501,7.0321293954375,-0.847790951477669,0.401965723139938,0.91549973169518,-4.70669814025359,"1557300_s_at","down","NS","GSE72970",NA
"207588_AT",-0.0804973618377555,3.02517805394756,-0.847679726605694,0.40202688968753,0.91549973169518,-4.70673600829686,"207588_at","down","NS","GSE72970",NA
"244693_AT",-0.184380897058748,6.33843928657665,-0.847547535694366,0.402099593768328,0.91549973169518,-4.70678100844759,"244693_at","down","NS","GSE72970",NA
"242403_AT",-0.235991951069042,7.83749462837316,-0.847104235026596,0.402343465951905,0.91549973169518,-4.7069318677954,"242403_at","down","NS","GSE72970",NA
"1561087_AT",-0.0450719608292875,3.12706563388297,-0.847073596220932,0.402360324631313,0.91549973169518,-4.70694229172688,"1561087_at","down","NS","GSE72970",NA
"241785_AT",0.110702035623855,4.90732564946228,0.847055939218717,0.402370040410616,0.91549973169518,-4.70694829882957,"241785_at","up","NS","GSE72970",NA
"237349_AT",-0.139347090384412,5.1648443920397,-0.846974442775418,0.402414885789567,0.91549973169518,-4.7069760232744,"237349_at","down","NS","GSE72970",NA
"1564632_AT",-0.0647596353562083,3.29082112691649,-0.846526275107427,0.402661556561777,0.91549973169518,-4.7071284415786,"1564632_at","down","NS","GSE72970",NA
"233624_AT",-0.091933107584496,4.99801440055841,-0.846431094114043,0.402713956169909,0.91549973169518,-4.70716080212865,"233624_at","down","NS","GSE72970",NA
"236617_AT",-0.288940125047486,6.45052896698883,-0.846190005100703,0.402846700961694,0.91549973169518,-4.70724275459337,"236617_at","down","NS","GSE72970",NA
"234562_X_AT",0.234613148067598,5.62332099396915,0.846051464314501,0.402922994542478,0.91549973169518,-4.70728983830726,"234562_x_at","up","NS","GSE72970",NA
"238634_X_AT",0.0886150130911363,3.26132210768735,0.845940769635596,0.402983959914395,0.91549973169518,-4.70732745318903,"238634_x_at","up","NS","GSE72970",NA
"1566981_AT",0.0913515157218976,3.84466506316398,0.845163026795027,0.403412465900158,0.91549973169518,-4.70759160563125,"1566981_at","up","NS","GSE72970",NA
"239559_AT",0.164219658261534,6.44113218159403,0.845062531762559,0.403467855456987,0.91549973169518,-4.70762572108853,"239559_at","up","NS","GSE72970",NA
"238301_AT",-0.0643031515365734,3.62850056639034,-0.844971560642945,0.403517999833347,0.91549973169518,-4.70765660013668,"238301_at","down","NS","GSE72970",NA
"237311_AT",0.0799614656048328,6.41818723804106,0.844685867500648,0.403675502582349,0.91549973169518,-4.70775355491173,"237311_at","up","NS","GSE72970",NA
"237717_X_AT",-0.0510262439669739,2.91054291655012,-0.844639253735044,0.403701204405252,0.91549973169518,-4.70776937115343,"237717_x_at","down","NS","GSE72970",NA
"238274_AT",0.0890852604244101,3.49600618690467,0.843124515147425,0.404536953330437,0.91549973169518,-4.70828288166283,"238274_at","up","NS","GSE72970",NA
"1565696_AT",0.0869990851176678,5.50890541534825,0.84292865122977,0.40464509878445,0.91549973169518,-4.70834921809571,"1565696_at","up","NS","GSE72970",NA
"234798_X_AT",-0.0861724172171712,3.54954814571198,-0.842865693142423,0.404679864653876,0.91549973169518,-4.70837053806257,"234798_x_at","down","NS","GSE72970",NA
"234228_AT",-0.0846017234310158,3.41083064090685,-0.842862931654226,0.404681389608357,0.91549973169518,-4.70837147317164,"234228_at","down","NS","GSE72970",NA
"232817_AT",-0.0623596618527179,3.2229203128728,-0.842725110889772,0.404757501807244,0.91549973169518,-4.708418139076,"232817_at","down","NS","GSE72970",NA
"233833_AT",-0.121167739168053,6.95606928132912,-0.84269824986941,0.404772336975881,0.91549973169518,-4.70842723334187,"233833_at","down","NS","GSE72970",NA
"237971_AT",-0.0601394525553976,4.26966928604777,-0.842084676614146,0.405111301672224,0.91549973169518,-4.70863489503126,"237971_at","down","NS","GSE72970",NA
"230618_S_AT",-0.224331861646268,8.11252441502277,-0.84201374698414,0.405150497684679,0.91549973169518,-4.70865889174272,"230618_s_at","down","NS","GSE72970",NA
"232324_X_AT",-0.0687509421771749,3.53640370285494,-0.84194432756247,0.405188861433779,0.91549973169518,-4.70868237568451,"232324_x_at","down","NS","GSE72970",NA
"1564391_AT",0.078654247984862,4.45714187090851,0.841858366333001,0.405236369931136,0.91549973169518,-4.70871145304247,"1564391_at","up","NS","GSE72970",NA
"236868_AT",-0.102413387945928,4.0277124892021,-0.841705131630662,0.405321067289672,0.91549973169518,-4.70876327949005,"236868_at","down","NS","GSE72970",NA
"244083_AT",0.141076275530106,4.43501109640531,0.8416975685112,0.405325247934894,0.91549973169518,-4.7087658372293,"244083_at","up","NS","GSE72970",NA
"240957_AT",0.0671893696801272,3.55214859940852,0.840867700246076,0.405784134883063,0.91549973169518,-4.70904635557299,"240957_at","up","NS","GSE72970",NA
"239075_AT",-0.088634694026905,5.3884998007435,-0.840720126581396,0.405865771556287,0.91549973169518,-4.70909621228804,"239075_at","down","NS","GSE72970",NA
"233912_X_AT",-0.139819622403007,5.62011813882286,-0.840666976172142,0.405895176474604,0.91549973169518,-4.70911416676087,"233912_x_at","down","NS","GSE72970",NA
"224115_AT",-0.0839585415292727,3.44065215840035,-0.840540811092236,0.405964981311601,0.91549973169518,-4.70915678167852,"224115_at","down","NS","GSE72970",NA
"241334_AT",-0.0820419732006833,4.00885799481106,-0.84047905196066,0.405999154232134,0.91549973169518,-4.70917763993538,"241334_at","down","NS","GSE72970",NA
"1562453_AT",-0.0693358256679607,3.52589730093197,-0.840432672221709,0.406024818513315,0.91549973169518,-4.70919330307633,"1562453_at","down","NS","GSE72970",NA
"243865_X_AT",0.100486600369984,3.61123432331271,0.840155769117298,0.406178064136627,0.91549973169518,-4.70928680053811,"243865_x_at","up","NS","GSE72970",NA
"222324_AT",-0.0966307656991871,4.5737908146316,-0.84009175850584,0.406213494443368,0.91549973169518,-4.70930840985857,"222324_at","down","NS","GSE72970",NA
"216146_AT",0.0624586345497559,3.47233069379226,0.839837240893477,0.406354390659741,0.91549973169518,-4.70939431705295,"216146_at","up","NS","GSE72970",NA
"231685_AT",-0.129767102854494,4.51476296256786,-0.83966866417133,0.406447728308191,0.91549973169518,-4.70945120318629,"231685_at","down","NS","GSE72970",NA
"239032_AT",0.0834930717472687,3.87478562825444,0.839438309279632,0.406575292855016,0.91549973169518,-4.7095289189667,"239032_at","up","NS","GSE72970",NA
"201205_AT",-0.112942817780841,5.89913076940035,-0.839356348877935,0.406620686390003,0.91549973169518,-4.7095565654481,"201205_at","down","NS","GSE72970",NA
"243207_AT",-0.159441494042299,5.37790258487449,-0.839325747141118,0.406637635881675,0.91549973169518,-4.70956688722512,"243207_at","down","NS","GSE72970",NA
"229795_AT",0.191787079228411,5.66631355782078,0.838661134206967,0.407005855615458,0.91549973169518,-4.70979096973988,"229795_at","up","NS","GSE72970",NA
"1557190_AT",0.108423872070558,4.55822374041122,0.83852372447097,0.407082011418118,0.91549973169518,-4.70983727831073,"1557190_at","up","NS","GSE72970",NA
