"probe_id","logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene","Direction","Significance","Dataset","gene_symbol"
"1569582_AT",3.46761241607546,42.2379820598055,0.293909876977361,0.76957238729562,0.945527151365419,-5.34471368229832,"1569582_at","up","NS","GSE28702","AADACP1"
"203758_AT",4.49840172865678,173.202334620409,0.293880044312079,0.7695951030547,0.945527151365419,-5.34472069891895,"203758_at","up","NS","GSE28702","CTSO"
"200782_AT",-32.2846842686425,1312.32536637103,-0.293813700941529,0.769645620215762,0.945527151365419,-5.34473630028361,"200782_at","down","NS","GSE28702","ANXA5"
"236109_AT",-3.35380809166981,93.2184499070983,-0.293718759277967,0.769717915279725,0.945566473092299,-5.34475862073607,"236109_at","down","NS","GSE28702","RP11-50B3.4"
"1553912_AT",0.263693199837678,12.1989025330237,0.293693393375599,0.76973723095454,0.945568956197525,-5.34476458295285,"1553912_at","up","NS","GSE28702","LINC00955"
"218877_S_AT",7.81599625470524,430.443166761504,0.293209812806826,0.770105496606734,0.945776307620312,-5.34487814959911,"218877_s_at","up","NS","GSE28702","TRMT11"
"227919_AT",111.488757258302,981.166482742052,0.293040000972963,0.770234827538335,0.945776307620312,-5.34491798483356,"227919_at","up","NS","GSE28702","UCA1"
"236967_AT",-0.756472516826889,14.3649215307011,-0.292966579998197,0.770290747936134,0.945776307620312,-5.34493520113288,"236967_at","down","NS","GSE28702","MNX1-AS1"
"207267_S_AT",4.06441710696444,81.6729775468138,0.292562913338398,0.770598218586211,0.945990958220511,-5.34502977904417,"207267_s_at","up","NS","GSE28702","RIPPLY3"
"244483_AT",0.391818995319256,15.3682217455364,0.292538093900996,0.770617124612407,0.945990958220511,-5.34503558992068,"244483_at","up","NS","GSE28702","AC136289.1"
"211178_S_AT",-0.540076275974977,21.892956994484,-0.292218144868115,0.77086085588884,0.946114655051263,-5.34511045429171,"211178_s_at","down","NS","GSE28702","PSTPIP1"
"229964_AT",-21.4377303184164,617.109859197271,-0.292055151175206,0.770985030341332,0.946114655051263,-5.34514856151087,"229964_at","down","NS","GSE28702","C9orf152"
"226803_AT",-19.9104397837342,704.635597166497,-0.292006936203574,0.771021763385077,0.946114655051263,-5.34515982989774,"226803_at","down","NS","GSE28702","CHMP4C"
"235377_AT",-0.503616669535284,18.0994471098853,-0.29168985145471,0.77126335050117,0.946274346176233,-5.34523388997457,"235377_at","down","NS","GSE28702","MLIP"
"238063_AT",-4.49078289996222,103.8489085847,-0.291505314676189,0.771403959618936,0.946302529384579,-5.34527695446288,"238063_at","down","NS","GSE28702","TMEM154"
"1569828_AT",0.158266029448806,9.07804916170707,0.291452708311549,0.771444044815794,0.946326157149346,-5.34528922598569,"1569828_at","up","NS","GSE28702","LOC101928107"
"222144_AT",0.425943561773227,26.4466438162288,0.291346488927973,0.771524984157939,0.946337891288896,-5.34531399712054,"222144_at","up","NS","GSE28702","KIF17"
"236554_X_AT",-1.55853510348012,36.9737126941501,-0.291262258692105,0.771589169534625,0.946337891288896,-5.34533363382283,"236554_x_at","down","NS","GSE28702","TMC8"
"240382_AT",3.37379737934316,49.0042390898534,0.291199344841414,0.771637112374483,0.946337891288896,-5.34534829731401,"240382_at","up","NS","GSE28702","LOC101928076"
"1561573_AT",1.41172206729357,36.5901959007113,0.29117468229713,0.771655906449944,0.946337891288896,-5.34535404461381,"1561573_at","up","NS","GSE28702","LOC101927523"
"202522_AT",17.101010630746,942.463446051677,0.291132461662524,0.771688080973246,0.946337891288896,-5.34536388248149,"202522_at","up","NS","GSE28702","PITPNB"
"244284_AT",-0.767810645578828,48.5596083930904,-0.291118111358664,0.771699016811493,0.946337891288896,-5.34536722593455,"244284_at","down","NS","GSE28702","RP11-805I24.3"
"201130_S_AT",-12.8260514183563,362.715023194948,-0.29107673928846,0.771730545201609,0.946337891288896,-5.34537686422311,"201130_s_at","down","NS","GSE28702","CDH1"
"210083_AT",-0.264253904048248,18.7248951139498,-0.290942801746005,0.771832617541903,0.946397242231816,-5.34540805775363,"210083_at","down","NS","GSE28702","SEMA7A"
"203856_AT",-9.96263249268851,377.398225604587,-0.290939370175637,0.771835232757107,0.946397242231816,-5.34540885676481,"203856_at","down","NS","GSE28702","VRK1"
"222719_S_AT",4.48934572527041,80.1811426244738,0.290887113238088,0.771875058330342,0.946397242231816,-5.3454210231746,"222719_s_at","up","NS","GSE28702","PDGFC"
"220505_AT",0.226159024600143,10.6562074785891,0.290640095343319,0.772063321604806,0.946492182536353,-5.34547850413478,"220505_at","up","NS","GSE28702","C9orf53"
"204520_X_AT",-4.62381301890487,210.562641721585,-0.290593643939453,0.772098725803454,0.946492182536353,-5.34548930791564,"204520_x_at","down","NS","GSE28702","BRD1"
"1561961_AT",-0.313687656479577,8.67291206125708,-0.290409087897884,0.772239394974942,0.946579731425961,-5.34553221539264,"1561961_at","down","NS","GSE28702","PHF2P1"
"218946_AT",11.5953404927724,600.832742615764,0.289985798060415,0.772562056554375,0.946725642090225,-5.34563052344429,"218946_at","up","NS","GSE28702","NFU1"
"236485_AT",-0.801814117095562,38.3627638641312,-0.289956788324917,0.772584171302406,0.946726423550115,-5.34563725564853,"236485_at","down","NS","GSE28702","LOC101928464"
"231134_AT",-0.231494606229795,8.88386212222384,-0.289683563647651,0.772792465602444,0.946784134541719,-5.34570062913613,"231134_at","down","NS","GSE28702","SCP2D1"
"1568858_AT",-0.631330370681327,25.818500884018,-0.289576347936718,0.772874206630887,0.946784134541719,-5.34572548115566,"1568858_at","down","NS","GSE28702","CTD-2196E14.6"
"208015_AT",1.22157880805452,56.955986926985,0.289572065624912,0.772877471509541,0.946784134541719,-5.34572647358168,"208015_at","up","NS","GSE28702","BC069804 /// SMAD1"
"227153_AT",-6.03607901585437,210.001340595152,-0.289552522134948,0.772892371719682,0.946784134541719,-5.34573100260085,"227153_at","down","NS","GSE28702","IMMP2L"
"1553078_AT",-0.843108488168702,22.2143598403252,-0.289405526807192,0.773004445595493,0.946784134541719,-5.34576505760761,"1553078_at","down","NS","GSE28702","OR5P3"
"204343_AT",-2.8037813981361,23.0531366845696,-0.289147344755473,0.773201303407138,0.946909648645655,-5.34582482993928,"204343_at","down","NS","GSE28702","ABCA3"
"227061_AT",-10.3913232789695,117.098133219625,-0.288986401637111,0.773324026313197,0.946996307531672,-5.34586206333164,"227061_at","down","NS","GSE28702","LINC01279"
"1553392_AT",0.622362732742818,12.1187333923646,0.288921256712845,0.773373702488468,0.947014718556707,-5.34587712840765,"1553392_at","up","NS","GSE28702","EFCAB3 /// LOC102724660"
"243732_AT",-1.47335745231798,16.9402930628538,-0.288660793383947,0.773572327898449,0.947081915273927,-5.34593732794764,"243732_at","down","NS","GSE28702","RP11-466A19.8"
"220124_AT",0.981404304115417,31.8812218478734,0.288634815611747,0.773592138984516,0.947081915273927,-5.34594332908527,"220124_at","up","NS","GSE28702","GAN"
"211126_S_AT",-5.06734318927276,117.305614893308,-0.288461813285235,0.773724077299458,0.947081915273927,-5.34598328069462,"211126_s_at","down","NS","GSE28702","CSRP2"
"1556244_S_AT",-4.56080007906187,130.063017803745,-0.288351719825992,0.773808042328091,0.947101133045787,-5.34600869225193,"1556244_s_at","down","NS","GSE28702","LOC375196"
"203563_AT",-4.38775489372121,213.931373928001,-0.288090922310144,0.774006955641874,0.947218873571742,-5.34606885041389,"203563_at","down","NS","GSE28702","AFAP1"
"201939_AT",12.8549603088661,276.928111671505,0.288063038768467,0.774028223639567,0.947218873571742,-5.34607527909718,"201939_at","up","NS","GSE28702","PLK2"
"1556643_AT",-1.88183290576942,48.0091132834954,-0.28785133197761,0.774189707309117,0.94737740033854,-5.34612406885808,"1556643_at","down","NS","GSE28702","LOC100507535"
"217691_X_AT",-7.92288286917706,283.825078175352,-0.287735734535141,0.774277885815189,0.947394012928388,-5.34615069423979,"217691_x_at","down","NS","GSE28702","MIR6787 /// SLC16A3"
"214489_AT",-0.430340827421184,19.887007895921,-0.287717168269337,0.774292048563994,0.947394012928388,-5.34615496958501,"214489_at","down","NS","GSE28702","FSHB"
"217505_AT",0.207649315659852,5.49420702569313,0.287527886084366,0.7744364414704,0.94749652565537,-5.34619854081861,"217505_at","up","NS","GSE28702","KLHL23 /// PHOSPHO2-KLHL23"
"208555_X_AT",-36.454323659586,277.757815137175,-0.287519259857463,0.774443022131007,0.94749652565537,-5.34620052582503,"208555_x_at","down","NS","GSE28702","CST2"
"206120_AT",-0.458770082210374,9.93972598635506,-0.287388944803487,0.774542437144182,0.947539550652389,-5.34623050577741,"206120_at","down","NS","GSE28702","CD33"
"207570_AT",0.243551623637407,9.208328094063,0.28736754157996,0.774558765638852,0.947539550652389,-5.34623542845272,"207570_at","up","NS","GSE28702","SHOX"
"205954_AT",0.239231375292109,9.26265881332559,0.287350779295831,0.774571553637093,0.947539550652389,-5.34623928347094,"205954_at","up","NS","GSE28702","RXRG"
"224578_AT",-18.6125892369477,1039.75992069821,-0.287313858091547,0.77459972115736,0.947539819095191,-5.3462477738802,"224578_at","down","NS","GSE28702","RCC2"
"206304_AT",-0.290991064886725,8.85582689795326,-0.287115828889982,0.774750804579681,0.947639826407025,-5.34629329415125,"206304_at","down","NS","GSE28702","MYBPH"
"1570064_AT",-0.443578737773389,22.1609666519088,-0.287000987661061,0.774838424960379,0.94768339674538,-5.34631967795467,"1570064_at","down","NS","GSE28702","RP11-440I14.2"
"207022_S_AT",1.00659961658481,26.7674067411816,0.286764455200439,0.775018901267166,0.947840523124016,-5.34637398611455,"207022_s_at","up","NS","GSE28702","LDHC"
"1557373_AT",0.236627606453689,14.578964176223,0.286681873407914,0.775081914802877,0.947871780528461,-5.34639293648135,"1557373_at","up","NS","GSE28702","LINC01141"
"205562_AT",-4.62704634496173,247.606142987371,-0.286573475302682,0.775164629609014,0.947912731181875,-5.34641780275428,"205562_at","down","NS","GSE28702","RPP38"
"238308_AT",-0.269006286399953,12.5170213209464,-0.286350124958065,0.775335068643565,0.947927644193741,-5.3464690092244,"238308_at","down","NS","GSE28702","RP11-343H5.6"
"205388_AT",-8.19644439426695,153.756657604152,-0.286294827444239,0.77537726797483,0.947927644193741,-5.34648168087108,"205388_at","down","NS","GSE28702","TNNC2"
"202658_AT",-5.41927258273513,330.477670663376,-0.286259876964597,0.775403940171,0.947927644193741,-5.34648968865426,"202658_at","down","NS","GSE28702","PEX11B"
"1561704_AT",-0.133271296894896,4.0727613673973,-0.286248843098911,0.775412360638814,0.947927644193741,-5.34649221650869,"1561704_at","down","NS","GSE28702","LOC101927829"
"1562960_AT",0.372771367071071,22.8540543155756,0.286057164844408,0.775558643724272,0.948012896456987,-5.34653611441286,"1562960_at","up","NS","GSE28702","KCNQ1-AS1"
"206540_AT",1.1529724960469,49.1876922456089,0.285938132294234,0.775649489873439,0.948050828532574,-5.34656336032814,"206540_at","up","NS","GSE28702","GLB1L"
"206722_S_AT",-0.885858262177628,47.5417110248222,-0.285821467062707,0.775738532309098,0.948086598451927,-5.34659005339967,"206722_s_at","down","NS","GSE28702","LPAR2"
"1554850_AT",0.298805977918644,17.0088409994194,0.285799590512011,0.775755229489034,0.948086598451927,-5.34659505755704,"1554850_at","up","NS","GSE28702","VWA5B2"
"223589_AT",0.778211812476384,29.3684438815503,0.285600391859943,0.775907271829653,0.948124896639719,-5.3466406057253,"223589_at","up","NS","GSE28702","ZNF416"
"203968_S_AT",-6.01772529497772,119.153136314414,-0.285422683413171,0.776042918725685,0.948202077887879,-5.34668121326886,"203968_s_at","down","NS","GSE28702","CDC6"
"240729_AT",0.221880641625736,11.281394635651,0.285336025473454,0.776109068249129,0.948244274528311,-5.34670100602985,"240729_at","up","NS","GSE28702","ERICH6"
"1554452_A_AT",-12.4929209178875,348.569350467412,-0.285297858883122,0.776138202881678,0.948244274528311,-5.34670972141576,"1554452_a_at","down","NS","GSE28702","HILPDA"
"1564178_AT",-0.22132144676266,9.87729695601684,-0.285019698161161,0.776350547763872,0.948373033049876,-5.34677320461835,"1564178_at","down","NS","GSE28702","LINC00841"
"208209_S_AT",5.20675537424961,69.9920468544056,0.284975535098035,0.776384262934371,0.948386013448395,-5.34678327804628,"208209_s_at","up","NS","GSE28702","C4BPB"
"1568785_A_AT",0.148167205966724,3.7675106909566,0.284917959741378,0.776428218024551,0.948401482107848,-5.34679640842929,"1568785_a_at","up","NS","GSE28702","LOC102725116"
"201422_AT",30.2315644475461,1009.87671418493,0.284837667386335,0.776489517302677,0.948408639945578,-5.34681471513202,"201422_at","up","NS","GSE28702","IFI30 /// PIK3R2"
"219142_AT",22.4154286913508,96.2667743133982,0.284567849761674,0.776695520220648,0.948472749786841,-5.34687619599225,"219142_at","up","NS","GSE28702","RASL11B"
"230548_AT",-0.33142424807243,16.1783258390187,-0.284518524779652,0.776733181055285,0.948473180886604,-5.34688742893787,"230548_at","down","NS","GSE28702","LOC100505942"
"229910_AT",1.33898118669801,43.9670422528669,0.284418681484643,0.776809415497854,0.948503997706473,-5.34691016064472,"229910_at","up","NS","GSE28702","SHE"
"227672_AT",4.06294040881295,92.6934955174917,0.284373494299676,0.77684391848285,0.948503997706473,-5.34692044596858,"227672_at","up","NS","GSE28702","MROH6"
"218633_X_AT",4.72158799224775,297.045801027725,0.284214294283396,0.77696548031907,0.948545858170605,-5.34695666944097,"218633_x_at","up","NS","GSE28702","ABHD10"
"240089_AT",-0.394449501140448,14.1859428683408,-0.28417198679651,0.776997786375705,0.948563255706954,-5.34696629244409,"240089_at","down","NS","GSE28702","CTB-119C2.1"
"237225_AT",-2.49727580475211,73.2319710654667,-0.284088217017563,0.777061754255742,0.948593726115047,-5.34698534199114,"237225_at","down","NS","GSE28702","ZFY-AS1 /// ZFY-AS1"
"226780_S_AT",10.1852961214894,308.753318462767,0.284004613022035,0.777125597075912,0.948593726115047,-5.34700434825211,"226780_s_at","up","NS","GSE28702","C7orf55"
"237853_X_AT",0.327316524705093,15.0411765190884,0.283980260988872,0.777144193394994,0.948593726115047,-5.34700988331475,"237853_x_at","up","NS","GSE28702","KRTAP10-12 /// KRTAP10-7"
"241592_AT",-1.54829067090662,20.3059083059951,-0.283877681119857,0.777222529471808,0.948610792639606,-5.34703319387004,"241592_at","down","NS","GSE28702","RP11-567C2.1"
"233321_X_AT",23.4928558738788,812.425533610103,0.283825635795284,0.777262275253072,0.948610792639606,-5.34704501759204,"233321_x_at","up","NS","GSE28702","BRD1 /// LOC90834"
"635_S_AT",-1.6795444977121,73.0940386732472,-0.283779533681255,0.777297482841156,0.94861141211893,-5.34705548932161,"635_s_at","down","NS","GSE28702","PPP2R5B"
"218263_S_AT",14.4504998612569,883.18901074902,0.283747433650146,0.77732199749473,0.948620155640917,-5.34706277958692,"218263_s_at","up","NS","GSE28702","ZBED5"
"220425_X_AT",0.20103418587241,8.41323959210335,0.283567669269471,0.777459286939492,0.948702997665864,-5.34710359082332,"220425_x_at","up","NS","GSE28702","ROPN1B"
"215015_AT",-1.4892472781719,87.529237517782,-0.283494150469287,0.777515436671795,0.948741907825456,-5.34712027408812,"215015_at","down","NS","GSE28702","CCDC64"
"224452_S_AT",11.455114176357,573.063069920163,0.2834500683688,0.7775491047929,0.948741907825456,-5.34713027535578,"224452_s_at","up","NS","GSE28702","FAM220A"
"222947_AT",0.670237356534147,18.387924890405,0.283341928168096,0.777631699695575,0.948784785713615,-5.34715480343818,"222947_at","up","NS","GSE28702","LOC100379224"
"203072_AT",6.10487505933139,293.328350534185,0.283320869345369,0.77764778421919,0.948784785713615,-5.34715957886002,"203072_at","up","NS","GSE28702","MYO1E"
"222204_S_AT",5.42677494948431,359.853919229206,0.283201384182717,0.777739047659461,0.948811442773524,-5.3471866673103,"222204_s_at","up","NS","GSE28702","RRN3"
"1554524_A_AT",0.219614384611617,8.38058500725795,0.283058814370605,0.777847947371259,0.9488951031134,-5.34721897435982,"1554524_a_at","up","NS","GSE28702","OLFM3"
"1556308_AT",0.369760385514181,16.5312172013355,0.28297069853199,0.777915255493007,0.948920543351036,-5.3472389337449,"1556308_at","up","NS","GSE28702","PRRT3"
"238266_AT",-0.542755641240924,30.9000264044128,-0.282670407424948,0.778144648456805,0.949021673140354,-5.34730690702718,"238266_at","down","NS","GSE28702","RP11-433A10.3"
"227384_S_AT",22.5683608238529,524.924398160836,0.282614584738813,0.778187293686996,0.949021673140354,-5.34731953500005,"227384_s_at","up","NS","GSE28702","LOC102725188 /// LOC727820"
"220894_X_AT",-0.362981524215326,15.3402143446073,-0.282508029092355,0.77826869778665,0.949032674256371,-5.34734363266176,"220894_x_at","down","NS","GSE28702","PRDM12"
"209735_AT",1.88351855036872,47.2196697285528,0.282410550577514,0.778343169504257,0.949032674256371,-5.34736566958106,"209735_at","up","NS","GSE28702","ABCG2"
"219179_AT",-7.30495517414605,135.667189400494,-0.282376024015751,0.778369547633149,0.949032674256371,-5.34737347316409,"219179_at","down","NS","GSE28702","DACT1"
"225822_AT",5.1490912954256,213.905739415009,0.282373218409532,0.778371691114375,0.949032674256371,-5.34737410723641,"225822_at","up","NS","GSE28702","TMEM125"
"217948_AT",4.70004037550901,171.753233533169,0.282278814024238,0.778443817000907,0.949078285082498,-5.34739543914268,"217948_at","up","NS","GSE28702","FAM127B"
"1570572_AT",0.205914405671467,3.76238943533169,0.28221387319296,0.778493433568452,0.949117613172973,-5.34741010924201,"1570572_at","up","NS","GSE28702","LOC729291"
"216806_AT",12.6758781521906,524.155768266802,0.282106469238608,0.778575495138985,0.949196180560124,-5.34743436434821,"216806_at","up","NS","GSE28702","RP3-334F4.1"
"1566836_AT",-0.226708526860054,7.72053196980694,-0.282058250664533,0.778612337169469,0.949196180560124,-5.3474452505849,"1566836_at","down","NS","GSE28702","MRPL49P1 /// MRPL49P1"
