"probe_id","logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene","Direction","Significance","Dataset","gene_symbol"
"226361_AT",-17.0662926093513,403.491511111111,-0.42867060756844,0.67136986653611,0.967207145878768,-4.59533203497961,"226361_at","down","NS","GSE69657","TMEM42"
"1558728_AT",-2.6635995475113,147.353216666667,-0.428663027805997,0.671375319623064,0.967207145878768,-4.59533203671617,"1558728_at","down","NS","GSE69657","VPS9D1-AS1"
"219363_S_AT",54.2237194570134,614.407966666667,0.428548054124436,0.67145803704611,0.96723846287676,-4.59533206305352,"219363_s_at","up","NS","GSE69657","MTERF3"
"1556898_AT",0.525202111613876,11.3209222222222,0.428460641002379,0.671520928923244,0.96723846287676,-4.59533208307289,"1556898_at","up","NS","GSE69657","LOC200830"
"237392_AT",-1.28440422322775,46.6632222222222,-0.428375461260097,0.671582216261478,0.96723846287676,-4.59533210257695,"237392_at","down","NS","GSE69657","FGF14-IT1"
"204599_S_AT",-37.8315060331824,510.700505555556,-0.428317930940118,0.67162361097478,0.96723846287676,-4.59533211574783,"204599_s_at","down","NS","GSE69657","MRPL28"
"240860_AT",1.05347586726998,30.1387388888889,0.42822922003575,0.671687443067481,0.96723846287676,-4.59533213605375,"240860_at","up","NS","GSE69657","RP11-354I10.1"
"210581_X_AT",2.03733257918551,67.9531166666667,0.428218028203827,0.671695496347665,0.96723846287676,-4.59533213861527,"210581_x_at","up","NS","GSE69657","PATZ1"
"237685_AT",2.88886802413273,124.767127777778,0.428075148334381,0.671798311566776,0.96723846287676,-4.59533217131102,"237685_at","up","NS","GSE69657","LOC101929926"
"206200_S_AT",161.911752639517,3722.16971111111,0.428072791557087,0.671800007539216,0.96723846287676,-4.59533217185025,"206200_s_at","up","NS","GSE69657","ANXA11"
"1570337_AT",-1.34918702865761,54.2370888888889,-0.427948991861643,0.671889098138339,0.96723846287676,-4.59533220017105,"1570337_at","down","NS","GSE69657","FIGLA"
"208134_X_AT",-0.693367269984915,47.7665277777778,-0.427906399223264,0.671919750415787,0.96723846287676,-4.59533220991284,"208134_x_at","down","NS","GSE69657","PSG2"
"216599_X_AT",-4.95675641025642,91.7879277777778,-0.42786735990586,0.67194784600992,0.96723846287676,-4.59533221884108,"216599_x_at","down","NS","GSE69657","SLC22A6"
"240868_AT",-5.46934389140272,55.5818333333333,-0.427824154799186,0.671978940178201,0.96723846287676,-4.59533222872109,"240868_at","down","NS","GSE69657","LOC100129406"
"209340_AT",-116.242790346908,1895.76177777778,-0.427775828841573,0.672013720458347,0.96723846287676,-4.59533223977099,"209340_at","down","NS","GSE69657","UAP1"
"214991_S_AT",3.68439366515836,109.245233333333,0.427706809341063,0.672063395201268,0.96723846287676,-4.59533225555041,"214991_s_at","up","NS","GSE69657","PIGO"
"209144_S_AT",-9.77492156862744,247.639711111111,-0.427694504935196,0.672072251091641,0.96723846287676,-4.59533225836322,"209144_s_at","down","NS","GSE69657","CBFA2T2"
"204411_AT",13.0177413273001,190.010194444444,0.427680261683593,0.672082502493659,0.96723846287676,-4.59533226161915,"204411_at","up","NS","GSE69657","KIF21B"
"232652_X_AT",-96.0842594268473,1079.95202222222,-0.427664575234966,0.672093792692974,0.96723846287676,-4.59533226520487,"232652_x_at","down","NS","GSE69657","SCAND1"
"1553432_S_AT",-12.5126138763197,265.708711111111,-0.427453679314946,0.672245590951988,0.967312159356251,-4.59533231340045,"1553432_s_at","down","NS","GSE69657","LOC101060424 /// LOC653786 /// OTOA"
"231385_AT",0.935047511312218,22.8926166666667,0.427304778967794,0.672352774632975,0.967333499884467,-4.59533234741438,"231385_at","up","NS","GSE69657","DPPA3 /// DPPA3P2 /// LOC101060236"
"206049_AT",-10.7511447963801,158.682133333333,-0.427164726409427,0.672453595766538,0.967337354580495,-4.59533237939662,"206049_at","down","NS","GSE69657","SELP"
"237523_AT",2.25658823529411,90.5414,0.42700690545982,0.672567215455228,0.967337354580495,-4.59533241542418,"237523_at","up","NS","GSE69657","RP11-66N11.7"
"1555896_A_AT",-48.5308974358973,1004.22555555556,-0.426833694083314,0.672691924203647,0.967337354580495,-4.59533245495016,"1555896_a_at","down","NS","GSE69657","ADAM15"
"232068_S_AT",-7.9617262443439,53.5574833333333,-0.426738086337802,0.672760763941703,0.967337354580495,-4.59533247676068,"232068_s_at","down","NS","GSE69657","TLR4"
"218617_AT",29.1723499245851,532.340177777778,0.426640531472376,0.672831008627327,0.967337354580495,-4.59533249901047,"218617_at","up","NS","GSE69657","TRIT1"
"206910_X_AT",-1.26796757164404,54.2139722222222,-0.426444670213488,0.672972048216158,0.967337354580495,-4.5953325436665,"206910_x_at","down","NS","GSE69657","CFHR2"
"227424_X_AT",8.03037933634994,188.422061111111,0.426407821220844,0.672998584510455,0.967337354580495,-4.59533255206577,"227424_x_at","up","NS","GSE69657","C21orf119"
"206188_AT",16.8824886877828,252.8405,0.426396326475233,0.67300686238086,0.967337354580495,-4.59533255468571,"206188_at","up","NS","GSE69657","ZNF623"
"1569776_AT",6.44630316742081,111.533033333333,0.426313325983625,0.673066635913088,0.967337354580495,-4.59533257360155,"1569776_at","up","NS","GSE69657","RP11-554D14.1"
"216798_AT",1.2398431372549,57.1584111111111,0.426287773138572,0.673085038456554,0.967337354580495,-4.59533257942433,"216798_at","up","NS","GSE69657","FLJ23519 /// RNH1"
"1557070_AT",-2.90655731523378,136.527361111111,-0.426268573882044,0.673098865434251,0.967337354580495,-4.59533258379909,"1557070_at","down","NS","GSE69657","TFAP2A-AS1"
"209194_AT",87.5604811463045,1737.76647777778,0.426164216397459,0.673174023953304,0.967337354580495,-4.59533260757467,"209194_at","up","NS","GSE69657","CETN2"
"219193_AT",12.6886877828054,396.411833333333,0.426156325791371,0.673179706927159,0.967337354580495,-4.59533260937215,"219193_at","up","NS","GSE69657","WDR70"
"228521_S_AT",-27.4089984917043,392.132644444444,-0.426039435222727,0.673263896177075,0.967337354580495,-4.5953326359959,"228521_s_at","down","NS","GSE69657","MIA-RAB4B /// RAB4B"
"213011_S_AT",239.546232277527,5128.48904444444,0.425943422290148,0.673333051746184,0.967337354580495,-4.59533265785911,"213011_s_at","up","NS","GSE69657","TPI1"
"1558234_AT",-0.996634992458524,20.1221888888889,-0.425922984466971,0.673347772943696,0.967337354580495,-4.59533266251241,"1558234_at","down","NS","GSE69657","KCNJ2-AS1"
"1559489_A_AT",-1.95658974358974,88.6801888888889,-0.425878298026518,0.673379960681738,0.967337354580495,-4.59533267268589,"1559489_a_at","down","NS","GSE69657","LINC01366"
"206096_AT",-2.68286651583711,116.14085,-0.425796610360634,0.673438802109434,0.967337354580495,-4.59533269128052,"206096_at","down","NS","GSE69657","ZNF35"
"211651_S_AT",-35.0964570135748,699.861033333333,-0.425762477350848,0.673463389492839,0.967337354580495,-4.59533269904922,"211651_s_at","down","NS","GSE69657","LAMB1"
"213414_S_AT",205.339645550528,13926.7800555556,0.425654640400633,0.673541071211014,0.967337354580495,-4.59533272358899,"213414_s_at","up","NS","GSE69657","RPS19"
"1294_AT",-18.3814743589743,329.646805555556,-0.425637816937531,0.673553190537252,0.967337354580495,-4.59533272741684,"1294_at","down","NS","GSE69657","MIR5193 /// UBA7"
"236866_AT",2.32903695324282,103.704005555556,0.425587608306546,0.673589360480519,0.967337354580495,-4.59533273884,"236866_at","up","NS","GSE69657","GALNS"
"218241_AT",-30.3595060331826,874.354638888889,-0.425536359179756,0.673626280809349,0.967337354580495,-4.59533275049852,"218241_at","down","NS","GSE69657","GOLGA5"
"1559573_AT",-3.493,29.0009666666667,-0.42536511023424,0.673749656085657,0.967337354580495,-4.59533278944555,"1559573_at","down","NS","GSE69657","LINC01093"
"224746_AT",39.9447669683258,591.87965,0.425362331926238,0.673751657777204,0.967337354580495,-4.59533279007729,"224746_at","up","NS","GSE69657","KIAA1522"
"207128_S_AT",5.57972473604826,78.5814722222222,0.42533981312199,0.67376788202214,0.967337354580495,-4.59533279519755,"207128_s_at","up","NS","GSE69657","ZNF223"
"1560753_AT",0.712308446455502,33.9637055555556,0.425302091784046,0.673795059676986,0.967337354580495,-4.59533280377394,"1560753_at","up","NS","GSE69657","RP11-215E13.2"
"212597_S_AT",25.9174381598793,516.837561111111,0.425280877711469,0.673810344293201,0.967337354580495,-4.59533280859688,"212597_s_at","up","NS","GSE69657","HMGXB4"
"226471_AT",4.1418597285068,118.080233333333,0.425202527530126,0.673866796373365,0.967337354580495,-4.59533282640747,"226471_at","up","NS","GSE69657","GGT7"
"235976_AT",-7.53290271493213,30.76465,-0.425188395839822,0.673876978601823,0.967337354580495,-4.59533282961955,"235976_at","down","NS","GSE69657","SLITRK6"
"242185_AT",2.69215007541478,109.109038888889,0.425048813546458,0.673977554437438,0.967337354580495,-4.59533286134049,"242185_at","up","NS","GSE69657","AC025442.3"
"228645_AT",-8.73747737556562,160.08075,-0.425037780555939,0.673985504505797,0.967337354580495,-4.59533286384738,"228645_at","down","NS","GSE69657","SNHG9 /// SNORA78"
"223355_AT",15.5413250377074,330.994827777778,0.425031641527949,0.673989928136477,0.967337354580495,-4.59533286524224,"223355_at","up","NS","GSE69657","ALG1"
"1560712_AT",-1.37885822021116,42.4598777777778,-0.424964746004321,0.674038132154204,0.967337354580495,-4.59533288044047,"1560712_at","down","NS","GSE69657","TMPRSS11B"
"1554117_AT",2.78076621417799,93.2485111111111,0.4249312565114,0.674062264763335,0.967337354580495,-4.59533288804818,"1554117_at","up","NS","GSE69657","CCDC60"
"239126_AT",2.05814781297134,58.0888222222222,0.424863730338823,0.674110925359699,0.967337354580495,-4.59533290338614,"239126_at","up","NS","GSE69657","CIRBP-AS1"
"201463_S_AT",169.737549019608,4353.92161111111,0.424748781544707,0.674193762867643,0.967337354580495,-4.59533292949026,"201463_s_at","up","NS","GSE69657","TALDO1"
"221095_S_AT",5.07211010558069,130.064144444444,0.424732016750337,0.674205844714631,0.967337354580495,-4.59533293329686,"221095_s_at","up","NS","GSE69657","KCNE2"
"214262_AT",6.45380769230771,131.59935,0.424606029075132,0.6742966428023,0.967337354580495,-4.59533296189882,"214262_at","up","NS","GSE69657","MIR6875 /// TRIP6"
"202718_AT",-159.4315,1299.40198333333,-0.424506748016624,0.674368197211433,0.967337354580495,-4.59533298443196,"202718_at","down","NS","GSE69657","IGFBP2"
"1555591_AT",-2.36524208144796,48.80535,-0.424459910533976,0.67440195526509,0.967337354580495,-4.59533299506056,"1555591_at","down","NS","GSE69657","PIF1"
"208220_X_AT",-1.58530542986425,69.2565833333333,-0.424315037009173,0.674506377035471,0.967337354580495,-4.59533302792876,"208220_x_at","down","NS","GSE69657","AMELY"
"206687_S_AT",-47.8452820512819,788.638788888889,-0.424304140945822,0.674514230954275,0.967337354580495,-4.59533303040037,"206687_s_at","down","NS","GSE69657","PTPN6"
"1556001_AT",-3.95352790346908,153.830244444444,-0.424248091961726,0.674554631839045,0.967337354580495,-4.59533304311323,"1556001_at","down","NS","GSE69657","LOC284939 /// MAPK8IP2"
"1562065_AT",-0.710515837104076,27.8127333333333,-0.424187267879423,0.67459847579867,0.967337354580495,-4.59533305690732,"1562065_at","down","NS","GSE69657","LOC101927582"
"202076_AT",192.77307239819,2573.45176666667,0.424103460054137,0.674658889087159,0.967337354580495,-4.59533307591066,"202076_at","up","NS","GSE69657","BIRC2"
"240880_AT",-1.03390045248869,33.6103666666667,-0.424059120296455,0.67469085251574,0.967337354580495,-4.59533308596317,"240880_at","down","NS","GSE69657","LOC101927089"
"1556516_AT",-0.757172699849171,36.6922944444444,-0.423909525177298,0.674798696476981,0.967337354580495,-4.59533311987114,"1556516_at","down","NS","GSE69657","BC042022 /// LOC100506331"
"206130_S_AT",-2.29731297134238,106.082061111111,-0.423849669870142,0.674841848474243,0.967337354580495,-4.59533313343498,"206130_s_at","down","NS","GSE69657","ASGR2"
"207664_AT",1.15842609351433,38.4125055555556,0.423755013537591,0.674910092169796,0.967337354580495,-4.59533315488128,"207664_at","up","NS","GSE69657","ADAM2"
"210745_AT",1.46556184012066,62.1543055555556,0.423747467949069,0.674915532379668,0.967337354580495,-4.59533315659068,"210745_at","up","NS","GSE69657","ONECUT1"
"232335_AT",1.53789969834087,69.1351944444445,0.423661246365789,0.674977697589284,0.967337354580495,-4.59533317612151,"232335_at","up","NS","GSE69657","AK091028 /// GMDS-AS1"
"208440_AT",1.50829562594269,100.649444444444,0.423617847734642,0.675008988608184,0.967337354580495,-4.59533318595066,"208440_at","up","NS","GSE69657","C3orf27"
"200035_AT",-92.5942918552035,1468.65185,-0.423543195471439,0.67506281531626,0.967337354580495,-4.595333202856,"200035_at","down","NS","GSE69657","CTDNEP1"
"213476_X_AT",-146.374549019608,2681.69575555556,-0.423537499504095,0.675066922365719,0.967337354580495,-4.59533320414576,"213476_x_at","down","NS","GSE69657","TUBB3"
"221769_AT",-4.81144494720963,159.439655555556,-0.4235165775076,0.675082008156653,0.967337354580495,-4.59533320888306,"221769_at","down","NS","GSE69657","SPSB3"
"218908_AT",17.9309977375566,196.67845,0.423475599280231,0.675111555877155,0.967337354580495,-4.59533321816096,"218908_at","up","NS","GSE69657","ASPSCR1"
"202702_AT",-29.9405384615384,751.538066666667,-0.423432081471062,0.675142935363413,0.967337354580495,-4.59533322801289,"202702_at","down","NS","GSE69657","TRIM26"
"1557036_AT",1.35230769230769,47.1571666666667,0.423366025560332,0.675190567586578,0.967337354580495,-4.5953332429653,"1557036_at","up","NS","GSE69657","AK055910 /// ZBTB1"
"200884_AT",295.138290346908,4287.38767222222,0.423357066624335,0.675197027886703,0.967337354580495,-4.59533324499306,"200884_at","up","NS","GSE69657","CKB"
"1570262_AT",-3.02788159879337,72.0837388888889,-0.423190356105778,0.675317247650458,0.967337354580495,-4.59533328271875,"1570262_at","down","NS","GSE69657","LOC101928851"
"1557451_AT",-0.526855957767722,17.2281277777778,-0.423029960720515,0.675432921623487,0.967337354580495,-4.59533331900167,"1557451_at","down","NS","GSE69657","DGCR10"
"217906_AT",-74.1252322775265,2437.56752222222,-0.423027078270019,0.675435000463505,0.967337354580495,-4.59533331965358,"217906_at","down","NS","GSE69657","KLHDC2"
"1562414_AT",-0.688587481146305,32.8691722222222,-0.423017556043667,0.675441867966919,0.967337354580495,-4.59533332180716,"1562414_at","down","NS","GSE69657","LOC100509814"
"217444_AT",-8.06726168929108,198.465205555556,-0.42284474824072,0.67556650323586,0.967337354580495,-4.59533336088176,"217444_at","down","NS","GSE69657","RP5-1184F4.5"
"233064_AT",-1.37794042232278,75.7200388888889,-0.422738618247971,0.675643052687515,0.967337354580495,-4.59533338487173,"233064_at","down","NS","GSE69657","ZFR2"
"240871_AT",0.80979788838612,38.9097444444444,0.422696179586422,0.675673663838213,0.967337354580495,-4.59533339446306,"240871_at","up","NS","GSE69657","FAM221B"
"202551_S_AT",-50.8029343891406,1365.26618333333,-0.422675615654699,0.675688496875139,0.967337354580495,-4.59533339911026,"202551_s_at","down","NS","GSE69657","CRIM1 /// LOC101929500"
"236562_AT",-3.93106636500755,56.5883444444444,-0.422455810046826,0.675847053860566,0.967371313556011,-4.59533344876994,"236562_at","down","NS","GSE69657","ZNF439"
"207064_S_AT",-1.1864419306184,37.1599777777778,-0.422287534444197,0.675968449862328,0.967435337433034,-4.59533348677065,"207064_s_at","down","NS","GSE69657","AOC2"
"1562100_AT",-1.14784389140271,43.7915166666667,-0.42219729519463,0.676033553174856,0.967449069012057,-4.59533350714277,"1562100_at","down","NS","GSE69657","BC024169"
"218893_AT",-37.5591923076922,792.10715,-0.422162226895287,0.676058853967809,0.967454074925797,-4.59533351505853,"218893_at","down","NS","GSE69657","ISOC2"
"218316_AT",14.6791365007541,309.798972222222,0.422071137965505,0.676124573871961,0.967490502873658,-4.59533353561651,"218316_at","up","NS","GSE69657","TIMM9"
"1561539_AT",-1.75620437405731,89.0543944444444,-0.422035429338251,0.676150338058203,0.967490502873658,-4.59533354367446,"1561539_at","down","NS","GSE69657","LOC100506368"
"1570207_AT",0.596855203619908,17.2478333333333,0.421684819610845,0.676403328224712,0.967490502873658,-4.59533362275711,"1570207_at","up","NS","GSE69657","FRRS1"
"218682_S_AT",-13.1687926093515,403.563594444444,-0.421637605595462,0.676437399476697,0.967490502873658,-4.59533363340169,"218682_s_at","down","NS","GSE69657","SLC4A1AP"
"1561330_AT",1.66946304675716,39.4169777777778,0.421604375098097,0.676461380161027,0.967490502873658,-4.59533364089293,"1561330_at","up","NS","GSE69657","DSG4"
"1561860_AT",0.778227752639515,33.9084444444444,0.421587580259724,0.676473500234989,0.967490502873658,-4.59533364467882,"1561860_at","up","NS","GSE69657","BC042029"
"1553894_AT",0.879895927601807,21.4884666666667,0.421573827486315,0.676483425054219,0.967490502873658,-4.59533364777885,"1553894_at","up","NS","GSE69657","CCDC122"
"1554233_AT",-1.96496380090498,61.8035333333333,-0.421559422313851,0.67649382074687,0.967490502873658,-4.59533365102585,"1554233_at","down","NS","GSE69657","C1QTNF9 /// C1QTNF9B"
"1560099_AT",0.372374057315234,8.17592222222222,0.421198428241296,0.676754358327213,0.967567942033592,-4.59533373236018,"1560099_at","up","NS","GSE69657","LOC440416"
"1562245_A_AT",-1.70143288084464,21.3714444444444,-0.421083585599244,0.676837251402353,0.967567942033592,-4.59533375822073,"1562245_a_at","down","NS","GSE69657","ZNF578"
"202009_AT",-8.48820889894416,220.904027777778,-0.421055382169749,0.676857609183961,0.967567942033592,-4.59533376457059,"202009_at","down","NS","GSE69657","TWF2"
"236130_AT",1.2167322775264,16.7766611111111,0.42094108044952,0.676940116925034,0.967567942033592,-4.59533379030082,"236130_at","up","NS","GSE69657","SNORA37"
"208832_AT",15.4514343891402,281.456966666667,0.420860450154587,0.676998321685465,0.967567942033592,-4.59533380844725,"208832_at","up","NS","GSE69657","ATXN10"
"223340_AT",-13.2472352941176,190.034566666667,-0.420853613210697,0.677003257177957,0.967567942033592,-4.5953338099858,"223340_at","down","NS","GSE69657","ATL1"
